Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,scale_free_u2000_i5000_sp0.05_ns0.1,DEFAULT,synth,12,3,47,29,448129,73.88100409507751,0.07912516593933105,0.0128,0.0043,0.0086,0.0113,0.0117,0.033,0.0392,0.0111,0.011,0.1045,0.1965
