Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,38.81420290470123,0.7767407894134521,0.0093,0.0125,0.0211,0.0093,0.0126,0.0165,0.0188,0.005,0.0043,0.0492,0.0838
LightGCN,2,38.75079894065857,0.8972516059875488,0.0086,0.0118,0.0215,0.0086,0.0122,0.0148,0.0174,0.0045,0.0043,0.0448,0.083
LightGCN,3,38.51800447702408,0.7877764701843262,0.0062,0.0088,0.0155,0.0062,0.0088,0.0109,0.0128,0.0037,0.0033,0.037,0.0642
LightGCN,4,38.02915745973587,0.7759032249450684,0.0056,0.008,0.0146,0.0056,0.008,0.0094,0.011,0.0032,0.0029,0.0318,0.0568
LightGCN,5,37.31313592195511,0.7757515907287598,0.0059,0.0091,0.0171,0.0059,0.0088,0.0092,0.0111,0.0034,0.0033,0.0338,0.064
LightGCN,6,36.43849128484726,0.7780106067657471,0.0068,0.0098,0.0189,0.0068,0.0102,0.0116,0.0141,0.0037,0.0037,0.0364,0.0722
LightGCN,7,35.43608909845352,0.7746293544769287,0.0089,0.0125,0.0212,0.0089,0.0122,0.0153,0.0177,0.0049,0.0043,0.0484,0.0838
LightGCN,8,34.34115755558014,0.7758302688598633,0.01,0.0135,0.0245,0.01,0.0141,0.0176,0.0205,0.0053,0.0049,0.052,0.0952
LightGCN,9,33.20158517360687,0.7767424583435059,0.0116,0.0159,0.027,0.0116,0.0158,0.02,0.0231,0.0062,0.0055,0.0598,0.1054
LightGCN,10,32.08533525466919,0.8951942920684814,0.0124,0.0163,0.0301,0.0124,0.0175,0.0221,0.0256,0.0065,0.006,0.0632,0.116
LightGCN,11,30.950011610984802,0.7801880836486816,0.0135,0.0179,0.0307,0.0135,0.0184,0.0242,0.0276,0.0073,0.0063,0.0706,0.1202
LightGCN,12,29.87977945804596,0.7794234752655029,0.0139,0.0182,0.0316,0.0139,0.019,0.0247,0.0281,0.0076,0.0065,0.0734,0.1232
LightGCN,13,28.942432165145874,0.7760932445526123,0.0145,0.0186,0.033,0.0145,0.0199,0.0262,0.0297,0.0077,0.0067,0.0746,0.1268
LightGCN,14,28.00944873690605,0.7738497257232666,0.0149,0.0198,0.0329,0.0149,0.0198,0.0261,0.0296,0.008,0.0067,0.0774,0.1276
LightGCN,15,27.232698172330856,0.7734184265136719,0.0153,0.0204,0.0329,0.0153,0.0201,0.0266,0.0299,0.0081,0.0067,0.079,0.1278
LightGCN,16,26.51252880692482,0.7847459316253662,0.015,0.0198,0.0343,0.015,0.0204,0.026,0.0297,0.008,0.0069,0.0772,0.131
LightGCN,17,25.865447640419006,0.9004225730895996,0.0153,0.0199,0.0348,0.0153,0.021,0.0272,0.0311,0.0079,0.0071,0.077,0.1344
LightGCN,18,25.297026455402374,0.7865021228790283,0.0156,0.0206,0.0344,0.0156,0.0209,0.0275,0.0311,0.0081,0.007,0.0792,0.1328
LightGCN,19,24.772767424583435,0.7872052192687988,0.0158,0.0205,0.0344,0.0158,0.0211,0.0277,0.0314,0.0081,0.007,0.0784,0.133
LightGCN,20,24.300567269325256,0.7871568202972412,0.0157,0.0206,0.0346,0.0157,0.0212,0.0278,0.0317,0.0079,0.0071,0.0774,0.1344
LightGCN,21,23.919275879859924,0.782700777053833,0.0158,0.0204,0.035,0.0158,0.0215,0.0283,0.0322,0.008,0.0071,0.0782,0.1364
LightGCN,22,23.55198583006859,0.7875361442565918,0.0158,0.0203,0.0353,0.0158,0.0215,0.028,0.032,0.008,0.0072,0.0774,0.1372
LightGCN,23,23.242560923099518,0.7836916446685791,0.016,0.0205,0.036,0.016,0.022,0.0284,0.0327,0.0078,0.0073,0.0766,0.1404
LightGCN,24,22.971829801797867,0.9077413082122803,0.0159,0.0206,0.036,0.0159,0.0219,0.0282,0.0325,0.0079,0.0074,0.077,0.141
LightGCN,25,22.718694299459457,0.7760488986968994,0.0157,0.02,0.0364,0.0157,0.022,0.0281,0.0324,0.0077,0.0074,0.0756,0.141
LightGCN,26,22.466179817914963,0.773082971572876,0.0158,0.0201,0.0357,0.0158,0.0218,0.0281,0.0323,0.0077,0.0072,0.0758,0.1382
LightGCN,27,22.255210906267166,0.7837820053100586,0.0157,0.0198,0.0357,0.0157,0.0218,0.0279,0.0323,0.0076,0.0072,0.0744,0.138
LightGCN,28,22.053629159927368,0.7815883159637451,0.0157,0.0197,0.0354,0.0157,0.0218,0.0282,0.0326,0.0076,0.0072,0.0736,0.1378
LightGCN,29,21.880757927894592,0.7789881229400635,0.0156,0.0197,0.0357,0.0156,0.0217,0.0275,0.0319,0.0076,0.0072,0.073,0.1366
LightGCN,30,21.719420671463013,0.7769708633422852,0.0156,0.02,0.0362,0.0156,0.0219,0.0275,0.0319,0.0076,0.0073,0.0738,0.1384
LightGCN,31,21.609597742557526,0.8951003551483154,0.0156,0.0201,0.0361,0.0156,0.0218,0.0274,0.0317,0.0076,0.0073,0.0742,0.1388
LightGCN,32,21.442536860704422,0.7733809947967529,0.0156,0.02,0.0363,0.0156,0.0219,0.0274,0.0318,0.0075,0.0072,0.073,0.1376
LightGCN,33,21.322128385305405,0.7790179252624512,0.0154,0.0199,0.0354,0.0154,0.0213,0.0268,0.031,0.0075,0.0071,0.0728,0.1344
LightGCN,34,21.187594950199127,0.7868592739105225,0.0152,0.0195,0.0357,0.0152,0.0214,0.0266,0.0309,0.0074,0.0071,0.0718,0.1358
