Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,16.095575749874115,1.4990768432617188,0.151,0.1355,0.1877,0.151,0.1698,0.3347,0.345,0.1003,0.0722,0.646,0.7905
MHCN,2,13.898642480373383,1.4973552227020264,0.1546,0.1372,0.1906,0.1546,0.173,0.343,0.352,0.1043,0.0748,0.674,0.8025
MHCN,3,13.1146959066391,1.4994914531707764,0.1563,0.1382,0.1915,0.1563,0.1744,0.352,0.3602,0.1061,0.0759,0.697,0.815
MHCN,4,12.730484455823898,1.4965870380401611,0.157,0.1372,0.1916,0.157,0.1755,0.3555,0.3649,0.1061,0.0772,0.6885,0.822
MHCN,5,12.218796730041504,1.5032107830047607,0.161,0.1389,0.1926,0.161,0.1782,0.3698,0.3787,0.1095,0.0784,0.7035,0.8295
MHCN,6,11.94223165512085,1.5020244121551514,0.1611,0.1368,0.1943,0.1611,0.1802,0.3757,0.3852,0.1089,0.0801,0.707,0.8435
MHCN,7,11.642470076680183,1.5083589553833008,0.1607,0.1366,0.1917,0.1607,0.1786,0.3719,0.3816,0.1088,0.0792,0.703,0.84
MHCN,8,11.416574090719223,1.4976801872253418,0.1554,0.1331,0.1868,0.1554,0.1728,0.3586,0.3683,0.1071,0.0775,0.696,0.8355
MHCN,9,11.180451735854149,1.5016329288482666,0.1592,0.1349,0.1868,0.1592,0.1753,0.3706,0.3792,0.1093,0.0781,0.711,0.8365
MHCN,10,11.073754027485847,1.4987964630126953,0.162,0.1356,0.1914,0.162,0.1795,0.3788,0.3879,0.1108,0.0804,0.7145,0.8415
MHCN,11,10.9910269677639,1.4968819618225098,0.1545,0.129,0.1818,0.1545,0.1708,0.3651,0.3747,0.1056,0.0768,0.693,0.829
MHCN,12,10.872351482510567,1.500953197479248,0.1606,0.1365,0.1896,0.1606,0.1773,0.3693,0.3787,0.1119,0.0811,0.7115,0.843
MHCN,13,10.635830208659172,1.4994540214538574,0.1516,0.1271,0.1814,0.1516,0.1689,0.3565,0.3657,0.1044,0.0768,0.693,0.824
MHCN,14,10.482223927974701,1.4969592094421387,0.1586,0.1322,0.1883,0.1586,0.1766,0.3741,0.3831,0.1094,0.0809,0.717,0.8465
MHCN,15,10.239741384983063,1.4964137077331543,0.1599,0.1334,0.1881,0.1599,0.1771,0.3765,0.3857,0.1105,0.0809,0.7165,0.847
MHCN,16,10.22990158200264,1.495570182800293,0.1566,0.1312,0.1845,0.1566,0.1728,0.3658,0.375,0.1096,0.0796,0.7075,0.837
MHCN,17,10.090331465005875,1.498157024383545,0.1579,0.1317,0.1832,0.1579,0.1727,0.3697,0.3782,0.1108,0.0786,0.717,0.8395
MHCN,18,9.93202006816864,1.5004773139953613,0.154,0.1272,0.1819,0.154,0.1711,0.366,0.3758,0.1065,0.0785,0.6935,0.8325
MHCN,19,9.974334701895714,1.5022320747375488,0.1564,0.1286,0.1835,0.1564,0.1728,0.3714,0.3813,0.1091,0.0796,0.7045,0.8455
MHCN,20,10.172865107655525,1.5080084800720215,0.1578,0.1311,0.1837,0.1578,0.1734,0.372,0.3808,0.1108,0.0799,0.7165,0.842
MHCN,21,10.232414156198502,1.4961743354797363,0.1544,0.1262,0.1791,0.1544,0.1703,0.3728,0.3817,0.107,0.078,0.702,0.8305
