Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.940005719661713,0.4728362560272217,0.0115,0.0147,0.0239,0.0115,0.0151,0.0201,0.0228,0.0058,0.005,0.057,0.096
HAGNGlobal,2,15.936165630817413,0.2993905544281006,0.0139,0.0177,0.0282,0.0139,0.0178,0.0254,0.0281,0.0068,0.0056,0.0665,0.106
HAGNGlobal,3,15.93080335855484,0.2933623790740967,0.0151,0.0197,0.031,0.0151,0.0193,0.0265,0.0295,0.0077,0.0062,0.073,0.117
HAGNGlobal,4,15.922344863414764,0.29136204719543457,0.0151,0.02,0.0325,0.0151,0.0199,0.0262,0.0295,0.0079,0.0067,0.076,0.1245
HAGNGlobal,5,15.90940111875534,0.2911875247955322,0.015,0.0193,0.0307,0.015,0.0192,0.0265,0.0294,0.0074,0.0061,0.072,0.114
HAGNGlobal,6,15.890017330646515,0.290663480758667,0.0131,0.0163,0.0265,0.0131,0.0169,0.0246,0.0273,0.0062,0.0053,0.0605,0.1015
HAGNGlobal,7,15.863020062446594,0.29021143913269043,0.0096,0.0129,0.0223,0.0096,0.0131,0.018,0.0205,0.005,0.0044,0.0495,0.085
HAGNGlobal,8,15.826737999916077,0.289858341217041,0.0079,0.0098,0.0166,0.0079,0.0104,0.0153,0.0172,0.004,0.0034,0.0405,0.0675
HAGNGlobal,9,15.778388857841492,0.2904834747314453,0.0066,0.0087,0.0135,0.0066,0.0084,0.012,0.0134,0.0035,0.0028,0.0355,0.056
HAGNGlobal,10,15.7194864153862,0.2912478446960449,0.005,0.0068,0.0124,0.005,0.0071,0.0089,0.0104,0.0029,0.0026,0.029,0.0505
HAGNGlobal,11,15.648896098136902,0.2904343605041504,0.0051,0.0076,0.0114,0.0051,0.0065,0.009,0.0102,0.003,0.0024,0.0295,0.047
HAGNGlobal,12,15.565861225128174,0.2900390625,0.0049,0.0065,0.0114,0.0049,0.0067,0.0092,0.0105,0.0029,0.0025,0.0285,0.048
HAGNGlobal,13,15.47518241405487,0.28932833671569824,0.0046,0.0062,0.0107,0.0046,0.0063,0.0088,0.01,0.0028,0.0023,0.0275,0.044
HAGNGlobal,14,15.38743370771408,0.28890013694763184,0.0043,0.006,0.0108,0.0043,0.006,0.0077,0.009,0.0026,0.0023,0.026,0.0455
HAGNGlobal,15,15.296541929244995,0.28966832160949707,0.0044,0.0061,0.0101,0.0044,0.0059,0.0078,0.0091,0.0026,0.0023,0.0255,0.0445
