Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,31.18942391872406,0.745969295501709,0.0059,0.0055,0.0103,0.0059,0.0077,0.0153,0.0182,0.0053,0.005,0.053,0.0955
CSGCNNoWarmup,2,31.183479607105255,0.5471785068511963,0.0075,0.0068,0.0114,0.0075,0.009,0.0197,0.0225,0.0065,0.0056,0.0635,0.1045
CSGCNNoWarmup,3,31.17436408996582,0.5484614372253418,0.0074,0.0065,0.0131,0.0074,0.0099,0.0202,0.0239,0.0061,0.0061,0.0595,0.115
CSGCNNoWarmup,4,31.15880858898163,0.5482747554779053,0.0068,0.0061,0.0115,0.0068,0.009,0.018,0.0216,0.0056,0.0056,0.055,0.1075
CSGCNNoWarmup,5,31.133652210235596,0.5472824573516846,0.0068,0.0061,0.0106,0.0068,0.0086,0.0184,0.0213,0.0055,0.0051,0.0555,0.098
CSGCNNoWarmup,6,31.09461349248886,0.544503927230835,0.0064,0.0058,0.0098,0.0064,0.0079,0.0173,0.0199,0.0053,0.0047,0.0525,0.093
CSGCNNoWarmup,7,31.035288214683533,0.5483367443084717,0.005,0.0046,0.0086,0.005,0.0067,0.0133,0.0159,0.0042,0.0042,0.0425,0.081
CSGCNNoWarmup,8,30.95426905155182,0.5443434715270996,0.0047,0.0043,0.0076,0.0047,0.006,0.0125,0.0149,0.0042,0.0039,0.042,0.076
CSGCNNoWarmup,9,30.8540421128273,0.5431444644927979,0.0044,0.004,0.0065,0.0044,0.0053,0.0114,0.0133,0.0041,0.0035,0.0405,0.068
CSGCNNoWarmup,10,30.725391745567322,0.5464062690734863,0.0041,0.0037,0.0067,0.0041,0.0054,0.0111,0.0133,0.0038,0.0036,0.037,0.07
CSGCNNoWarmup,11,30.596236884593964,0.5453364849090576,0.0039,0.0033,0.0065,0.0039,0.0052,0.0107,0.0128,0.0035,0.0035,0.035,0.0675
CSGCNNoWarmup,12,30.457624673843384,0.5400662422180176,0.0037,0.0031,0.0062,0.0037,0.005,0.0104,0.0126,0.0032,0.0032,0.0315,0.063
CSGCNNoWarmup,13,30.32409518957138,0.541093111038208,0.0042,0.0036,0.007,0.0042,0.0056,0.0116,0.0138,0.0036,0.0036,0.036,0.0685
