Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.232488989830017,0.24466943740844727,0.0039,0.0049,0.0091,0.0039,0.0055,0.0072,0.0083,0.0023,0.002,0.0235,0.0395
DiffNet,2,14.937977075576782,0.2483201026916504,0.0043,0.0057,0.0094,0.0043,0.0058,0.0076,0.0088,0.0024,0.0021,0.0235,0.04
DiffNet,3,14.28775942325592,0.24915146827697754,0.0041,0.0053,0.0108,0.0041,0.0062,0.0072,0.0088,0.0025,0.0024,0.024,0.047
DiffNet,4,13.081791937351227,0.24403834342956543,0.0043,0.0055,0.0089,0.0043,0.0056,0.0084,0.0094,0.0026,0.0021,0.026,0.041
DiffNet,5,11.4223473072052,0.23920536041259766,0.0041,0.0052,0.0103,0.0041,0.006,0.0078,0.0094,0.0025,0.0024,0.025,0.048
DiffNet,6,9.603041678667068,0.23875880241394043,0.0043,0.0048,0.011,0.0043,0.0066,0.0088,0.0105,0.0026,0.0026,0.0265,0.052
DiffNet,7,7.9531852304935455,0.23917865753173828,0.005,0.0062,0.0115,0.005,0.0071,0.01,0.0116,0.003,0.0028,0.03,0.0545
DiffNet,8,6.609441936016083,0.23880743980407715,0.0048,0.006,0.0113,0.0048,0.0069,0.0091,0.0109,0.0027,0.0027,0.027,0.053
DiffNet,9,5.588755503296852,0.23821806907653809,0.0049,0.0061,0.0118,0.0049,0.007,0.0095,0.0111,0.0026,0.0026,0.0265,0.0505
DiffNet,10,4.796571850776672,0.23847293853759766,0.0047,0.0061,0.0116,0.0047,0.0068,0.0086,0.0102,0.0026,0.0025,0.026,0.05
DiffNet,11,4.1715274304151535,0.23725271224975586,0.0047,0.006,0.0111,0.0047,0.0067,0.0089,0.0104,0.0025,0.0024,0.0255,0.0475
DiffNet,12,3.6831985861063004,0.237076997756958,0.0052,0.0069,0.0109,0.0052,0.0069,0.0096,0.011,0.0027,0.0024,0.0275,0.048
DiffNet,13,3.317224442958832,0.23766756057739258,0.0046,0.0057,0.0112,0.0046,0.0068,0.0086,0.0101,0.0025,0.0024,0.025,0.048
DiffNet,14,3.017446368932724,0.23856878280639648,0.0047,0.0061,0.0112,0.0047,0.0067,0.0088,0.0104,0.0024,0.0024,0.0245,0.048
DiffNet,15,2.7373693361878395,0.24010777473449707,0.0047,0.0066,0.0107,0.0047,0.0064,0.0084,0.0097,0.0026,0.0023,0.026,0.046
DiffNet,16,2.510507918894291,0.23797369003295898,0.0046,0.0062,0.0121,0.0046,0.0068,0.0083,0.0098,0.0027,0.0025,0.027,0.049
DiffNet,17,2.356525242328644,0.23816752433776855,0.0047,0.006,0.0118,0.0047,0.0068,0.009,0.0104,0.0026,0.0024,0.026,0.0465
DiffNet,18,2.1955854445695877,0.24031305313110352,0.0047,0.0061,0.0113,0.0047,0.0066,0.009,0.0103,0.0026,0.0024,0.026,0.0465
DiffNet,19,2.0679976418614388,0.2425527572631836,0.0046,0.0059,0.0102,0.0046,0.0063,0.0091,0.0102,0.0025,0.0022,0.0255,0.0435
DiffNet,20,1.9342577084898949,0.23923683166503906,0.0046,0.0058,0.0099,0.0046,0.0063,0.0092,0.0105,0.0025,0.0023,0.025,0.0445
DiffNet,21,1.8643991649150848,0.2384037971496582,0.0044,0.0052,0.0103,0.0044,0.0063,0.0089,0.0103,0.0023,0.0023,0.023,0.0445
DiffNet,22,1.7583845034241676,0.23823904991149902,0.0043,0.0055,0.0107,0.0043,0.0063,0.0083,0.0098,0.0024,0.0024,0.024,0.0465
DiffNet,23,1.6663476005196571,0.2384803295135498,0.0044,0.006,0.0098,0.0044,0.006,0.0083,0.0095,0.0025,0.0022,0.025,0.043
