Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,partial_alignment_u2000_i5000_sp0.01_ns0.1_deg20.0,DEFAULT,synth,123,3,17,5,448128,5.729783773422241,0.07334303855895996,0.0212,0.0284,0.045,0.0217,0.028,0.038,0.0425,0.0105,0.0089,0.1015,0.169
