Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,partial_alignment_u2000_i5000_sp0.01_ns0.1_deg20.0,DEFAULT,synth,123,3,17,6,481408,11.738619565963745,0.07973742485046387,0.2109,0.2436,0.3202,0.2271,0.2572,0.3858,0.3944,0.0933,0.0649,0.6685,0.7915
