Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,38.81578552722931,0.6969752311706543,0.0017,0.0021,0.0041,0.0017,0.0026,0.0038,0.0045,0.0012,0.0011,0.0114,0.022
BPR,2,38.74966490268707,0.54884934425354,0.0016,0.0023,0.0046,0.0016,0.0025,0.0032,0.0039,0.0012,0.0011,0.0122,0.0226
BPR,3,38.661808013916016,0.5570924282073975,0.0017,0.0022,0.0041,0.0017,0.0025,0.0034,0.0041,0.0011,0.0011,0.0114,0.0216
BPR,4,38.52077281475067,0.5466980934143066,0.0016,0.0022,0.0042,0.0016,0.0024,0.0032,0.0038,0.0011,0.0011,0.0114,0.0214
BPR,5,38.3017772436142,0.5536258220672607,0.0015,0.0019,0.0039,0.0015,0.0023,0.0032,0.0039,0.001,0.001,0.0098,0.0198
BPR,6,37.977576434612274,0.6709165573120117,0.0013,0.0016,0.0034,0.0013,0.002,0.0026,0.0032,0.0009,0.0009,0.0086,0.0174
BPR,7,37.54184114933014,0.5560824871063232,0.0012,0.0017,0.0035,0.0012,0.002,0.0021,0.0027,0.0008,0.0009,0.0082,0.018
BPR,8,36.983690321445465,0.5441281795501709,0.0011,0.0016,0.0034,0.0011,0.0019,0.0021,0.0027,0.0008,0.0009,0.0078,0.018
BPR,9,36.31454187631607,0.5474512577056885,0.0011,0.0016,0.0039,0.0011,0.0021,0.0021,0.0029,0.0008,0.001,0.0076,0.0196
BPR,10,35.525360226631165,0.5482144355773926,0.0012,0.0016,0.0037,0.0012,0.002,0.0021,0.0028,0.0009,0.0009,0.0084,0.0184
BPR,11,34.65585285425186,0.54233717918396,0.0011,0.0017,0.0037,0.0011,0.0019,0.0017,0.0024,0.0009,0.0009,0.0088,0.0186
BPR,12,33.72093337774277,0.5473504066467285,0.0012,0.0019,0.0041,0.0012,0.0021,0.0019,0.0025,0.001,0.001,0.0102,0.0206
BPR,13,32.72828793525696,0.6632547378540039,0.0013,0.0019,0.0039,0.0013,0.0021,0.0021,0.0028,0.001,0.001,0.0098,0.0194
BPR,14,31.695197999477386,0.543466329574585,0.0012,0.0016,0.0043,0.0012,0.0023,0.0022,0.003,0.0009,0.0011,0.0088,0.0206
