Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.664855390787125,0.6075830459594727,0.1979,0.2302,0.2964,0.1979,0.2235,0.3138,0.3226,0.0794,0.0544,0.5945,0.723
MHCN,2,6.732053875923157,0.6040890216827393,0.2099,0.2394,0.315,0.2099,0.2392,0.3369,0.3468,0.0856,0.0594,0.6235,0.7635
MHCN,3,6.235265672206879,0.6022524833679199,0.2127,0.2428,0.3172,0.2127,0.2417,0.3395,0.3491,0.0871,0.06,0.637,0.773
MHCN,4,6.040608271956444,0.6060152053833008,0.2126,0.241,0.3208,0.2126,0.2433,0.343,0.3523,0.0865,0.0606,0.6335,0.768
MHCN,5,5.845311716198921,0.6009347438812256,0.2165,0.2449,0.3216,0.2165,0.246,0.3501,0.3598,0.0888,0.0611,0.647,0.787
MHCN,6,5.706300228834152,0.6060895919799805,0.2166,0.2459,0.3215,0.2166,0.2458,0.3488,0.3578,0.0893,0.0613,0.649,0.7765
MHCN,7,5.508373782038689,0.6005382537841797,0.2173,0.246,0.3222,0.2173,0.2466,0.3523,0.3609,0.0906,0.062,0.6545,0.7785
MHCN,8,5.444720596075058,0.6190125942230225,0.2205,0.2486,0.3261,0.2205,0.2504,0.3568,0.3662,0.0917,0.063,0.6545,0.7875
MHCN,9,5.340022370219231,0.602938175201416,0.2208,0.2483,0.3264,0.2208,0.2507,0.36,0.3688,0.0919,0.063,0.6655,0.792
MHCN,10,5.188713639974594,0.6078383922576904,0.2185,0.2464,0.3285,0.2185,0.2501,0.3557,0.3648,0.0914,0.0636,0.6625,0.792
MHCN,11,5.086885526776314,0.602229118347168,0.2237,0.2517,0.3272,0.2237,0.2531,0.3654,0.3738,0.0937,0.0639,0.675,0.794
MHCN,12,5.030427411198616,0.6022415161132812,0.2222,0.249,0.3248,0.2222,0.2511,0.3631,0.3715,0.0936,0.0634,0.666,0.786
MHCN,13,4.933290362358093,0.6025958061218262,0.2214,0.2488,0.3263,0.2214,0.2515,0.3631,0.3715,0.0926,0.0638,0.673,0.792
MHCN,14,4.851038560271263,0.6039011478424072,0.2188,0.2467,0.3261,0.2188,0.25,0.3573,0.3664,0.0918,0.064,0.6615,0.7925
MHCN,15,4.76270404458046,0.6034107208251953,0.2263,0.2532,0.3289,0.2263,0.2556,0.3704,0.3795,0.0955,0.0647,0.6715,0.7995
MHCN,16,4.663095697760582,0.6031692028045654,0.2235,0.2503,0.327,0.2235,0.2534,0.3683,0.3766,0.0942,0.0643,0.6795,0.798
MHCN,17,4.594587683677673,0.6044254302978516,0.225,0.2497,0.3327,0.225,0.2568,0.3752,0.3843,0.0946,0.0655,0.6735,0.805
MHCN,18,4.536571979522705,0.6975712776184082,0.2229,0.2495,0.3293,0.2229,0.2536,0.3648,0.3737,0.0948,0.065,0.6705,0.7995
MHCN,19,4.483177036046982,0.6116046905517578,0.2233,0.2483,0.3263,0.2233,0.2535,0.3703,0.3793,0.0942,0.0645,0.6755,0.8025
MHCN,20,4.456629306077957,0.603736400604248,0.2243,0.2523,0.331,0.2243,0.2546,0.3659,0.3751,0.0959,0.0656,0.6775,0.8085
MHCN,21,4.433190762996674,0.6071712970733643,0.2239,0.2517,0.3274,0.2239,0.2531,0.3703,0.3783,0.0958,0.0649,0.685,0.7995
MHCN,22,4.236720949411392,0.6038651466369629,0.2257,0.2532,0.3288,0.2257,0.2551,0.3725,0.3806,0.0969,0.0658,0.6905,0.8065
MHCN,23,4.24598254263401,0.6028017997741699,0.2191,0.247,0.3234,0.2191,0.2488,0.3614,0.3708,0.093,0.0639,0.6645,0.7995
MHCN,24,4.289481103420258,0.6190745830535889,0.226,0.2526,0.3299,0.226,0.2561,0.3732,0.3818,0.0963,0.066,0.681,0.8045
MHCN,25,4.313598692417145,0.6021246910095215,0.2175,0.2455,0.3188,0.2175,0.2457,0.3581,0.3662,0.0932,0.0633,0.67,0.788
MHCN,26,4.312343806028366,0.6018214225769043,0.2212,0.2483,0.3263,0.2212,0.2514,0.3667,0.3756,0.0943,0.0649,0.671,0.797
