Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.940043687820435,0.5498695373535156,0.0118,0.0162,0.027,0.0118,0.016,0.0215,0.0247,0.0064,0.0056,0.064,0.1105
LightGCN,2,15.936555743217468,0.25333189964294434,0.0147,0.0198,0.033,0.0147,0.0194,0.0271,0.0304,0.0077,0.0064,0.0765,0.125
LightGCN,3,15.93172836303711,0.25195908546447754,0.0185,0.0227,0.0341,0.0185,0.0227,0.0352,0.0383,0.0089,0.0068,0.0875,0.1325
LightGCN,4,15.924604296684265,0.24850773811340332,0.0215,0.0277,0.0432,0.0215,0.0274,0.0394,0.0435,0.0104,0.0085,0.1015,0.1625
LightGCN,5,15.91432136297226,0.25254273414611816,0.0248,0.0316,0.0509,0.0248,0.0317,0.045,0.0493,0.0121,0.0097,0.117,0.18
LightGCN,6,15.899844348430634,0.2532217502593994,0.0259,0.0322,0.0551,0.0259,0.0344,0.0476,0.0533,0.0123,0.0107,0.118,0.2015
LightGCN,7,15.880271136760712,0.2493760585784912,0.0294,0.0368,0.0557,0.0294,0.0365,0.0527,0.0576,0.0138,0.0109,0.132,0.2055
LightGCN,8,15.85500180721283,0.2579047679901123,0.0293,0.0358,0.0579,0.0293,0.0375,0.0539,0.0592,0.0136,0.0111,0.1295,0.206
LightGCN,9,15.82298731803894,0.25565600395202637,0.0301,0.0393,0.0571,0.0301,0.0366,0.0517,0.0558,0.0145,0.0109,0.139,0.201
LightGCN,10,15.78440523147583,0.24950623512268066,0.0295,0.0383,0.0559,0.0295,0.036,0.0508,0.0551,0.0142,0.0107,0.136,0.199
LightGCN,11,15.738548755645752,0.2469651699066162,0.0282,0.0364,0.0564,0.0282,0.0354,0.0485,0.0532,0.0135,0.0105,0.1285,0.197
LightGCN,12,15.685481786727905,0.2500905990600586,0.0274,0.0355,0.0552,0.0274,0.0345,0.0471,0.0518,0.0132,0.0104,0.126,0.194
LightGCN,13,15.623545169830322,0.24540996551513672,0.0256,0.0321,0.0533,0.0256,0.0333,0.045,0.0501,0.0121,0.0101,0.115,0.188
LightGCN,14,15.555891036987305,0.253509521484375,0.0244,0.0306,0.0529,0.0244,0.0325,0.0422,0.0473,0.0115,0.0101,0.111,0.187
LightGCN,15,15.480523347854614,0.24642610549926758,0.0241,0.0308,0.0489,0.0241,0.0309,0.0412,0.0457,0.0115,0.0095,0.11,0.176
LightGCN,16,15.39787346124649,0.2456517219543457,0.0233,0.0309,0.049,0.0233,0.0301,0.0383,0.043,0.0111,0.0094,0.107,0.1755
LightGCN,17,15.309074997901917,0.24842143058776855,0.0221,0.0287,0.0469,0.0221,0.0291,0.0365,0.0414,0.0103,0.0091,0.099,0.17
LightGCN,18,15.212805211544037,0.24676179885864258,0.0214,0.0281,0.0465,0.0214,0.0282,0.035,0.0396,0.0104,0.0088,0.0995,0.1665
LightGCN,19,15.108526051044464,0.24974966049194336,0.0207,0.0277,0.0459,0.0207,0.0273,0.0338,0.0383,0.0101,0.0086,0.097,0.163
LightGCN,20,14.998542249202728,0.3706552982330322,0.0203,0.0272,0.0457,0.0203,0.027,0.0326,0.0369,0.01,0.0086,0.096,0.1625
