Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,38.802628099918365,0.6306712627410889,0.0026,0.0035,0.0067,0.0026,0.0039,0.0046,0.0057,0.0016,0.0016,0.0158,0.0316
DiffNet,2,38.76259219646454,0.6306135654449463,0.0029,0.0039,0.0075,0.0029,0.0042,0.0054,0.0064,0.0017,0.0017,0.0172,0.0332
DiffNet,3,38.7149361371994,0.6370394229888916,0.0028,0.0034,0.0072,0.0028,0.0043,0.0058,0.0069,0.0017,0.0017,0.0172,0.0342
DiffNet,4,38.650534093379974,0.7668142318725586,0.0029,0.0035,0.0068,0.0029,0.0042,0.0062,0.0072,0.0017,0.0016,0.0174,0.0324
DiffNet,5,38.56026244163513,0.6367111206054688,0.0029,0.0037,0.0072,0.0029,0.0043,0.006,0.0071,0.0018,0.0018,0.0182,0.035
DiffNet,6,38.439805686473846,0.6319000720977783,0.003,0.004,0.0075,0.003,0.0044,0.0057,0.0069,0.002,0.0019,0.0196,0.0366
DiffNet,7,38.277235329151154,0.6371428966522217,0.0031,0.004,0.0081,0.0031,0.0047,0.006,0.0073,0.002,0.0021,0.0202,0.0402
DiffNet,8,38.07193100452423,0.6298651695251465,0.0032,0.0038,0.0078,0.0032,0.0048,0.0067,0.008,0.0021,0.002,0.0206,0.0394
DiffNet,9,37.81784510612488,0.6311736106872559,0.0034,0.0041,0.0077,0.0034,0.0048,0.0068,0.008,0.0023,0.002,0.0224,0.0394
DiffNet,10,37.50935935974121,0.7592871189117432,0.0033,0.0041,0.0077,0.0033,0.0048,0.0066,0.0078,0.0022,0.0021,0.0218,0.0406
DiffNet,11,37.15454030036926,0.6317782402038574,0.0035,0.0042,0.0081,0.0035,0.0051,0.0072,0.0086,0.0022,0.0022,0.022,0.043
DiffNet,12,36.74587470293045,0.6302049160003662,0.0035,0.0044,0.0077,0.0035,0.0048,0.007,0.0082,0.0024,0.0021,0.0232,0.041
