Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.938156843185425,0.24817991256713867,0.0247,0.0317,0.0489,0.0247,0.0312,0.0435,0.0476,0.012,0.0096,0.1165,0.176
LightGCN,2,15.89749425649643,0.25038886070251465,0.0288,0.0375,0.0591,0.0288,0.0371,0.0515,0.0567,0.0138,0.0115,0.133,0.2085
LightGCN,3,15.790237069129944,0.24952125549316406,0.0277,0.0362,0.0609,0.0277,0.037,0.0486,0.0543,0.0134,0.0117,0.126,0.213
LightGCN,4,15.570159494876862,0.24657034873962402,0.0283,0.0363,0.0592,0.0283,0.0371,0.0495,0.0553,0.0127,0.0111,0.1205,0.204
LightGCN,5,15.215271592140198,0.24738693237304688,0.0271,0.0349,0.0565,0.0271,0.0352,0.0466,0.0514,0.013,0.0108,0.1225,0.1945
LightGCN,6,14.724664092063904,0.2452995777130127,0.0265,0.0339,0.0546,0.0265,0.0342,0.0451,0.05,0.0126,0.0105,0.1165,0.1875
LightGCN,7,14.124541759490967,0.24662375450134277,0.0267,0.035,0.057,0.0267,0.0348,0.045,0.0502,0.0129,0.0109,0.1185,0.196
LightGCN,8,13.440206110477448,0.24768805503845215,0.0278,0.0371,0.0572,0.0278,0.0352,0.0461,0.0507,0.0136,0.0107,0.1245,0.1925
LightGCN,9,12.726598620414734,0.2604401111602783,0.0297,0.0382,0.0567,0.0297,0.0365,0.0511,0.0554,0.014,0.0106,0.1295,0.1925
LightGCN,10,12.00563669204712,0.25582170486450195,0.0298,0.0381,0.0574,0.0298,0.037,0.0506,0.055,0.0141,0.0109,0.132,0.197
LightGCN,11,11.296421736478806,0.2524731159210205,0.0318,0.0414,0.0577,0.0318,0.0379,0.0533,0.057,0.0153,0.011,0.143,0.1985
LightGCN,12,10.643810153007507,0.24875426292419434,0.0328,0.0429,0.0602,0.0328,0.0393,0.0554,0.0594,0.0158,0.0116,0.147,0.2075
LightGCN,13,9.994042813777924,0.24877667427062988,0.0346,0.0441,0.0614,0.0346,0.0411,0.0593,0.0634,0.0165,0.012,0.153,0.2135
LightGCN,14,9.438248217105865,0.24973201751708984,0.0358,0.045,0.0628,0.0358,0.0425,0.0618,0.0659,0.0171,0.0123,0.158,0.2185
