Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.225458085536957,0.9754397869110107,0.0222,0.0353,0.0607,0.0222,0.0297,0.0317,0.035,0.0101,0.0082,0.0936,0.142
HAGNFixed,2,14.934687912464142,0.3089604377746582,0.022,0.0353,0.0598,0.022,0.0293,0.0309,0.0342,0.0101,0.0081,0.0928,0.1406
HAGNFixed,3,14.117196023464203,0.30277323722839355,0.0217,0.0347,0.0609,0.0217,0.0294,0.0308,0.0342,0.01,0.0082,0.0919,0.1417
HAGNFixed,4,13.09500902891159,0.30190134048461914,0.022,0.0347,0.0607,0.022,0.0296,0.0306,0.034,0.0099,0.0081,0.0916,0.1412
HAGNFixed,5,12.423810184001923,0.301724910736084,0.022,0.0347,0.0603,0.022,0.0295,0.0306,0.034,0.01,0.0081,0.0919,0.1406
HAGNFixed,6,12.160093545913696,0.3008387088775635,0.022,0.0347,0.0609,0.022,0.0297,0.0306,0.0341,0.0099,0.0082,0.091,0.1417
HAGNFixed,7,12.066492974758148,0.3004910945892334,0.022,0.0347,0.0602,0.022,0.0295,0.0305,0.0339,0.0099,0.0081,0.091,0.1412
HAGNFixed,8,12.050301194190979,0.300778865814209,0.0222,0.0352,0.0604,0.0222,0.0297,0.0307,0.0341,0.0099,0.0081,0.0916,0.1412
HAGNFixed,9,11.99949336051941,0.3061845302581787,0.0224,0.0356,0.0602,0.0224,0.0297,0.0308,0.0342,0.01,0.0082,0.0922,0.142
HAGNFixed,10,11.906115233898163,0.4256010055541992,0.0223,0.0355,0.0601,0.0223,0.0296,0.0307,0.0341,0.0101,0.0082,0.0928,0.1423
HAGNFixed,11,11.875743925571442,0.3068547248840332,0.0225,0.0356,0.0607,0.0225,0.0299,0.031,0.0344,0.0101,0.0082,0.0933,0.1435
HAGNFixed,12,11.78626412153244,0.303774356842041,0.0228,0.0366,0.0616,0.0228,0.0302,0.0309,0.0343,0.0103,0.0083,0.0951,0.1452
HAGNFixed,13,11.722472190856934,0.30226874351501465,0.023,0.0364,0.062,0.023,0.0306,0.0317,0.0353,0.0103,0.0084,0.0951,0.147
HAGNFixed,14,11.619279503822327,0.3037557601928711,0.0234,0.0362,0.0632,0.0234,0.0314,0.0333,0.037,0.0103,0.0086,0.0951,0.1496
HAGNFixed,15,11.455850541591644,0.30330443382263184,0.0242,0.0382,0.0647,0.0242,0.0321,0.0338,0.0375,0.0107,0.0088,0.0988,0.153
HAGNFixed,16,11.284425050020218,0.30199408531188965,0.0248,0.0384,0.0654,0.0248,0.0328,0.0352,0.0389,0.0109,0.0089,0.1003,0.1551
HAGNFixed,17,11.207976907491684,0.3023819923400879,0.0249,0.0381,0.067,0.0249,0.0334,0.0358,0.0396,0.011,0.009,0.1014,0.1574
HAGNFixed,18,11.04466724395752,0.3022143840789795,0.026,0.0399,0.0699,0.026,0.0348,0.0372,0.0411,0.0114,0.0093,0.1052,0.1617
