Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,848896.7573242188,0.3375542163848877,0.1304,0.1562,0.217,0.1304,0.1538,0.2125,0.2232,0.053,0.0389,0.4345,0.5865
SimGCL,2,771433.7353515625,0.33438992500305176,0.1863,0.2199,0.2879,0.1863,0.2127,0.2928,0.3028,0.0756,0.0523,0.575,0.719
SimGCL,3,737615.9184570312,0.3422114849090576,0.2156,0.2534,0.3245,0.2156,0.2436,0.3363,0.3455,0.0873,0.0591,0.6415,0.7695
SimGCL,4,713962.7983398438,0.33446764945983887,0.2372,0.2731,0.3494,0.2372,0.2675,0.3739,0.383,0.0939,0.0638,0.6755,0.802
SimGCL,5,699862.4545898438,0.33393049240112305,0.2517,0.2907,0.3689,0.2517,0.2826,0.3917,0.4009,0.1004,0.0676,0.7,0.8285
SimGCL,6,689550.3540039062,0.34319162368774414,0.2622,0.3035,0.3844,0.2622,0.2944,0.4037,0.4121,0.1051,0.0709,0.721,0.8385
SimGCL,7,678003.3657226562,0.3350093364715576,0.2718,0.3156,0.3985,0.2718,0.3046,0.4144,0.4218,0.1099,0.0736,0.743,0.8475
SimGCL,8,671133.2416992188,0.33585667610168457,0.2801,0.3256,0.4084,0.2801,0.313,0.4242,0.431,0.1142,0.0758,0.76,0.858
SimGCL,9,666144.7807617188,0.33674025535583496,0.2869,0.3334,0.4169,0.2869,0.3202,0.433,0.44,0.1171,0.0776,0.7685,0.869
SimGCL,10,663101.3227539062,0.3350560665130615,0.2938,0.341,0.4256,0.2938,0.3276,0.4412,0.4481,0.1203,0.0795,0.7795,0.8795
SimGCL,11,656905.248046875,0.3341670036315918,0.3004,0.3478,0.4321,0.3004,0.3343,0.4491,0.4562,0.123,0.0809,0.7825,0.8825
SimGCL,12,652951.7348632812,0.338592529296875,0.3061,0.3541,0.4386,0.3061,0.34,0.4557,0.4628,0.1256,0.0825,0.7905,0.8885
SimGCL,13,651587.6240234375,0.33411121368408203,0.3108,0.3609,0.444,0.3108,0.3443,0.4605,0.4673,0.128,0.0834,0.798,0.892
SimGCL,14,647464.783203125,0.3337128162384033,0.3144,0.3651,0.4504,0.3144,0.3486,0.4642,0.4709,0.1301,0.0849,0.8045,0.8975
SimGCL,15,644530.9047851562,0.3349182605743408,0.3179,0.3685,0.4552,0.3179,0.3527,0.468,0.4743,0.1315,0.0859,0.812,0.9005
SimGCL,16,641811.2568359375,0.3345825672149658,0.3221,0.373,0.4611,0.3221,0.3575,0.4724,0.4786,0.1335,0.0874,0.818,0.907
SimGCL,17,637801.2397460938,0.33410048484802246,0.3258,0.3774,0.4648,0.3258,0.3611,0.4761,0.4823,0.135,0.0883,0.8235,0.912
SimGCL,18,636890.4477539062,0.4295191764831543,0.3301,0.3822,0.4686,0.3301,0.3651,0.4818,0.4877,0.1369,0.0891,0.83,0.9135
SimGCL,19,634390.6391601562,0.3341939449310303,0.3337,0.3861,0.4713,0.3337,0.3682,0.4855,0.4912,0.1384,0.0896,0.8345,0.9165
