Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,6.926577866077423,0.3586249351501465,0.2774,0.3727,0.4345,0.2774,0.2958,0.2847,0.2908,0.0526,0.032,0.484,0.571
ASLGCNSymmetric,2,6.921778619289398,0.1683049201965332,0.3246,0.4254,0.4931,0.3246,0.3444,0.3391,0.345,0.0626,0.0374,0.5585,0.645
ASLGCNSymmetric,3,6.91531240940094,0.17012548446655273,0.3567,0.4607,0.5431,0.3567,0.3814,0.3766,0.3836,0.0694,0.0425,0.6075,0.707
ASLGCNSymmetric,4,6.906558692455292,0.172562837600708,0.385,0.4929,0.5658,0.385,0.407,0.4094,0.4148,0.0759,0.0451,0.6525,0.7295
ASLGCNSymmetric,5,6.894776940345764,0.16559100151062012,0.4004,0.5135,0.5924,0.4004,0.4242,0.4264,0.4321,0.0798,0.0477,0.673,0.7555
ASLGCNSymmetric,6,6.879478633403778,0.1715712547302246,0.4161,0.5295,0.6048,0.4161,0.4391,0.444,0.4494,0.0831,0.0491,0.6865,0.763
ASLGCNSymmetric,7,6.860143482685089,0.17061829566955566,0.4249,0.5419,0.6183,0.4249,0.4482,0.4523,0.4579,0.0856,0.0503,0.698,0.776
ASLGCNSymmetric,8,6.836163938045502,0.16620683670043945,0.432,0.5532,0.6264,0.432,0.4542,0.4589,0.464,0.0879,0.0512,0.711,0.7835
ASLGCNSymmetric,9,6.807693421840668,0.1694941520690918,0.4342,0.5588,0.6339,0.4342,0.4569,0.4581,0.4631,0.0889,0.052,0.7165,0.7885
ASLGCNSymmetric,10,6.773751854896545,0.17009711265563965,0.4356,0.5588,0.6402,0.4356,0.4601,0.4605,0.466,0.0893,0.0527,0.716,0.7945
ASLGCNSymmetric,11,6.734088063240051,0.1717836856842041,0.4387,0.563,0.6456,0.4387,0.4634,0.4638,0.4694,0.0904,0.0532,0.7195,0.801
ASLGCNSymmetric,12,6.690729260444641,0.17544913291931152,0.4403,0.5643,0.6494,0.4403,0.466,0.4663,0.472,0.0905,0.0537,0.7215,0.805
ASLGCNSymmetric,13,6.639762103557587,0.18144583702087402,0.4411,0.565,0.6483,0.4411,0.4662,0.4675,0.4732,0.0909,0.0537,0.7225,0.8045
ASLGCNSymmetric,14,6.585338711738586,0.17207098007202148,0.4415,0.5662,0.6469,0.4415,0.4661,0.4678,0.4732,0.0913,0.0537,0.725,0.801
ASLGCNSymmetric,15,6.525559842586517,0.16687679290771484,0.4412,0.5678,0.6494,0.4412,0.4662,0.4687,0.4739,0.0913,0.054,0.7285,0.8015
ASLGCNSymmetric,16,6.457712769508362,0.1735823154449463,0.4409,0.5661,0.6514,0.4409,0.4669,0.469,0.4743,0.0915,0.0541,0.7275,0.802
ASLGCNSymmetric,17,6.387903928756714,0.1682751178741455,0.4422,0.5675,0.6518,0.4422,0.4678,0.4698,0.4752,0.0919,0.0542,0.7275,0.803
ASLGCNSymmetric,18,6.310340940952301,0.16992592811584473,0.4411,0.567,0.6515,0.4411,0.4668,0.4683,0.4737,0.0917,0.0541,0.7265,0.803
ASLGCNSymmetric,19,6.2306453585624695,0.2977864742279053,0.4421,0.5722,0.6552,0.4421,0.4674,0.4681,0.4734,0.0925,0.0546,0.731,0.8065
ASLGCNSymmetric,20,6.150212228298187,0.16799616813659668,0.4416,0.5706,0.6533,0.4416,0.4668,0.4679,0.4734,0.0925,0.0544,0.729,0.8055
ASLGCNSymmetric,21,6.056131184101105,0.16703128814697266,0.4414,0.5706,0.6543,0.4414,0.4668,0.4686,0.4741,0.0924,0.0545,0.729,0.8075
ASLGCNSymmetric,22,5.9607356786727905,0.16647005081176758,0.4393,0.5685,0.6532,0.4393,0.4652,0.4661,0.4716,0.092,0.0546,0.7275,0.8055
ASLGCNSymmetric,23,5.864805579185486,0.1699814796447754,0.4388,0.568,0.6562,0.4388,0.4657,0.4658,0.4715,0.092,0.0548,0.7265,0.8065
ASLGCNSymmetric,24,5.764341711997986,0.16952776908874512,0.4398,0.5699,0.6535,0.4398,0.4652,0.4661,0.4715,0.0924,0.0546,0.7275,0.8035
ASLGCNSymmetric,25,5.662109434604645,0.1708841323852539,0.4388,0.5692,0.6537,0.4388,0.4645,0.4649,0.4704,0.0923,0.0546,0.726,0.803
ASLGCNSymmetric,26,5.551078617572784,0.16959190368652344,0.4384,0.5682,0.6542,0.4384,0.4645,0.4649,0.4703,0.0922,0.0547,0.7255,0.802
ASLGCNSymmetric,27,5.443051278591156,0.16961407661437988,0.4375,0.5677,0.6545,0.4375,0.4639,0.464,0.4697,0.0922,0.0547,0.725,0.804
ASLGCNSymmetric,28,5.33611524105072,0.16642141342163086,0.4374,0.5699,0.6542,0.4374,0.463,0.4626,0.4679,0.0926,0.0547,0.7295,0.805
