Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,partial_alignment_u2000_i5000_sp0.01_ns0.1_sd1,TUNED,synth,1,2,12,1,"{'learning_rate': 0.005, 'n_layers': 4, 'reg_weight': 0.0001}",448128,3.090942859649658,0.05651044845581055,0.0201,0.0246,0.0448,0.0198,0.0271,0.0348,0.0396,0.0091,0.0085,0.088,0.161
