Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.245288729667664,0.24411487579345703,0.0198,0.0263,0.0437,0.0198,0.0264,0.0344,0.0386,0.0098,0.0085,0.094,0.156
LightGCN,2,15.215985298156738,0.2399919033050537,0.0162,0.0225,0.0368,0.0162,0.0215,0.0257,0.0291,0.0081,0.0068,0.078,0.127
LightGCN,3,15.135401248931885,0.2394545078277588,0.0107,0.0156,0.0273,0.0107,0.015,0.0162,0.0191,0.0056,0.0051,0.0545,0.0975
LightGCN,4,14.96622782945633,0.24201035499572754,0.0083,0.0113,0.0194,0.0083,0.0112,0.0135,0.0154,0.0043,0.0037,0.0425,0.072
LightGCN,5,14.699241995811462,0.23776888847351074,0.006,0.0083,0.0154,0.006,0.0087,0.0095,0.0116,0.0031,0.0031,0.031,0.0615
LightGCN,6,14.347820281982422,0.23851823806762695,0.0053,0.0067,0.014,0.0053,0.0081,0.0093,0.0114,0.0027,0.003,0.027,0.059
LightGCN,7,13.927682101726532,0.23760604858398438,0.0055,0.0072,0.0133,0.0055,0.0078,0.0091,0.0109,0.003,0.0028,0.0295,0.0555
LightGCN,8,13.48650735616684,0.24095845222473145,0.0069,0.0089,0.0171,0.0069,0.0098,0.0115,0.0133,0.0038,0.0034,0.037,0.0645
LightGCN,9,13.012105464935303,0.24121880531311035,0.008,0.0104,0.0206,0.008,0.0117,0.0133,0.0157,0.0042,0.0041,0.0405,0.077
LightGCN,10,12.48904412984848,0.2377769947052002,0.0107,0.0142,0.0278,0.0107,0.0159,0.018,0.0215,0.0054,0.0055,0.0525,0.1035
LightGCN,11,11.942160964012146,0.2385549545288086,0.014,0.0178,0.0335,0.014,0.0197,0.0237,0.0272,0.0069,0.0065,0.0675,0.1185
LightGCN,12,11.371043860912323,0.2382340431213379,0.0168,0.0223,0.0391,0.0168,0.023,0.0281,0.0321,0.0084,0.0076,0.082,0.14
