Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.94008618593216,0.4752840995788574,0.0088,0.0127,0.0241,0.0088,0.013,0.0152,0.0182,0.0051,0.0049,0.0505,0.093
HAGNGlobal,2,15.936227798461914,0.28597378730773926,0.0125,0.0166,0.0283,0.0125,0.0166,0.0229,0.0257,0.0068,0.0056,0.066,0.1085
HAGNGlobal,3,15.930790662765503,0.28545498847961426,0.0161,0.0212,0.0348,0.0161,0.021,0.0295,0.0327,0.0085,0.007,0.0825,0.1305
HAGNGlobal,4,15.922302901744843,0.28612232208251953,0.0201,0.025,0.041,0.0201,0.0258,0.0375,0.0414,0.01,0.0082,0.095,0.153
HAGNGlobal,5,15.909330129623413,0.2837388515472412,0.0221,0.0275,0.0434,0.0221,0.028,0.0403,0.0444,0.0109,0.0086,0.103,0.1625
HAGNGlobal,6,15.890603601932526,0.28333306312561035,0.0227,0.0295,0.0432,0.0227,0.0276,0.0399,0.0432,0.0114,0.0085,0.1085,0.1595
HAGNGlobal,7,15.864742457866669,0.2887132167816162,0.0212,0.0289,0.0447,0.0212,0.027,0.036,0.0398,0.011,0.0086,0.105,0.161
HAGNGlobal,8,15.830252647399902,0.2856943607330322,0.0214,0.0286,0.0439,0.0214,0.0269,0.0365,0.0402,0.0106,0.0082,0.1015,0.1555
HAGNGlobal,9,15.786946475505829,0.2851440906524658,0.0202,0.0264,0.0421,0.0202,0.026,0.0357,0.0396,0.0097,0.008,0.095,0.152
HAGNGlobal,10,15.733254551887512,0.2840564250946045,0.0196,0.0264,0.0417,0.0196,0.0253,0.0346,0.0384,0.0094,0.0078,0.0935,0.1485
HAGNGlobal,11,15.668607831001282,0.2832672595977783,0.0182,0.0247,0.0397,0.0182,0.0237,0.0315,0.0352,0.0089,0.0074,0.088,0.1405
HAGNGlobal,12,15.594344854354858,0.28336358070373535,0.0174,0.0248,0.0395,0.0174,0.0229,0.0293,0.0329,0.0087,0.0074,0.086,0.1395
HAGNGlobal,13,15.50889241695404,0.2825894355773926,0.0154,0.0209,0.0376,0.0154,0.0214,0.0263,0.0302,0.0079,0.0071,0.0775,0.1335
HAGNGlobal,14,15.413268148899078,0.2820160388946533,0.0143,0.019,0.037,0.0143,0.0208,0.025,0.0292,0.0073,0.007,0.0715,0.134
HAGNGlobal,15,15.30778431892395,0.28278350830078125,0.0146,0.0206,0.0358,0.0146,0.0201,0.0243,0.028,0.0077,0.0069,0.0745,0.131
HAGNGlobal,16,15.194674968719482,0.28346753120422363,0.0135,0.0188,0.0342,0.0135,0.0193,0.0226,0.0265,0.007,0.0067,0.0675,0.126
HAGNGlobal,17,15.072076618671417,0.284837007522583,0.0133,0.0178,0.0323,0.0133,0.0187,0.0223,0.0261,0.0067,0.0063,0.0645,0.1195
