Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,213222.42919921875,0.6931009292602539,0.0687,0.0889,0.133,0.0687,0.0849,0.1106,0.119,0.0293,0.0231,0.266,0.3915
SimGCL,2,185919.11767578125,0.37698912620544434,0.1085,0.133,0.1847,0.1085,0.1282,0.1718,0.1812,0.0437,0.0323,0.374,0.5075
SimGCL,3,179869.009765625,0.37578558921813965,0.1386,0.1663,0.2274,0.1386,0.1614,0.2157,0.2258,0.0549,0.0394,0.449,0.5955
SimGCL,4,175958.0810546875,0.3528296947479248,0.1634,0.1968,0.2582,0.1634,0.1868,0.2512,0.261,0.0647,0.0449,0.5135,0.6555
SimGCL,5,172661.5078125,0.3887147903442383,0.1836,0.2172,0.2803,0.1836,0.2081,0.2825,0.2926,0.0714,0.0492,0.556,0.699
SimGCL,6,169846.61767578125,0.3474860191345215,0.1986,0.233,0.2996,0.1986,0.2244,0.304,0.3137,0.0772,0.0527,0.5905,0.727
SimGCL,7,167481.1162109375,0.3747262954711914,0.2093,0.2455,0.3182,0.2093,0.2372,0.3189,0.3287,0.0816,0.056,0.6155,0.755
SimGCL,8,166550.78076171875,0.36166977882385254,0.2199,0.2584,0.3335,0.2199,0.249,0.3331,0.3426,0.0859,0.0588,0.6375,0.7715
SimGCL,9,164992.65087890625,0.35909461975097656,0.2327,0.2725,0.3458,0.2327,0.2611,0.3501,0.3588,0.0911,0.0613,0.663,0.7875
SimGCL,10,163929.615234375,0.3880486488342285,0.2404,0.2807,0.353,0.2404,0.2686,0.3617,0.3699,0.0944,0.0627,0.68,0.7965
SimGCL,11,162691.7412109375,0.34457874298095703,0.2483,0.2908,0.3645,0.2483,0.2771,0.3709,0.3789,0.0981,0.0651,0.693,0.8075
SimGCL,12,161437.61669921875,0.38199782371520996,0.2564,0.3002,0.3737,0.2564,0.2851,0.3821,0.3896,0.1016,0.067,0.7095,0.8195
SimGCL,13,160372.8408203125,0.35773658752441406,0.2627,0.3065,0.3815,0.2627,0.2921,0.3919,0.3994,0.1039,0.0686,0.7185,0.8275
SimGCL,14,160178.65185546875,0.36333513259887695,0.2687,0.3136,0.3877,0.2687,0.2979,0.3988,0.4063,0.1066,0.0699,0.7255,0.8345
