Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,6.227261424064636,0.1330277919769287,0.0055,0.0097,0.0164,0.0055,0.0072,0.0049,0.0055,0.0013,0.0011,0.013,0.022
DiffNet,2,6.109472572803497,0.1296827793121338,0.0061,0.0117,0.0212,0.0061,0.0086,0.0053,0.0061,0.0018,0.0015,0.017,0.03
DiffNet,3,5.924096763134003,0.12851214408874512,0.0061,0.0129,0.0257,0.0061,0.0096,0.0048,0.0059,0.0019,0.0018,0.0185,0.035
DiffNet,4,5.6256020069122314,0.13205480575561523,0.0066,0.014,0.0234,0.0066,0.0092,0.0053,0.0062,0.0019,0.0016,0.0185,0.031
DiffNet,5,5.217491805553436,0.13170289993286133,0.0076,0.0157,0.0235,0.0076,0.0098,0.0067,0.0074,0.002,0.0015,0.02,0.0305
DiffNet,6,4.7026247382164,0.13183021545410156,0.0075,0.0148,0.0244,0.0075,0.0101,0.0065,0.0073,0.002,0.0016,0.0195,0.0305
DiffNet,7,4.1036165952682495,0.1276993751525879,0.0072,0.0145,0.0262,0.0072,0.0103,0.006,0.0069,0.002,0.0017,0.0195,0.033
DiffNet,8,3.5046357214450836,0.12749457359313965,0.0077,0.0155,0.0248,0.0077,0.0102,0.0062,0.007,0.0021,0.0016,0.02,0.032
DiffNet,9,2.943108230829239,0.1278977394104004,0.0078,0.0162,0.0255,0.0078,0.0103,0.0061,0.0069,0.0022,0.0017,0.0215,0.033
DiffNet,10,2.4540030658245087,0.13254952430725098,0.0071,0.0151,0.0244,0.0071,0.0096,0.0057,0.0065,0.0021,0.0016,0.02,0.032
DiffNet,11,2.0340227484703064,0.1324625015258789,0.0069,0.0149,0.023,0.0069,0.0091,0.0057,0.0064,0.002,0.0015,0.0195,0.029
DiffNet,12,1.69047911465168,0.1313464641571045,0.0066,0.0137,0.0228,0.0066,0.0091,0.0059,0.0066,0.0018,0.0015,0.018,0.029
DiffNet,13,1.4311708509922028,0.12738895416259766,0.0066,0.0153,0.0248,0.0066,0.0092,0.0052,0.006,0.002,0.0016,0.02,0.0315
DiffNet,14,1.2226551324129105,0.22169280052185059,0.0068,0.0163,0.026,0.0068,0.0094,0.0051,0.0058,0.0022,0.0017,0.0215,0.0335
DiffNet,15,1.0533588901162148,0.1322019100189209,0.0067,0.015,0.026,0.0067,0.0096,0.0055,0.0064,0.002,0.0017,0.02,0.0335
DiffNet,16,0.9153179377317429,0.13198423385620117,0.0067,0.0143,0.0245,0.0067,0.0094,0.0057,0.0065,0.002,0.0016,0.0195,0.032
DiffNet,17,0.806712917983532,0.13271856307983398,0.0066,0.0143,0.0236,0.0066,0.0091,0.0058,0.0065,0.002,0.0015,0.0195,0.031
DiffNet,18,0.7178487479686737,0.13049721717834473,0.007,0.015,0.0246,0.007,0.0095,0.0061,0.0068,0.0021,0.0016,0.0205,0.032
DiffNet,19,0.6523823216557503,0.12734103202819824,0.007,0.0145,0.0247,0.007,0.0096,0.0062,0.007,0.002,0.0016,0.02,0.032
DiffNet,20,0.5905748382210732,0.12734341621398926,0.0062,0.0128,0.0227,0.0062,0.0088,0.0058,0.0066,0.0018,0.0015,0.018,0.03
