Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.242709755897522,0.37197089195251465,0.0171,0.0236,0.0423,0.0171,0.0243,0.0279,0.0328,0.0086,0.0082,0.084,0.156
CSGCN,2,15.195487380027771,0.2857675552368164,0.0195,0.0275,0.048,0.0195,0.0272,0.0299,0.035,0.0098,0.0091,0.094,0.17
CSGCN,3,15.070560097694397,0.2861599922180176,0.0187,0.026,0.0432,0.0187,0.0251,0.03,0.034,0.0097,0.0083,0.092,0.154
CSGCN,4,14.815778017044067,0.27870750427246094,0.0183,0.0259,0.0435,0.0183,0.0249,0.029,0.0334,0.0092,0.0081,0.089,0.1525
CSGCN,5,14.403006255626678,0.2744758129119873,0.0167,0.0245,0.041,0.0167,0.0229,0.0261,0.0299,0.0087,0.0075,0.0845,0.141
CSGCN,6,13.840246140956879,0.2751495838165283,0.0168,0.0242,0.0397,0.0168,0.0227,0.0259,0.0298,0.0086,0.0075,0.0825,0.14
CSGCN,7,13.156958103179932,0.2759678363800049,0.0172,0.025,0.0398,0.0172,0.0229,0.0274,0.0312,0.0089,0.0076,0.0865,0.1435
CSGCN,8,12.399000406265259,0.27877330780029297,0.0185,0.0269,0.0425,0.0185,0.0244,0.0289,0.0329,0.0096,0.0081,0.093,0.1515
CSGCN,9,11.607332825660706,0.2798640727996826,0.0196,0.0273,0.0448,0.0196,0.0262,0.0318,0.0361,0.0101,0.0085,0.097,0.159
CSGCN,10,10.810212880373001,0.2799038887023926,0.0208,0.0283,0.0485,0.0208,0.0282,0.035,0.0395,0.0108,0.0092,0.103,0.171
CSGCN,11,10.037691324949265,0.2800900936126709,0.0223,0.03,0.0514,0.0223,0.0302,0.0379,0.0427,0.0115,0.0099,0.1105,0.1815
CSGCN,12,9.300969004631042,0.2789266109466553,0.0242,0.0329,0.0545,0.0242,0.0321,0.0413,0.0463,0.0124,0.0103,0.1175,0.191
CSGCN,13,8.60900992155075,0.2845902442932129,0.0251,0.0338,0.0566,0.0251,0.0336,0.0425,0.0477,0.0128,0.0109,0.122,0.1985
CSGCN,14,7.974263906478882,0.2847564220428467,0.0261,0.0359,0.0556,0.0261,0.0338,0.0438,0.0488,0.0134,0.011,0.128,0.201
CSGCN,15,7.411115795373917,0.27650880813598633,0.0262,0.036,0.0581,0.0262,0.0346,0.0432,0.0485,0.014,0.0116,0.1325,0.212
CSGCN,16,6.856875538825989,0.27780723571777344,0.0263,0.0362,0.0593,0.0263,0.0348,0.0434,0.0486,0.0144,0.0117,0.136,0.213
CSGCN,17,6.415462642908096,0.2750675678253174,0.027,0.0368,0.0598,0.027,0.0357,0.0448,0.0504,0.0142,0.012,0.1345,0.217
CSGCN,18,5.99108025431633,0.2756054401397705,0.0275,0.0361,0.0592,0.0275,0.0362,0.0473,0.0528,0.0139,0.0119,0.132,0.2155
CSGCN,19,5.600331872701645,0.2756962776184082,0.028,0.0359,0.0591,0.028,0.0369,0.0487,0.0545,0.0138,0.012,0.13,0.2165
CSGCN,20,5.258840516209602,0.27883362770080566,0.0277,0.0359,0.059,0.0277,0.0363,0.0482,0.0538,0.0136,0.0116,0.1285,0.213
CSGCN,21,4.964032307267189,0.2781543731689453,0.0283,0.0363,0.0582,0.0283,0.0365,0.0498,0.0552,0.0137,0.0115,0.13,0.211
CSGCN,22,4.717209070920944,0.2801632881164551,0.0285,0.0366,0.0573,0.0285,0.0363,0.0507,0.056,0.0138,0.0113,0.131,0.2085
CSGCN,23,4.479976758360863,0.2804553508758545,0.0278,0.0351,0.058,0.0278,0.0364,0.0503,0.0562,0.0134,0.0115,0.127,0.2135
CSGCN,24,4.269122704863548,0.2785048484802246,0.0274,0.0351,0.0566,0.0274,0.0356,0.0492,0.0551,0.0132,0.0112,0.1235,0.209
CSGCN,25,4.0572212636470795,0.2787339687347412,0.0275,0.0353,0.0558,0.0275,0.0353,0.0491,0.0547,0.0134,0.0111,0.1255,0.2055
CSGCN,26,3.896910011768341,0.2787775993347168,0.0276,0.0357,0.0551,0.0276,0.035,0.0488,0.054,0.0136,0.0108,0.127,0.201
CSGCN,27,3.765310615301132,0.2788732051849365,0.0276,0.0356,0.0544,0.0276,0.0348,0.0487,0.0538,0.0136,0.0108,0.127,0.201
CSGCN,28,3.609613835811615,0.2780144214630127,0.0273,0.0358,0.0542,0.0273,0.0344,0.0474,0.0525,0.0135,0.0109,0.127,0.203
CSGCN,29,3.4986270368099213,0.3751838207244873,0.0263,0.0348,0.0529,0.0263,0.0333,0.045,0.0499,0.0132,0.0106,0.1245,0.1955
CSGCN,30,3.368494525551796,0.2825446128845215,0.0258,0.0334,0.0529,0.0258,0.0333,0.0445,0.0497,0.0127,0.0107,0.121,0.197
CSGCN,31,3.29314261674881,0.2795112133026123,0.0253,0.0323,0.0528,0.0253,0.0331,0.0442,0.0495,0.0123,0.0105,0.117,0.1935
CSGCN,32,3.1767998039722443,0.27827978134155273,0.0257,0.0325,0.0537,0.0257,0.0336,0.0451,0.0503,0.0125,0.0106,0.118,0.1965
CSGCN,33,3.0404350012540817,0.2779664993286133,0.026,0.0336,0.0535,0.026,0.0336,0.0452,0.0504,0.0125,0.0106,0.1175,0.1945
