Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,4.154712557792664,0.26117730140686035,0.0884,0.1034,0.1396,0.0884,0.1024,0.1563,0.163,0.0368,0.0263,0.326,0.424
HAGNFixed,2,4.1522422432899475,0.07103633880615234,0.1014,0.1175,0.1548,0.1014,0.1159,0.1817,0.189,0.0426,0.0295,0.368,0.474
HAGNFixed,3,4.14948970079422,0.07050156593322754,0.1022,0.1148,0.1724,0.1022,0.1237,0.1885,0.1982,0.0424,0.033,0.368,0.51
HAGNFixed,4,4.146077036857605,0.07080340385437012,0.1037,0.1198,0.1773,0.1037,0.1257,0.189,0.1987,0.045,0.0347,0.386,0.53
HAGNFixed,5,4.141956388950348,0.07075715065002441,0.1009,0.1167,0.1764,0.1009,0.1248,0.1848,0.196,0.0434,0.0356,0.374,0.532
HAGNFixed,6,4.136994481086731,0.07181644439697266,0.0991,0.115,0.1745,0.0991,0.1229,0.1818,0.1927,0.0428,0.0351,0.378,0.534
HAGNFixed,7,4.1308340430259705,0.07021474838256836,0.0967,0.1133,0.1725,0.0967,0.1196,0.1762,0.1869,0.0428,0.0344,0.376,0.532
HAGNFixed,8,4.123671293258667,0.07107114791870117,0.0928,0.107,0.1688,0.0928,0.1164,0.173,0.1838,0.041,0.0334,0.36,0.514
HAGNFixed,9,4.1151397824287415,0.07066941261291504,0.0869,0.1007,0.1583,0.0869,0.1092,0.1606,0.1711,0.039,0.0318,0.348,0.496
HAGNFixed,10,4.105321109294891,0.07016301155090332,0.0832,0.0987,0.1491,0.0832,0.1023,0.1511,0.1597,0.0384,0.0296,0.342,0.464
HAGNFixed,11,4.093947410583496,0.07078242301940918,0.0738,0.0883,0.1451,0.0738,0.095,0.1335,0.143,0.0352,0.0288,0.318,0.454
HAGNFixed,12,4.0807013511657715,0.18017077445983887,0.0705,0.0862,0.139,0.0705,0.09,0.1248,0.1341,0.0342,0.0274,0.306,0.44
HAGNFixed,13,4.066261291503906,0.07971429824829102,0.0648,0.0814,0.1338,0.0648,0.0844,0.114,0.1234,0.0318,0.0262,0.286,0.42
HAGNFixed,14,4.049541473388672,0.0719602108001709,0.0622,0.0748,0.1285,0.0622,0.0819,0.1124,0.1213,0.0306,0.0253,0.276,0.408
HAGNFixed,15,4.031210362911224,0.07027029991149902,0.0589,0.071,0.12,0.0589,0.077,0.1064,0.1154,0.0288,0.0238,0.258,0.39
