Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.246852338314056,0.45691871643066406,0.009,0.0122,0.0213,0.009,0.0124,0.0165,0.0188,0.0051,0.0043,0.051,0.085
HAGNFixed,2,15.242580592632294,0.27538585662841797,0.0106,0.0136,0.0249,0.0106,0.0148,0.0192,0.0221,0.0056,0.0051,0.0555,0.1
HAGNFixed,3,15.236415386199951,0.2730987071990967,0.012,0.0151,0.0258,0.012,0.0161,0.0222,0.0251,0.0061,0.0053,0.061,0.1045
HAGNFixed,4,15.226321756839752,0.27435970306396484,0.0127,0.0164,0.0288,0.0127,0.0172,0.023,0.0261,0.0064,0.0055,0.0625,0.1085
HAGNFixed,5,15.210433423519135,0.2726600170135498,0.0124,0.0165,0.0279,0.0124,0.0167,0.0218,0.0248,0.0064,0.0055,0.062,0.1055
HAGNFixed,6,15.187038540840149,0.2701270580291748,0.0114,0.0149,0.0238,0.0114,0.0149,0.0199,0.0223,0.0056,0.0047,0.0555,0.089
HAGNFixed,7,15.154391348361969,0.2709496021270752,0.0103,0.0134,0.0231,0.0103,0.014,0.0175,0.0199,0.005,0.0045,0.0495,0.086
HAGNFixed,8,15.110612750053406,0.2716712951660156,0.0085,0.0116,0.0201,0.0085,0.0117,0.0132,0.0153,0.0043,0.0038,0.0425,0.0735
HAGNFixed,9,15.056245803833008,0.2709236145019531,0.0078,0.0104,0.0173,0.0078,0.0105,0.0121,0.014,0.0038,0.0034,0.038,0.067
HAGNFixed,10,14.990710079669952,0.2722160816192627,0.0071,0.0095,0.0151,0.0071,0.0093,0.0113,0.0128,0.0034,0.0028,0.034,0.056
HAGNFixed,11,14.914503931999207,0.27050256729125977,0.0063,0.0081,0.0139,0.0063,0.0085,0.0104,0.012,0.003,0.0027,0.03,0.053
HAGNFixed,12,14.829750537872314,0.2703094482421875,0.0061,0.0082,0.0128,0.0061,0.0079,0.0101,0.0114,0.003,0.0025,0.03,0.0495
HAGNFixed,13,14.736493408679962,0.2690165042877197,0.0055,0.0074,0.0122,0.0055,0.0073,0.0091,0.0105,0.0027,0.0024,0.0275,0.0485
HAGNFixed,14,14.632217466831207,0.279064416885376,0.0056,0.0076,0.0122,0.0056,0.0074,0.0092,0.0107,0.0028,0.0025,0.028,0.05
HAGNFixed,15,14.531319677829742,0.28637146949768066,0.0055,0.0073,0.0126,0.0055,0.0076,0.0096,0.0111,0.0027,0.0025,0.027,0.05
