Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.940042495727539,0.5026669502258301,0.0087,0.0122,0.0224,0.0087,0.0125,0.0146,0.0172,0.005,0.0046,0.049,0.087
CSGCN,2,15.93647027015686,0.2954680919647217,0.0105,0.014,0.0284,0.0105,0.0159,0.0196,0.0232,0.0059,0.0058,0.0585,0.111
CSGCN,3,15.931737065315247,0.29618406295776367,0.0138,0.0195,0.0336,0.0138,0.0192,0.025,0.0286,0.0077,0.0068,0.0755,0.129
CSGCN,4,15.92472517490387,0.29353857040405273,0.0188,0.0252,0.0401,0.0188,0.0244,0.0336,0.0373,0.0101,0.0081,0.0985,0.152
CSGCN,5,15.9147430062294,0.29616737365722656,0.0214,0.0288,0.0469,0.0214,0.0282,0.0383,0.0428,0.0112,0.0094,0.108,0.175
CSGCN,6,15.901022911071777,0.29300475120544434,0.0239,0.0325,0.049,0.0239,0.0302,0.0416,0.0461,0.0125,0.0099,0.1195,0.185
CSGCN,7,15.88245415687561,0.2938957214355469,0.0248,0.0323,0.0536,0.0248,0.0328,0.0449,0.0499,0.0123,0.0105,0.119,0.1945
CSGCN,8,15.858155012130737,0.29427433013916016,0.0262,0.0344,0.0546,0.0262,0.0336,0.0461,0.0509,0.0133,0.0107,0.1255,0.1955
CSGCN,9,15.828611016273499,0.2960646152496338,0.0251,0.0331,0.0555,0.0251,0.0333,0.0438,0.0488,0.0129,0.0107,0.1225,0.1975
CSGCN,10,15.792512655258179,0.2948572635650635,0.0251,0.0327,0.0565,0.0251,0.0337,0.0436,0.0489,0.0129,0.0109,0.1215,0.1985
CSGCN,11,15.750115871429443,0.2934906482696533,0.0254,0.034,0.0563,0.0254,0.0335,0.043,0.0482,0.0131,0.0109,0.124,0.2
CSGCN,12,15.70066785812378,0.2949807643890381,0.0255,0.0337,0.0568,0.0255,0.034,0.0439,0.0495,0.0126,0.011,0.119,0.2025
CSGCN,13,15.645261883735657,0.29700350761413574,0.025,0.0326,0.056,0.025,0.0335,0.0431,0.0485,0.0124,0.0108,0.1165,0.1965
CSGCN,14,15.581384122371674,0.2950136661529541,0.0251,0.0328,0.0545,0.0251,0.033,0.0432,0.0481,0.0124,0.0105,0.1175,0.192
CSGCN,15,15.511149942874908,0.29515719413757324,0.0248,0.0319,0.0519,0.0248,0.0322,0.0431,0.0477,0.0121,0.01,0.114,0.1825
CSGCN,16,15.435491025447845,0.2938659191131592,0.0244,0.0318,0.052,0.0244,0.0316,0.0419,0.0463,0.0119,0.0097,0.113,0.177
CSGCN,17,15.35226160287857,0.4239025115966797,0.0237,0.0313,0.0516,0.0237,0.0311,0.0403,0.045,0.0118,0.0098,0.111,0.1805
CSGCN,18,15.26291573047638,0.29201245307922363,0.023,0.0295,0.0521,0.023,0.0311,0.0399,0.0447,0.0114,0.0097,0.1085,0.179
CSGCN,19,15.16776555776596,0.29491257667541504,0.0229,0.0292,0.0513,0.0229,0.0309,0.0397,0.0446,0.0112,0.0095,0.106,0.1765
