Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,30.49834579229355,0.3988170623779297,0.0024,0.0019,0.0036,0.0024,0.003,0.007,0.0082,0.0021,0.0019,0.0205,0.038
BPR,2,30.49827015399933,0.3943901062011719,0.0027,0.002,0.0039,0.0027,0.0033,0.0081,0.0094,0.0024,0.0022,0.023,0.043
BPR,3,30.49845004081726,0.3942372798919678,0.0025,0.0018,0.0041,0.0025,0.0033,0.0071,0.0087,0.0022,0.0023,0.022,0.0445
BPR,4,30.49847012758255,0.39556002616882324,0.0022,0.0021,0.0042,0.0022,0.0031,0.0054,0.0067,0.0022,0.0021,0.022,0.0415
BPR,5,30.498474061489105,0.4234733581542969,0.0018,0.0015,0.0034,0.0018,0.0028,0.0052,0.007,0.0016,0.0021,0.0155,0.041
BPR,6,30.498475253582,0.3910715579986572,0.0026,0.0023,0.0043,0.0026,0.0033,0.0066,0.0079,0.0022,0.0022,0.0225,0.043
BPR,7,30.498474955558777,0.3897690773010254,0.0025,0.0019,0.0041,0.0025,0.0033,0.0071,0.0087,0.0022,0.0024,0.0225,0.0465
BPR,8,30.498474776744843,0.3873460292816162,0.0024,0.002,0.0038,0.0024,0.003,0.0065,0.0079,0.0022,0.0022,0.0215,0.042
BPR,9,30.498473703861237,0.39728736877441406,0.0024,0.0017,0.0035,0.0024,0.0031,0.007,0.0084,0.0021,0.0021,0.0205,0.04
BPR,10,30.498463571071625,0.40497374534606934,0.0029,0.0024,0.0046,0.0029,0.0037,0.008,0.0095,0.0026,0.0025,0.025,0.0475
BPR,11,30.4984472990036,0.4159281253814697,0.0025,0.0022,0.0043,0.0025,0.0032,0.0068,0.0081,0.0023,0.0021,0.023,0.0415
BPR,12,30.498335778713226,0.39085865020751953,0.0021,0.0018,0.0039,0.0021,0.0029,0.0056,0.0068,0.0019,0.0019,0.019,0.036
BPR,13,30.497972309589386,0.3921205997467041,0.0022,0.002,0.0039,0.0022,0.0029,0.0054,0.0067,0.0022,0.0021,0.021,0.04
BPR,14,30.49785053730011,0.3919863700866699,0.003,0.0024,0.0046,0.003,0.0037,0.0085,0.0099,0.0026,0.0023,0.026,0.0465
BPR,15,30.497942745685577,0.39347219467163086,0.0023,0.0018,0.0043,0.0023,0.0032,0.0064,0.0079,0.0021,0.0021,0.02,0.0425
BPR,16,30.4981489777565,0.3841397762298584,0.0028,0.0023,0.0045,0.0028,0.0036,0.0072,0.0087,0.0024,0.0023,0.0235,0.044
BPR,17,30.498295962810516,0.38829851150512695,0.0023,0.002,0.0037,0.0023,0.0028,0.006,0.0071,0.0021,0.0019,0.0205,0.0365
BPR,18,30.49835968017578,0.4002113342285156,0.0022,0.002,0.0046,0.0022,0.0032,0.0055,0.0071,0.002,0.0023,0.02,0.0455
BPR,19,30.498408317565918,0.40203189849853516,0.0016,0.0017,0.0031,0.0016,0.0023,0.0037,0.0048,0.0017,0.0016,0.017,0.0325
BPR,20,30.498428106307983,0.37817931175231934,0.0021,0.0018,0.0042,0.0021,0.0031,0.0054,0.0069,0.002,0.0022,0.02,0.0425
BPR,21,30.49843978881836,0.37665629386901855,0.0017,0.0017,0.0037,0.0017,0.0027,0.0041,0.0055,0.0017,0.002,0.0165,0.0395
BPR,22,30.49844777584076,0.3937041759490967,0.0026,0.0024,0.0041,0.0026,0.0033,0.0069,0.008,0.0023,0.0021,0.0235,0.0405
BPR,23,30.498436987400055,0.39958810806274414,0.0024,0.0019,0.0038,0.0024,0.0031,0.0059,0.0074,0.0024,0.0024,0.0235,0.0455
BPR,24,30.49843281507492,0.4311707019805908,0.0028,0.0025,0.0047,0.0028,0.0037,0.0075,0.009,0.0025,0.0024,0.025,0.048
BPR,25,30.4984210729599,0.39822888374328613,0.0022,0.0019,0.0039,0.0022,0.0031,0.0059,0.0075,0.0022,0.0023,0.0215,0.045
