Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,213255.3740234375,2.233546495437622,0.0691,0.0876,0.1291,0.0691,0.0848,0.1155,0.1239,0.0298,0.0231,0.273,0.395
SimGCL,2,185966.94091796875,0.762087345123291,0.1001,0.121,0.1723,0.1001,0.1196,0.1673,0.1768,0.0408,0.0306,0.3585,0.494
SimGCL,3,179715.88916015625,0.3594534397125244,0.1219,0.1468,0.205,0.1219,0.144,0.1987,0.2086,0.0494,0.0366,0.418,0.561
SimGCL,4,176061.41259765625,0.3688526153564453,0.1431,0.1714,0.2305,0.1431,0.1656,0.2298,0.2394,0.0577,0.0409,0.4675,0.606
SimGCL,5,172997.39111328125,0.3675549030303955,0.1595,0.1884,0.2502,0.1595,0.183,0.2555,0.2651,0.0632,0.0441,0.502,0.6385
SimGCL,6,170377.15771484375,0.36159348487854004,0.1733,0.2041,0.2706,0.1733,0.1984,0.2747,0.2839,0.0688,0.0478,0.542,0.6735
SimGCL,7,168402.2587890625,0.3571503162384033,0.1855,0.217,0.2893,0.1855,0.2133,0.2934,0.3029,0.0728,0.0512,0.5675,0.702
SimGCL,8,166250.7919921875,0.36022114753723145,0.199,0.2328,0.3053,0.199,0.2269,0.31,0.3193,0.0788,0.0543,0.595,0.727
SimGCL,9,165527.6396484375,0.35864830017089844,0.2103,0.2469,0.321,0.2103,0.2388,0.3256,0.3344,0.0836,0.0572,0.6235,0.751
SimGCL,10,163823.67626953125,0.36351871490478516,0.2215,0.2603,0.3354,0.2215,0.2504,0.3409,0.3493,0.088,0.0597,0.6435,0.7645
SimGCL,11,162713.81884765625,0.3587028980255127,0.2326,0.2726,0.3457,0.2326,0.2607,0.3559,0.3639,0.0926,0.0617,0.6635,0.7785
SimGCL,12,162002.93359375,0.36043381690979004,0.2424,0.2825,0.3552,0.2424,0.2706,0.3709,0.3783,0.0961,0.0637,0.6845,0.791
SimGCL,13,160960.869140625,0.35663533210754395,0.2493,0.2896,0.3664,0.2493,0.2791,0.3804,0.3881,0.0989,0.0658,0.6935,0.804
SimGCL,14,160281.1162109375,0.35802698135375977,0.2586,0.3002,0.3772,0.2586,0.2888,0.393,0.4011,0.1023,0.0679,0.705,0.8225
SimGCL,15,159673.04150390625,0.3568003177642822,0.2665,0.3095,0.3852,0.2665,0.2964,0.4029,0.4104,0.1056,0.0695,0.7215,0.8285
SimGCL,16,158628.01318359375,0.3630845546722412,0.2731,0.3167,0.3931,0.2731,0.3032,0.4115,0.4188,0.1084,0.0711,0.7325,0.836
SimGCL,17,158317.384765625,0.3657834529876709,0.2809,0.3247,0.3997,0.2809,0.3106,0.4221,0.429,0.1113,0.0725,0.7445,0.842
SimGCL,18,157967.2890625,0.3652505874633789,0.2872,0.3318,0.4074,0.2872,0.317,0.4294,0.4364,0.1143,0.0741,0.752,0.85
SimGCL,19,157655.62548828125,0.35641908645629883,0.2913,0.3362,0.4139,0.2913,0.322,0.4352,0.4421,0.1158,0.0754,0.7575,0.8555
SimGCL,20,156953.48876953125,0.35724687576293945,0.2961,0.3408,0.4189,0.2961,0.3272,0.442,0.4489,0.1177,0.0765,0.764,0.8605
SimGCL,21,156794.9833984375,0.3596653938293457,0.3007,0.3451,0.4236,0.3007,0.332,0.4491,0.4559,0.1194,0.0775,0.7715,0.8675
