Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,43.08989655971527,1.6068737506866455,0.1282,0.1183,0.1651,0.1282,0.1465,0.2848,0.2954,0.0846,0.0623,0.584,0.733
MHCN,2,38.514207661151886,1.6063892841339111,0.1506,0.1364,0.1858,0.1506,0.1684,0.3287,0.3378,0.101,0.0718,0.6475,0.779
MHCN,3,37.084348261356354,1.607635259628296,0.1522,0.1361,0.1849,0.1522,0.1697,0.3366,0.3465,0.1011,0.072,0.649,0.7885
MHCN,4,36.30132871866226,1.6098661422729492,0.1583,0.1415,0.1908,0.1583,0.1759,0.3475,0.3568,0.1064,0.0753,0.6715,0.803
MHCN,5,35.884811103343964,1.6044800281524658,0.1569,0.1376,0.1923,0.1569,0.1767,0.3523,0.3621,0.105,0.0771,0.666,0.806
MHCN,6,35.34346520900726,1.610442876815796,0.162,0.1418,0.1944,0.162,0.1804,0.3617,0.3705,0.1095,0.0783,0.6905,0.8145
MHCN,7,34.93140751123428,1.607412576675415,0.1618,0.141,0.1965,0.1618,0.1815,0.3619,0.3713,0.11,0.0799,0.6905,0.822
MHCN,8,34.53988403081894,1.6069273948669434,0.1608,0.1398,0.1925,0.1608,0.1787,0.3613,0.3698,0.1102,0.0786,0.696,0.818
MHCN,9,34.27342361211777,1.6063921451568604,0.1633,0.1422,0.1961,0.1633,0.1822,0.367,0.3762,0.1118,0.0809,0.7005,0.8315
MHCN,10,33.97470307350159,1.6089684963226318,0.1608,0.1397,0.1968,0.1608,0.1809,0.3599,0.3696,0.1111,0.0818,0.6935,0.831
MHCN,11,33.80411106348038,1.72572922706604,0.1624,0.1401,0.1943,0.1624,0.1808,0.3698,0.379,0.1119,0.0811,0.7035,0.835
MHCN,12,33.57537537813187,1.6091468334197998,0.1623,0.1395,0.1923,0.1623,0.1797,0.3699,0.3786,0.1125,0.0806,0.708,0.8315
MHCN,13,33.39644122123718,1.6047887802124023,0.1587,0.1351,0.1896,0.1587,0.1771,0.366,0.3751,0.1091,0.0795,0.6945,0.8255
MHCN,14,33.23964637517929,1.6129932403564453,0.1623,0.1392,0.191,0.1623,0.179,0.3694,0.378,0.113,0.0807,0.7075,0.829
MHCN,15,32.95571607351303,1.628967046737671,0.1595,0.1361,0.1909,0.1595,0.1779,0.3639,0.373,0.1108,0.0808,0.7025,0.832
MHCN,16,32.93752521276474,1.6188006401062012,0.1595,0.1358,0.1873,0.1595,0.1761,0.3664,0.3752,0.1112,0.0796,0.713,0.837
MHCN,17,32.743927121162415,1.6146814823150635,0.1626,0.1379,0.1919,0.1626,0.1804,0.3755,0.3847,0.113,0.0819,0.7135,0.8435
MHCN,18,32.59144866466522,1.6165170669555664,0.1594,0.1344,0.1869,0.1594,0.1764,0.3713,0.3802,0.1103,0.0798,0.7075,0.835
MHCN,19,32.5461767911911,1.6171042919158936,0.1585,0.1351,0.1885,0.1585,0.1756,0.3654,0.3748,0.1112,0.0804,0.708,0.8395
MHCN,20,32.438733756542206,1.6982848644256592,0.1562,0.1319,0.1849,0.1562,0.1733,0.3665,0.3752,0.1089,0.0787,0.7,0.822
