Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,line_graph_u2000_i5000_sp0.005_ns0.1_max30_decay0.5,TUNED,synth,1,2,188,177,"{'learning_rate': 0.005, 'n_layers': 3, 'reg_weight': 0.001}",447936,28.918638467788696,0.06962800025939941,0.3648,0.5031,0.5913,0.3914,0.4171,0.4046,0.4115,0.0706,0.0429,0.6355,0.735
