Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,fake_users_u2000_i5000_sp0.01_ns0.3_fake0.1,DEFAULT,synth,123,1,16,5,448132,4.954086780548096,0.0692746639251709,0.0165,0.0228,0.0366,0.017,0.0223,0.0298,0.0332,0.0092,0.0076,0.09,0.139
