Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.940053403377533,0.5329537391662598,0.01,0.0146,0.0222,0.01,0.0128,0.0165,0.0184,0.0055,0.0043,0.0545,0.084
HAGNGlobal,2,15.93624621629715,0.3259868621826172,0.0104,0.0148,0.0215,0.0104,0.013,0.017,0.0189,0.0053,0.004,0.052,0.079
HAGNGlobal,3,15.930424869060516,0.3352358341217041,0.01,0.0133,0.0226,0.01,0.0134,0.0179,0.0202,0.0046,0.0041,0.045,0.0795
HAGNGlobal,4,15.919905841350555,0.3359799385070801,0.0088,0.0119,0.019,0.0088,0.0114,0.0157,0.0175,0.004,0.0035,0.0385,0.0655
HAGNGlobal,5,15.901212513446808,0.3342711925506592,0.0069,0.0095,0.0166,0.0069,0.0095,0.0116,0.0133,0.0032,0.003,0.0305,0.057
HAGNGlobal,6,15.87404978275299,0.3411548137664795,0.007,0.0095,0.0137,0.007,0.0085,0.0114,0.0125,0.0032,0.0024,0.0285,0.044
HAGNGlobal,7,15.835277795791626,0.327852725982666,0.0068,0.0092,0.0139,0.0068,0.0084,0.0107,0.0118,0.0032,0.0025,0.0285,0.0455
HAGNGlobal,8,15.788852095603943,0.33857011795043945,0.0061,0.0081,0.0127,0.0061,0.0078,0.0101,0.0112,0.0029,0.0023,0.025,0.042
HAGNGlobal,9,15.73436290025711,0.3329610824584961,0.0062,0.0087,0.0124,0.0062,0.0075,0.0093,0.0102,0.0029,0.0022,0.025,0.0385
HAGNGlobal,10,15.680744707584381,0.3303184509277344,0.006,0.0079,0.0129,0.006,0.0078,0.0098,0.011,0.0028,0.0023,0.023,0.042
HAGNGlobal,11,15.621884942054749,0.3363656997680664,0.006,0.0084,0.0134,0.006,0.0079,0.0093,0.0106,0.0028,0.0024,0.024,0.043
HAGNGlobal,12,15.587717473506927,0.3303823471069336,0.0056,0.0078,0.0133,0.0056,0.0076,0.0088,0.0101,0.0028,0.0024,0.0245,0.044
HAGNGlobal,13,15.533184051513672,0.3262157440185547,0.0055,0.0073,0.0131,0.0055,0.0075,0.0088,0.01,0.0028,0.0024,0.0255,0.0435
