Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,fake_users_u2000_i5000_sp0.01_ns0.05_fake0.1,TUNED,synth,123,2,18,7,"{'learning_rate': 0.005, 'n_layers': 2, 'reg_weight': 0.0001}",448128,5.220089912414551,0.1764085292816162,0.0043,0.0033,0.006,0.0027,0.0038,0.0059,0.0067,0.0017,0.0015,0.017,0.0295
