Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.244961321353912,0.319382905960083,0.0162,0.0213,0.0353,0.0162,0.0217,0.0283,0.0322,0.0085,0.0074,0.082,0.137
CSGCN,2,15.213849246501923,0.3118143081665039,0.0148,0.0193,0.0356,0.0148,0.0208,0.0265,0.0302,0.007,0.0067,0.069,0.123
CSGCN,3,15.12869244813919,0.3115098476409912,0.0077,0.01,0.0197,0.0077,0.0112,0.0146,0.0168,0.0044,0.004,0.0425,0.075
CSGCN,4,14.95016759634018,0.3111000061035156,0.0059,0.0075,0.0134,0.0059,0.0081,0.0115,0.0131,0.0035,0.003,0.034,0.058
CSGCN,5,14.66818255186081,0.3124089241027832,0.0051,0.0059,0.0108,0.0051,0.007,0.011,0.0123,0.0028,0.0025,0.028,0.049
CSGCN,6,14.313647150993347,0.31102848052978516,0.0052,0.0062,0.0115,0.0052,0.0072,0.0105,0.0119,0.0029,0.0027,0.0285,0.0505
CSGCN,7,13.915252566337585,0.31610894203186035,0.0055,0.0069,0.0135,0.0055,0.0081,0.0108,0.0125,0.003,0.003,0.0295,0.056
CSGCN,8,13.473055601119995,0.31230616569519043,0.0069,0.0098,0.0175,0.0069,0.0099,0.0121,0.0143,0.0041,0.0037,0.039,0.0705
CSGCN,9,13.025294482707977,0.3110504150390625,0.0088,0.0124,0.0226,0.0088,0.0126,0.0156,0.0181,0.0052,0.0047,0.051,0.0895
CSGCN,10,12.480098307132721,0.31232666969299316,0.0118,0.0158,0.028,0.0118,0.0163,0.0214,0.0243,0.0065,0.0057,0.0625,0.1075
CSGCN,11,11.931328058242798,0.3113517761230469,0.0147,0.0197,0.0307,0.0147,0.0189,0.0266,0.0296,0.0077,0.0063,0.074,0.118
CSGCN,12,11.377170741558075,0.31120753288269043,0.0165,0.0214,0.0377,0.0165,0.0225,0.0305,0.0342,0.0084,0.0074,0.081,0.136
CSGCN,13,10.794014483690262,0.3121943473815918,0.019,0.025,0.0439,0.019,0.0261,0.035,0.0394,0.0094,0.0085,0.0905,0.156
CSGCN,14,10.223052322864532,0.31220245361328125,0.022,0.0289,0.0473,0.022,0.0291,0.0398,0.0444,0.0105,0.0092,0.101,0.169
CSGCN,15,9.650080889463425,0.4104194641113281,0.0242,0.0315,0.0507,0.0242,0.0315,0.0436,0.0485,0.0117,0.0098,0.11,0.18
CSGCN,16,9.106464177370071,0.31176257133483887,0.0262,0.0352,0.0558,0.0262,0.0338,0.0453,0.0502,0.0129,0.0106,0.1195,0.193
CSGCN,17,8.584339767694473,0.31212544441223145,0.0273,0.0365,0.0587,0.0273,0.0356,0.0476,0.053,0.0133,0.0112,0.1235,0.2045
CSGCN,18,8.077088057994843,0.3165152072906494,0.028,0.0376,0.0612,0.028,0.037,0.049,0.055,0.0137,0.0118,0.128,0.2175
CSGCN,19,7.626738637685776,0.3121814727783203,0.029,0.0389,0.0627,0.029,0.0381,0.0503,0.0564,0.0142,0.012,0.132,0.2205
CSGCN,20,7.2115612626075745,0.311678409576416,0.0302,0.0407,0.0623,0.0302,0.0386,0.0519,0.0576,0.0148,0.012,0.138,0.221
CSGCN,21,6.808317065238953,0.3132960796356201,0.0308,0.0418,0.064,0.0308,0.0394,0.0525,0.0582,0.015,0.0122,0.1415,0.224
CSGCN,22,6.427476733922958,0.31163954734802246,0.0317,0.0427,0.0637,0.0317,0.0397,0.0543,0.0597,0.0154,0.0121,0.145,0.2215
CSGCN,23,6.0913901925086975,0.31287455558776855,0.0318,0.0422,0.0652,0.0318,0.0406,0.055,0.0608,0.0153,0.0125,0.1465,0.2305
CSGCN,24,5.777694404125214,0.31215524673461914,0.0319,0.0425,0.0672,0.0319,0.0412,0.0554,0.0613,0.0155,0.0128,0.1495,0.236
CSGCN,25,5.468459516763687,0.3129749298095703,0.0323,0.0426,0.0674,0.0323,0.0415,0.0565,0.0623,0.0158,0.0128,0.152,0.237
CSGCN,26,5.2041647136211395,0.31147003173828125,0.0327,0.043,0.0687,0.0327,0.0423,0.0577,0.0638,0.0161,0.0132,0.155,0.2435
CSGCN,27,4.964278414845467,0.3126332759857178,0.0333,0.0435,0.0681,0.0333,0.0426,0.0583,0.0642,0.0161,0.0132,0.156,0.243
CSGCN,28,4.7329111546278,0.3113749027252197,0.0333,0.0436,0.0681,0.0333,0.0425,0.0582,0.064,0.0164,0.0132,0.1575,0.2415
CSGCN,29,4.520595416426659,0.31817102432250977,0.0335,0.0442,0.0671,0.0335,0.0423,0.0582,0.0638,0.0165,0.0132,0.1595,0.239
