Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.93999445438385,0.5903582572937012,0.0102,0.0132,0.0188,0.0102,0.0125,0.0192,0.0212,0.0053,0.0042,0.053,0.0815
HAGNGlobal,2,15.936088681221008,0.30048084259033203,0.0122,0.0156,0.0249,0.0122,0.0158,0.0234,0.0261,0.0063,0.0053,0.063,0.102
HAGNGlobal,3,15.930654287338257,0.2959771156311035,0.0144,0.0171,0.028,0.0144,0.0186,0.028,0.031,0.0071,0.006,0.071,0.116
HAGNGlobal,4,15.922051072120667,0.299072265625,0.0165,0.0193,0.0318,0.0165,0.0211,0.032,0.0352,0.0083,0.0066,0.081,0.1285
HAGNGlobal,5,15.908980250358582,0.29506349563598633,0.0175,0.0227,0.035,0.0175,0.022,0.0306,0.0338,0.0092,0.0071,0.089,0.136
HAGNGlobal,6,15.88987922668457,0.29689741134643555,0.0171,0.0221,0.0349,0.0171,0.0218,0.0308,0.034,0.0085,0.0067,0.0825,0.1285
HAGNGlobal,7,15.863789677619934,0.4171581268310547,0.0161,0.022,0.0341,0.0161,0.0207,0.0278,0.031,0.0084,0.0068,0.0825,0.129
HAGNGlobal,8,15.828198552131653,0.2926814556121826,0.0143,0.0208,0.031,0.0143,0.0182,0.0238,0.0267,0.0077,0.0062,0.075,0.1185
HAGNGlobal,9,15.782656073570251,0.29911041259765625,0.0119,0.0166,0.0281,0.0119,0.0162,0.0207,0.0237,0.0064,0.0056,0.064,0.1065
HAGNGlobal,10,15.727515161037445,0.2986330986022949,0.0109,0.0144,0.0239,0.0109,0.0145,0.0197,0.0224,0.0056,0.005,0.056,0.0955
HAGNGlobal,11,15.662769556045532,0.29073166847229004,0.0093,0.0127,0.022,0.0093,0.0128,0.0166,0.0192,0.0051,0.0047,0.0505,0.0905
HAGNGlobal,12,15.587201595306396,0.2982344627380371,0.0086,0.0118,0.0198,0.0086,0.0117,0.0157,0.0182,0.0048,0.0043,0.047,0.0845
HAGNGlobal,13,15.49937230348587,0.29767775535583496,0.0079,0.0109,0.019,0.0079,0.011,0.0143,0.0166,0.0046,0.0041,0.045,0.0805
HAGNGlobal,14,15.404960036277771,0.2955193519592285,0.0076,0.0104,0.018,0.0076,0.0105,0.0133,0.0156,0.0044,0.004,0.044,0.078
HAGNGlobal,15,15.300217151641846,0.3002052307128906,0.0071,0.0104,0.0184,0.0071,0.0102,0.0126,0.0151,0.0042,0.004,0.0415,0.077
HAGNGlobal,16,15.194970309734344,0.2968900203704834,0.006,0.0088,0.0185,0.006,0.0098,0.0105,0.0135,0.0037,0.0041,0.037,0.0785
