Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.242692649364471,0.3045663833618164,0.0216,0.0269,0.0454,0.0216,0.0284,0.0393,0.0437,0.0107,0.009,0.1045,0.171
CSGCN,2,15.196216344833374,0.2965724468231201,0.0268,0.037,0.0578,0.0268,0.0344,0.0438,0.0486,0.0136,0.0108,0.1315,0.203
CSGCN,3,15.074155569076538,0.28702521324157715,0.0269,0.0369,0.0584,0.0269,0.0351,0.0439,0.0493,0.0135,0.0113,0.128,0.2075
CSGCN,4,14.827179193496704,0.29273343086242676,0.0281,0.0365,0.061,0.0281,0.0372,0.0464,0.0521,0.0134,0.0115,0.126,0.2095
CSGCN,5,14.429630041122437,0.2792654037475586,0.0276,0.0363,0.0585,0.0276,0.0358,0.0452,0.0505,0.0134,0.0111,0.1265,0.204
CSGCN,6,13.882760882377625,0.2915797233581543,0.0267,0.0351,0.0571,0.0267,0.035,0.0441,0.0496,0.0127,0.0108,0.1225,0.2015
CSGCN,7,13.212697982788086,0.2968418598175049,0.0271,0.0348,0.0557,0.0271,0.0347,0.0453,0.0503,0.0129,0.0105,0.124,0.1975
CSGCN,8,12.445850253105164,0.3014564514160156,0.0271,0.0344,0.0555,0.0271,0.035,0.0457,0.0511,0.0124,0.0105,0.12,0.1995
CSGCN,9,11.639573156833649,0.39041709899902344,0.0271,0.0348,0.0565,0.0271,0.0355,0.0451,0.051,0.0125,0.0111,0.121,0.2075
CSGCN,10,10.814763724803925,0.2869887351989746,0.0289,0.037,0.0567,0.0289,0.0365,0.0481,0.0534,0.0134,0.0111,0.1285,0.207
CSGCN,11,10.006337463855743,0.2881903648376465,0.0296,0.0381,0.0583,0.0296,0.0374,0.0495,0.055,0.0136,0.0113,0.1305,0.2105
CSGCN,12,9.240870386362076,0.3044412136077881,0.0309,0.0401,0.0615,0.0309,0.0391,0.0519,0.0573,0.0145,0.0119,0.1395,0.22
CSGCN,13,8.522179782390594,0.31106066703796387,0.033,0.0421,0.0625,0.033,0.0408,0.0564,0.0616,0.0155,0.0122,0.1485,0.2265
CSGCN,14,7.863759487867355,0.3095128536224365,0.0334,0.042,0.0636,0.0334,0.0415,0.0578,0.0631,0.0157,0.0124,0.151,0.2275
CSGCN,15,7.257930219173431,0.3017706871032715,0.0335,0.0419,0.0656,0.0335,0.0425,0.0583,0.0643,0.0155,0.0128,0.148,0.236
CSGCN,16,6.741428017616272,0.30213475227355957,0.0342,0.0435,0.0657,0.0342,0.0428,0.0587,0.0645,0.0159,0.013,0.1525,0.238
CSGCN,17,6.239206433296204,0.29378581047058105,0.0353,0.044,0.0685,0.0353,0.0446,0.0621,0.0682,0.0163,0.0135,0.156,0.246
CSGCN,18,5.824512213468552,0.30376172065734863,0.0352,0.0434,0.0696,0.0352,0.0451,0.0626,0.0688,0.0162,0.0137,0.155,0.247
CSGCN,19,5.431413486599922,0.29457521438598633,0.0356,0.0444,0.0711,0.0356,0.0457,0.0627,0.0691,0.0166,0.0141,0.16,0.254
CSGCN,20,5.074630081653595,0.2853736877441406,0.0353,0.0434,0.0709,0.0353,0.0457,0.0623,0.0689,0.0165,0.0141,0.158,0.254
CSGCN,21,4.754379510879517,0.2960054874420166,0.0356,0.0448,0.0707,0.0356,0.0455,0.0621,0.0686,0.0168,0.0141,0.1605,0.2555
CSGCN,22,4.487370431423187,0.30129218101501465,0.0356,0.0451,0.0693,0.0356,0.0448,0.062,0.0681,0.0173,0.0139,0.1645,0.2545
CSGCN,23,4.256737068295479,0.3086543083190918,0.0354,0.0448,0.0692,0.0354,0.0448,0.0623,0.0686,0.0172,0.0139,0.162,0.254
CSGCN,24,3.991896152496338,0.2988448143005371,0.035,0.0439,0.0697,0.035,0.0448,0.0618,0.0683,0.0169,0.0138,0.1595,0.254
CSGCN,25,3.8030856549739838,0.2922072410583496,0.0352,0.0441,0.0693,0.0352,0.0448,0.062,0.0684,0.0169,0.0138,0.16,0.2515
CSGCN,26,3.6015171855688095,0.30604004859924316,0.0351,0.0437,0.0694,0.0351,0.0449,0.0626,0.069,0.0168,0.0138,0.1595,0.2525
CSGCN,27,3.4474302381277084,0.29648518562316895,0.0352,0.0442,0.0682,0.0352,0.0444,0.0626,0.0686,0.017,0.0136,0.162,0.249
CSGCN,28,3.267552003264427,0.2891829013824463,0.035,0.0438,0.0675,0.035,0.044,0.0623,0.0682,0.017,0.0135,0.1615,0.2475
CSGCN,29,3.1560595482587814,0.2925436496734619,0.0345,0.0436,0.0667,0.0345,0.0432,0.061,0.0666,0.0169,0.0133,0.1615,0.243
CSGCN,30,3.0567368865013123,0.295184850692749,0.0342,0.0429,0.0654,0.0342,0.0426,0.0613,0.0667,0.017,0.0131,0.1625,0.2415
CSGCN,31,2.89984492957592,0.2974891662597656,0.0334,0.0425,0.0654,0.0334,0.042,0.0598,0.0651,0.0169,0.0131,0.1615,0.24
CSGCN,32,2.7793723419308662,0.29614877700805664,0.0331,0.0421,0.0633,0.0331,0.0412,0.0591,0.0645,0.0167,0.0129,0.158,0.2355
CSGCN,33,2.692413032054901,0.2936379909515381,0.0328,0.0414,0.0633,0.0328,0.0411,0.059,0.0648,0.0162,0.0127,0.153,0.237
