Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,6.234107494354248,0.34398531913757324,0.2494,0.3443,0.4123,0.2494,0.2692,0.2564,0.2626,0.0484,0.03,0.4485,0.537
HAGN,2,6.229958593845367,0.14531421661376953,0.298,0.4038,0.476,0.298,0.3191,0.3084,0.3144,0.0584,0.0355,0.523,0.6085
HAGN,3,6.2241575717926025,0.14574480056762695,0.3253,0.4368,0.5232,0.3253,0.3505,0.3359,0.3431,0.0641,0.0395,0.562,0.664
HAGN,4,6.215818762779236,0.14562463760375977,0.3436,0.4638,0.5467,0.3436,0.368,0.3532,0.3598,0.0686,0.0418,0.5965,0.689
HAGN,5,6.204321265220642,0.15061616897583008,0.353,0.4837,0.5657,0.353,0.377,0.3603,0.3662,0.0719,0.0435,0.618,0.7055
HAGN,6,6.188895642757416,0.151214599609375,0.3578,0.4873,0.5788,0.3578,0.3847,0.3643,0.3711,0.0727,0.0447,0.621,0.72
HAGN,7,6.168546915054321,0.14650273323059082,0.3617,0.4918,0.5804,0.3617,0.3877,0.367,0.3737,0.0736,0.0447,0.6235,0.7205
HAGN,8,6.14282351732254,0.1479320526123047,0.3614,0.4902,0.5801,0.3614,0.3882,0.3682,0.375,0.0735,0.0451,0.6235,0.719
HAGN,9,6.111143231391907,0.14228272438049316,0.361,0.49,0.5822,0.361,0.3885,0.3674,0.3744,0.0732,0.0453,0.622,0.7235
HAGN,10,6.073375642299652,0.1417980194091797,0.359,0.4843,0.5832,0.359,0.3886,0.3664,0.3738,0.072,0.0455,0.614,0.721
HAGN,11,6.028509438037872,0.1425025463104248,0.3566,0.482,0.5811,0.3566,0.386,0.3641,0.3718,0.072,0.0452,0.611,0.721
HAGN,12,5.976742923259735,0.14240336418151855,0.3537,0.48,0.5812,0.3537,0.3837,0.3604,0.368,0.0716,0.0452,0.6105,0.721
HAGN,13,5.918101608753204,0.14241647720336914,0.35,0.4785,0.5794,0.35,0.38,0.3561,0.3639,0.0712,0.0451,0.608,0.7205
HAGN,14,5.851834654808044,0.14374232292175293,0.3455,0.4707,0.5763,0.3455,0.3769,0.3518,0.36,0.0702,0.045,0.6005,0.7185
HAGN,15,5.7796366810798645,0.14294219017028809,0.3432,0.4658,0.5758,0.3432,0.3761,0.35,0.3586,0.0693,0.0451,0.5955,0.717
HAGN,16,5.700866341590881,0.14283013343811035,0.3417,0.4651,0.5754,0.3417,0.3744,0.348,0.3565,0.0694,0.0449,0.5945,0.717
HAGN,17,5.614840447902679,0.14250802993774414,0.3396,0.4633,0.5728,0.3396,0.3719,0.3458,0.3542,0.0692,0.0447,0.5915,0.714
HAGN,18,5.525047481060028,0.1428680419921875,0.3376,0.4593,0.5694,0.3376,0.3702,0.3439,0.3523,0.0684,0.0445,0.587,0.7105
