Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,4.156310558319092,0.060703277587890625,0.0023,0.0031,0.0065,0.0023,0.0038,0.0038,0.0051,0.0014,0.0016,0.014,0.032
DiffNet,2,4.079935073852539,0.05809140205383301,0.0015,0.0014,0.0047,0.0015,0.0028,0.0044,0.0054,0.0012,0.0013,0.012,0.026
DiffNet,3,3.9857453107833862,0.05774879455566406,0.0014,0.0018,0.0055,0.0014,0.0029,0.0029,0.0041,0.0012,0.0015,0.012,0.03
DiffNet,4,3.8474732637405396,0.05811023712158203,0.0022,0.0025,0.0068,0.0022,0.0039,0.0049,0.0063,0.0016,0.0019,0.016,0.038
DiffNet,5,3.658841848373413,0.05782580375671387,0.0024,0.0024,0.0068,0.0024,0.0044,0.0061,0.0079,0.0014,0.002,0.014,0.04
DiffNet,6,3.4087815284729004,0.05797719955444336,0.003,0.0035,0.007,0.003,0.0045,0.0067,0.008,0.002,0.002,0.02,0.04
DiffNet,7,3.1137478053569794,0.05855607986450195,0.0031,0.0037,0.0068,0.0031,0.0045,0.0068,0.0084,0.002,0.0021,0.02,0.042
DiffNet,8,2.7750356793403625,0.05810093879699707,0.0026,0.0034,0.0078,0.0026,0.0046,0.0055,0.0075,0.002,0.0024,0.02,0.048
DiffNet,9,2.4314739406108856,0.0576777458190918,0.0028,0.0036,0.0091,0.0028,0.0051,0.0059,0.0079,0.0022,0.0026,0.022,0.052
DiffNet,10,2.086486905813217,0.057187557220458984,0.003,0.0043,0.0091,0.003,0.0048,0.005,0.0064,0.0028,0.0025,0.028,0.05
DiffNet,11,1.7716833055019379,0.060457706451416016,0.0027,0.0039,0.0072,0.0027,0.004,0.0045,0.0056,0.0026,0.0021,0.026,0.042
DiffNet,12,1.4922958761453629,0.05785202980041504,0.0024,0.0033,0.0071,0.0024,0.0039,0.004,0.0053,0.0022,0.0022,0.022,0.042
DiffNet,13,1.245602086186409,0.05774402618408203,0.0021,0.0031,0.0057,0.0021,0.0033,0.0032,0.0045,0.0018,0.0019,0.018,0.036
DiffNet,14,1.053198903799057,0.0580751895904541,0.002,0.0028,0.0053,0.002,0.0031,0.0032,0.0043,0.0016,0.0017,0.016,0.034
DiffNet,15,0.89128278195858,0.05758237838745117,0.0018,0.0025,0.0063,0.0018,0.0034,0.003,0.0044,0.0014,0.0018,0.014,0.036
DiffNet,16,0.7538634836673737,0.05789637565612793,0.0017,0.0024,0.0061,0.0017,0.0033,0.0028,0.0043,0.0012,0.0017,0.012,0.034
DiffNet,17,0.6504034772515297,0.05754828453063965,0.0018,0.0024,0.0062,0.0018,0.0035,0.0032,0.0046,0.0012,0.0017,0.012,0.034
DiffNet,18,0.5715523958206177,0.0582423210144043,0.0022,0.0034,0.0059,0.0022,0.0033,0.0034,0.0044,0.0016,0.0016,0.016,0.032
