Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,small_world_u2000_i5000_sp0.01_ns0.2,DEFAULT,synth,1,2,16,5,448129,4.969393968582153,0.20035862922668457,0.0162,0.0263,0.0432,0.0202,0.0265,0.0366,0.0409,0.01,0.0085,0.0975,0.1605
