Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,11.431071162223816,0.818333625793457,0.2045,0.2347,0.3046,0.2045,0.2317,0.3327,0.3415,0.082,0.0562,0.616,0.7415
MHCN,2,8.109997928142548,0.6377193927764893,0.2014,0.2317,0.3009,0.2014,0.2283,0.3276,0.3365,0.0819,0.0561,0.612,0.741
MHCN,3,7.153861492872238,0.6312382221221924,0.2117,0.2405,0.3182,0.2117,0.2419,0.3456,0.3543,0.0873,0.0607,0.6425,0.768
MHCN,4,6.609877169132233,0.6291458606719971,0.216,0.2493,0.3239,0.216,0.2453,0.3477,0.3559,0.0916,0.0626,0.66,0.778
MHCN,5,6.184717535972595,0.6308121681213379,0.213,0.2421,0.3203,0.213,0.2435,0.3491,0.3581,0.0902,0.0624,0.654,0.78
MHCN,6,5.987084656953812,0.626328706741333,0.2102,0.2394,0.3109,0.2102,0.2383,0.3426,0.351,0.0896,0.0609,0.6445,0.765
MHCN,7,5.756611868739128,0.6302704811096191,0.2087,0.2401,0.3129,0.2087,0.2377,0.3406,0.3497,0.0904,0.0622,0.645,0.774
MHCN,8,5.5761889815330505,0.6236147880554199,0.2061,0.2355,0.3141,0.2061,0.2361,0.3417,0.3511,0.0899,0.0618,0.6535,0.787
MHCN,9,5.398815363645554,0.6290838718414307,0.2039,0.2328,0.309,0.2039,0.2336,0.3362,0.3455,0.0881,0.0611,0.636,0.7675
MHCN,10,5.2861360013484955,0.6222162246704102,0.2016,0.2355,0.3116,0.2016,0.2313,0.329,0.3382,0.0896,0.062,0.6475,0.7795
MHCN,11,5.187880679965019,0.6194102764129639,0.2006,0.2325,0.3058,0.2006,0.2293,0.3315,0.3406,0.089,0.0609,0.644,0.7735
MHCN,12,5.102805197238922,0.6267855167388916,0.2012,0.2349,0.3068,0.2012,0.2298,0.3325,0.3413,0.0888,0.0613,0.649,0.7755
MHCN,13,4.965368255972862,0.6281094551086426,0.1968,0.2271,0.3065,0.1968,0.2281,0.3316,0.342,0.0859,0.0611,0.637,0.7835
MHCN,14,4.908408135175705,0.6281495094299316,0.1954,0.2236,0.2994,0.1954,0.2247,0.3266,0.3358,0.0856,0.0594,0.626,0.757
MHCN,15,4.85974457859993,0.6297125816345215,0.1938,0.2205,0.2944,0.1938,0.2229,0.3269,0.3362,0.0843,0.0593,0.624,0.756
