Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,partial_alignment_u2000_i5000_sp0.01_ns0.05,DEFAULT,synth,123,1,386,375,448128,158.595627784729,0.07086372375488281,0.4275,0.5081,0.5801,0.5024,0.5323,0.7084,0.7115,0.1895,0.1137,0.917,0.9575
