Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,18458.18914794922,0.16439175605773926,0.5746,0.7351,0.7988,0.5746,0.5952,0.5841,0.5877,0.1123,0.0638,0.887,0.9385
SimGCL,2,17141.03645324707,0.16392850875854492,0.6229,0.7859,0.8454,0.6229,0.6423,0.6289,0.6319,0.1235,0.069,0.9265,0.967
SimGCL,3,16516.1190032959,0.16351699829101562,0.6477,0.8147,0.8683,0.6477,0.6657,0.652,0.6542,0.13,0.072,0.9465,0.976
SimGCL,4,16130.243133544922,0.16437268257141113,0.6609,0.8315,0.8834,0.6609,0.6785,0.6619,0.6636,0.1339,0.0739,0.9565,0.981
SimGCL,5,15942.43310546875,0.16460371017456055,0.6717,0.8429,0.8941,0.6717,0.689,0.67,0.6716,0.1368,0.0753,0.962,0.984
SimGCL,6,15724.927963256836,0.16429471969604492,0.6796,0.8512,0.9009,0.6796,0.6965,0.6759,0.6776,0.139,0.0762,0.966,0.9885
SimGCL,7,15669.815490722656,0.16433238983154297,0.6846,0.8569,0.907,0.6846,0.7017,0.6788,0.6803,0.1405,0.0771,0.9705,0.9915
SimGCL,8,15469.17643737793,0.1649022102355957,0.6899,0.8629,0.9129,0.6899,0.707,0.6836,0.6849,0.1418,0.0778,0.9745,0.993
SimGCL,9,15427.04801940918,0.16380023956298828,0.6925,0.8688,0.9175,0.6925,0.7094,0.6835,0.6847,0.1432,0.0785,0.9765,0.993
SimGCL,10,15347.131118774414,0.16415095329284668,0.6978,0.8734,0.9186,0.6978,0.7135,0.6877,0.6888,0.1446,0.0786,0.9805,0.994
SimGCL,11,15285.899627685547,0.16498041152954102,0.7011,0.879,0.9224,0.7011,0.7163,0.6893,0.6902,0.1458,0.0793,0.983,0.995
SimGCL,12,15281.362594604492,0.1696009635925293,0.704,0.8827,0.9248,0.704,0.7188,0.6905,0.6914,0.1468,0.0796,0.9835,0.995
SimGCL,13,15170.070213317871,0.16697335243225098,0.7074,0.8859,0.9275,0.7074,0.7221,0.6937,0.6944,0.1476,0.08,0.9855,0.995
SimGCL,14,15091.099891662598,0.16488122940063477,0.7097,0.8882,0.9288,0.7097,0.724,0.6951,0.6958,0.1483,0.0802,0.9865,0.995
SimGCL,15,15069.169982910156,0.16557812690734863,0.713,0.8913,0.9308,0.713,0.7269,0.6973,0.6979,0.1492,0.0805,0.987,0.995
SimGCL,16,15056.283966064453,0.1650838851928711,0.715,0.8941,0.9336,0.715,0.7289,0.6984,0.699,0.1499,0.0809,0.9875,0.9955
SimGCL,17,14990.825759887695,0.16495704650878906,0.7156,0.8961,0.9353,0.7156,0.7295,0.6977,0.6983,0.1505,0.0812,0.9885,0.996
SimGCL,18,15056.41658782959,0.1658322811126709,0.7177,0.8979,0.9364,0.7177,0.7313,0.7001,0.7006,0.1511,0.0814,0.99,0.996
SimGCL,19,14984.344886779785,0.16570305824279785,0.7201,0.8988,0.9369,0.7201,0.7337,0.7035,0.7039,0.1516,0.0815,0.9915,0.996
SimGCL,20,14912.429100036621,0.2615475654602051,0.7211,0.8994,0.9385,0.7211,0.735,0.7046,0.705,0.1518,0.0818,0.9915,0.996
SimGCL,21,14920.574584960938,0.16440939903259277,0.7233,0.902,0.9399,0.7233,0.7368,0.7064,0.7067,0.1524,0.082,0.9915,0.996
SimGCL,22,14973.941207885742,0.16482090950012207,0.7245,0.9034,0.9406,0.7245,0.7378,0.7071,0.7075,0.1528,0.0821,0.9915,0.996
SimGCL,23,14825.83893585205,0.16663622856140137,0.7261,0.9048,0.9417,0.7261,0.7392,0.7087,0.7091,0.1533,0.0822,0.992,0.9965
SimGCL,24,14849.937339782715,0.1647474765777588,0.7273,0.906,0.9432,0.7273,0.7405,0.7093,0.7096,0.1537,0.0825,0.9915,0.9965
