Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,11.084641754627228,0.8104457855224609,0.1581,0.1888,0.2498,0.1581,0.1816,0.2496,0.2584,0.0657,0.0456,0.5185,0.6445
MHCN,2,9.823789566755295,0.6193256378173828,0.2011,0.2294,0.3035,0.2011,0.2305,0.3243,0.3338,0.0845,0.0591,0.613,0.747
MHCN,3,7.628265708684921,0.6081483364105225,0.2114,0.2403,0.3161,0.2114,0.2411,0.3405,0.3499,0.0888,0.0613,0.6325,0.7655
MHCN,4,6.840268492698669,0.6065397262573242,0.2137,0.2434,0.3159,0.2137,0.2424,0.3465,0.3554,0.091,0.0622,0.644,0.7725
MHCN,5,6.433775931596756,0.6101810932159424,0.2159,0.2441,0.3154,0.2159,0.244,0.3527,0.3613,0.0922,0.0627,0.6525,0.779
MHCN,6,6.082853227853775,0.6202630996704102,0.2062,0.2317,0.3077,0.2062,0.2363,0.3373,0.3472,0.0877,0.0615,0.6225,0.766
MHCN,7,5.9553012996912,0.6040332317352295,0.2104,0.2351,0.3129,0.2104,0.2408,0.3502,0.3592,0.0909,0.0629,0.6525,0.782
MHCN,8,5.790942400693893,0.6110124588012695,0.2081,0.2366,0.3037,0.2081,0.2346,0.3385,0.3474,0.0907,0.0612,0.641,0.769
MHCN,9,5.593718633055687,0.6228485107421875,0.2091,0.2345,0.3101,0.2091,0.2388,0.3477,0.3567,0.0909,0.0629,0.643,0.7725
MHCN,10,5.43776798248291,0.6067299842834473,0.2039,0.2323,0.3056,0.2039,0.2326,0.3352,0.3442,0.091,0.0623,0.6405,0.7715
MHCN,11,5.331467807292938,0.6023736000061035,0.2011,0.2276,0.3042,0.2011,0.231,0.3347,0.3442,0.0893,0.0622,0.6315,0.7665
MHCN,12,5.2368503510952,0.5976648330688477,0.2079,0.2336,0.3056,0.2079,0.2364,0.3472,0.3561,0.0919,0.0629,0.652,0.7765
MHCN,13,5.0845396518707275,0.6019480228424072,0.2018,0.2262,0.2999,0.2018,0.231,0.3395,0.349,0.0881,0.0614,0.6345,0.767
MHCN,14,5.055732250213623,0.6106078624725342,0.1995,0.2229,0.2984,0.1995,0.229,0.3366,0.3452,0.0883,0.0612,0.6315,0.7515
MHCN,15,4.978966861963272,0.6113142967224121,0.1962,0.2197,0.2929,0.1962,0.2246,0.3339,0.3423,0.0879,0.0609,0.6285,0.7505
MHCN,16,4.950494706630707,0.6109251976013184,0.2018,0.2262,0.3002,0.2018,0.2305,0.3412,0.3498,0.0904,0.0621,0.635,0.7605
