Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,echo_chamber_u2000_i5000_sp0.05_ns0.1,DEFAULT,synth,123,3,13,2,448128,18.94075608253479,0.07817673683166504,0.0089,0.0041,0.0082,0.0102,0.0108,0.0291,0.035,0.0102,0.0104,0.099,0.187
