Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,4.849124193191528,0.41077280044555664,0.1657,0.2483,0.3215,0.1657,0.185,0.1481,0.1539,0.028,0.0184,0.2783,0.3614
CSGCN,2,4.847261130809784,0.13552570343017578,0.2012,0.2974,0.3623,0.2012,0.2185,0.1818,0.1869,0.0338,0.021,0.3338,0.4069
CSGCN,3,4.845016062259674,0.13469862937927246,0.229,0.3329,0.4057,0.229,0.2481,0.209,0.2144,0.0381,0.0236,0.3734,0.455
CSGCN,4,4.842169284820557,0.1322171688079834,0.2551,0.3693,0.4514,0.2551,0.277,0.2338,0.2402,0.0422,0.0264,0.4114,0.5065
CSGCN,5,4.8385332226753235,0.12968230247497559,0.2839,0.4048,0.4866,0.2839,0.3061,0.2626,0.2692,0.0463,0.0287,0.4505,0.5475
CSGCN,6,4.833955347537994,0.1364123821258545,0.3002,0.4246,0.5168,0.3002,0.3253,0.2783,0.2858,0.049,0.0307,0.4725,0.5811
CSGCN,7,4.828287959098816,0.13521766662597656,0.3171,0.4486,0.5395,0.3171,0.342,0.2934,0.3011,0.0521,0.0323,0.499,0.6086
CSGCN,8,4.821316182613373,0.13456487655639648,0.3315,0.4728,0.5567,0.3315,0.3545,0.3063,0.3132,0.0552,0.0333,0.527,0.6256
CSGCN,9,4.812945127487183,0.14070725440979004,0.3405,0.4857,0.5756,0.3405,0.3649,0.3143,0.3216,0.0569,0.0346,0.5415,0.6471
CSGCN,10,4.80281126499176,0.1296677589416504,0.3492,0.4961,0.5873,0.3492,0.3741,0.3221,0.3295,0.0584,0.0356,0.5541,0.6617
CSGCN,11,4.791244328022003,0.1312406063079834,0.357,0.5058,0.5979,0.357,0.3824,0.3299,0.3373,0.0596,0.0364,0.5651,0.6717
CSGCN,12,4.777817726135254,0.1362602710723877,0.3632,0.5162,0.6059,0.3632,0.388,0.3353,0.3425,0.0611,0.037,0.5786,0.6822
CSGCN,13,4.762132346630096,0.13457989692687988,0.367,0.5203,0.6136,0.367,0.3926,0.3394,0.3469,0.0619,0.0375,0.5841,0.6907
CSGCN,14,4.744787216186523,0.13272833824157715,0.3721,0.5277,0.6183,0.3721,0.3971,0.3442,0.3515,0.0628,0.0379,0.5921,0.6947
CSGCN,15,4.725459337234497,0.13116240501403809,0.3757,0.5313,0.6207,0.3757,0.4004,0.3482,0.3551,0.0633,0.0381,0.5976,0.6967
CSGCN,16,4.7032790184021,0.12784838676452637,0.3793,0.5366,0.621,0.3793,0.4027,0.3514,0.3579,0.0641,0.0382,0.6046,0.6972
CSGCN,17,4.6797250509262085,0.129713773727417,0.3792,0.5366,0.6256,0.3792,0.4038,0.3509,0.3577,0.0641,0.0384,0.6041,0.7022
CSGCN,18,4.653833270072937,0.13341116905212402,0.3808,0.5382,0.6277,0.3808,0.4054,0.3524,0.3593,0.0645,0.0386,0.6066,0.7057
CSGCN,19,4.625802397727966,0.13206839561462402,0.3816,0.5398,0.6285,0.3816,0.406,0.3529,0.3598,0.0648,0.0387,0.6086,0.7077
CSGCN,20,4.5944355726242065,0.13248729705810547,0.3831,0.5399,0.6294,0.3831,0.4075,0.3551,0.3618,0.0651,0.0387,0.6096,0.7077
CSGCN,21,4.561981618404388,0.13180947303771973,0.3837,0.5385,0.6318,0.3837,0.4091,0.3559,0.3628,0.0649,0.0388,0.6091,0.7082
CSGCN,22,4.526373744010925,0.2482924461364746,0.3823,0.5372,0.6363,0.3823,0.4092,0.3549,0.3621,0.0646,0.0392,0.6076,0.7127
CSGCN,23,4.488855063915253,0.1356344223022461,0.3829,0.5371,0.6357,0.3829,0.4097,0.3559,0.3629,0.0647,0.0392,0.6081,0.7117
CSGCN,24,4.4508713483810425,0.13411331176757812,0.3837,0.5378,0.6374,0.3837,0.4108,0.3572,0.3644,0.0647,0.0393,0.6091,0.7137
CSGCN,25,4.407873034477234,0.13213038444519043,0.3835,0.5371,0.6365,0.3835,0.4107,0.3571,0.3643,0.0648,0.0393,0.6096,0.7147
CSGCN,26,4.363574922084808,0.13453340530395508,0.3833,0.5392,0.6376,0.3833,0.41,0.3558,0.363,0.065,0.0393,0.6111,0.7172
CSGCN,27,4.31796407699585,0.1320781707763672,0.3826,0.5385,0.6331,0.3826,0.4085,0.3554,0.3625,0.0649,0.0392,0.6091,0.7127
CSGCN,28,4.268592417240143,0.13035368919372559,0.3796,0.5355,0.6282,0.3796,0.405,0.3524,0.3595,0.0647,0.0388,0.6061,0.7077
CSGCN,29,4.220975816249847,0.13049793243408203,0.3764,0.5312,0.6238,0.3764,0.4019,0.3496,0.3568,0.064,0.0385,0.6006,0.7032
CSGCN,30,4.165260076522827,0.13098859786987305,0.3745,0.5269,0.6225,0.3745,0.4006,0.3478,0.3552,0.0636,0.0384,0.5961,0.7017
CSGCN,31,4.112802505493164,0.13266205787658691,0.3697,0.5225,0.6193,0.3697,0.3962,0.3428,0.3502,0.063,0.0382,0.5916,0.6977
CSGCN,32,4.0557637214660645,0.13402366638183594,0.3678,0.52,0.6136,0.3678,0.3934,0.3406,0.3478,0.0627,0.0378,0.5891,0.6917
CSGCN,33,4.001183092594147,0.13323640823364258,0.3657,0.5172,0.6131,0.3657,0.3917,0.3387,0.346,0.0625,0.0377,0.5871,0.6932
CSGCN,34,3.9381262063980103,0.13393259048461914,0.3644,0.5159,0.6097,0.3644,0.3897,0.3373,0.3443,0.0623,0.0375,0.5866,0.6892
CSGCN,35,3.877784490585327,0.13446736335754395,0.3617,0.5127,0.6082,0.3617,0.3874,0.3346,0.3416,0.062,0.0373,0.5831,0.6857
