Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.930964589118958,0.28195953369140625,0.0195,0.0242,0.0385,0.0195,0.0252,0.0355,0.0395,0.0092,0.0079,0.0905,0.1485
CSGCN,2,15.847452640533447,0.2810816764831543,0.0258,0.0335,0.0501,0.0258,0.0322,0.0442,0.0486,0.0129,0.0103,0.123,0.1875
CSGCN,3,15.644556283950806,0.28172850608825684,0.0285,0.0368,0.0556,0.0285,0.0355,0.0493,0.054,0.0143,0.0111,0.131,0.201
CSGCN,4,15.247989296913147,0.2811768054962158,0.0275,0.0356,0.058,0.0275,0.0359,0.0474,0.0524,0.014,0.0116,0.131,0.2065
CSGCN,5,14.653361797332764,0.28142666816711426,0.0286,0.0367,0.0595,0.0286,0.037,0.0501,0.0552,0.0144,0.0118,0.1355,0.213
CSGCN,6,13.875936925411224,0.2819697856903076,0.0292,0.0359,0.0587,0.0292,0.0373,0.0526,0.058,0.0147,0.0116,0.136,0.2145
CSGCN,7,12.954801499843597,0.28026413917541504,0.0295,0.0365,0.0598,0.0295,0.0381,0.0532,0.0587,0.0145,0.012,0.1365,0.218
CSGCN,8,11.990480422973633,0.2818303108215332,0.0298,0.0378,0.0604,0.0298,0.0382,0.0529,0.0583,0.0145,0.0119,0.138,0.2175
CSGCN,9,11.033389061689377,0.2831134796142578,0.0305,0.0376,0.0601,0.0305,0.0387,0.0555,0.0606,0.0148,0.0118,0.1395,0.2145
CSGCN,10,10.11221769452095,0.28011298179626465,0.0303,0.0361,0.061,0.0303,0.0393,0.0571,0.0626,0.0141,0.0119,0.133,0.215
CSGCN,11,9.230861186981201,0.28102731704711914,0.0311,0.0386,0.0623,0.0311,0.0398,0.0569,0.0622,0.0147,0.0122,0.139,0.2205
CSGCN,12,8.452429294586182,0.28206896781921387,0.0311,0.0387,0.0605,0.0311,0.0391,0.0566,0.0617,0.0148,0.0119,0.1415,0.2175
CSGCN,13,7.757121652364731,0.28186941146850586,0.031,0.0387,0.0611,0.031,0.0394,0.0565,0.0621,0.0146,0.012,0.1385,0.221
CSGCN,14,7.140360802412033,0.28180718421936035,0.0306,0.0392,0.0616,0.0306,0.0391,0.0551,0.0607,0.0149,0.0123,0.1425,0.2255
CSGCN,15,6.608595550060272,0.2804398536682129,0.0306,0.0387,0.0624,0.0306,0.0395,0.0557,0.0616,0.0148,0.0124,0.1405,0.2275
CSGCN,16,6.104804545640945,0.2808530330657959,0.0308,0.039,0.0627,0.0308,0.0397,0.0552,0.061,0.0148,0.0124,0.1415,0.2285
CSGCN,17,5.760400235652924,0.2819676399230957,0.0303,0.0387,0.0634,0.0303,0.0396,0.0542,0.0604,0.0149,0.0126,0.142,0.233
CSGCN,18,5.303613528609276,0.2824685573577881,0.0306,0.0388,0.064,0.0306,0.0401,0.0549,0.0611,0.0148,0.0127,0.143,0.234
CSGCN,19,4.982837304472923,0.2815265655517578,0.0306,0.0388,0.064,0.0306,0.0401,0.0552,0.0615,0.0149,0.0128,0.142,0.2375
CSGCN,20,4.694890663027763,0.2820901870727539,0.0304,0.0387,0.0627,0.0304,0.0396,0.0546,0.0608,0.0148,0.0126,0.143,0.2335
CSGCN,21,4.421493321657181,0.279613733291626,0.0305,0.0386,0.0628,0.0305,0.0395,0.0549,0.0608,0.0149,0.0124,0.144,0.2305
CSGCN,22,4.2127299308776855,0.280719518661499,0.0298,0.0389,0.063,0.0298,0.0389,0.0531,0.0593,0.0149,0.0126,0.1425,0.2355
CSGCN,23,3.9393314570188522,0.2807316780090332,0.0303,0.0391,0.0629,0.0303,0.0393,0.0538,0.0601,0.0149,0.0125,0.1425,0.235
