Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,fake_users_u2000_i5000_sp0.02_ns0.1_fake0.1,DEFAULT,synth,12,1,19,7,448128,11.336093664169312,0.6219103336334229,0.009,0.0082,0.016,0.0099,0.0128,0.028,0.0319,0.0077,0.0071,0.075,0.133
