Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.245252430438995,0.2453458309173584,0.024,0.0304,0.0508,0.024,0.0315,0.0412,0.0461,0.0107,0.0093,0.1045,0.176
LightGCN,2,15.207545161247253,0.24366044998168945,0.0286,0.0365,0.0598,0.0286,0.037,0.0495,0.0548,0.0131,0.0109,0.1245,0.201
LightGCN,3,15.10740327835083,0.24391603469848633,0.0293,0.0384,0.0609,0.0293,0.0374,0.0506,0.0557,0.0136,0.0111,0.1315,0.208
LightGCN,4,14.902326166629791,0.24219608306884766,0.0273,0.0377,0.0586,0.0273,0.035,0.0462,0.051,0.0134,0.0109,0.1295,0.2005
LightGCN,5,14.565551996231079,0.24437808990478516,0.0255,0.0342,0.0561,0.0255,0.0334,0.0432,0.0482,0.0127,0.0107,0.122,0.197
LightGCN,6,14.10526579618454,0.24321484565734863,0.025,0.0338,0.0556,0.025,0.0329,0.0421,0.0471,0.0127,0.0107,0.123,0.1975
LightGCN,7,13.537594258785248,0.24353528022766113,0.0249,0.0339,0.0554,0.0249,0.033,0.0413,0.0464,0.0125,0.0108,0.121,0.197
LightGCN,8,12.874980866909027,0.24251699447631836,0.0251,0.033,0.0548,0.0251,0.0333,0.0423,0.0478,0.0124,0.0107,0.1185,0.1975
LightGCN,9,12.193404614925385,0.24420380592346191,0.0269,0.0348,0.0539,0.0269,0.0341,0.0457,0.0504,0.0131,0.0106,0.1265,0.1945
LightGCN,10,11.486485600471497,0.24362826347351074,0.0272,0.0353,0.0569,0.0272,0.0352,0.0459,0.0509,0.0136,0.0112,0.129,0.203
LightGCN,11,10.82229819893837,0.24425601959228516,0.0285,0.0372,0.0571,0.0285,0.036,0.0486,0.0534,0.0139,0.0112,0.1325,0.2025
LightGCN,12,10.169521659612656,0.24408650398254395,0.0296,0.0388,0.059,0.0296,0.0371,0.0508,0.0555,0.0146,0.0114,0.1375,0.205
LightGCN,13,9.563277810811996,0.33901500701904297,0.0304,0.0393,0.0605,0.0304,0.0384,0.0522,0.0572,0.0147,0.0119,0.1395,0.213
LightGCN,14,9.017952769994736,0.24452447891235352,0.0317,0.0403,0.0634,0.0317,0.0403,0.0551,0.0606,0.0149,0.0124,0.142,0.225
LightGCN,15,8.514559835195541,0.24404382705688477,0.0321,0.0408,0.066,0.0321,0.0415,0.0559,0.0617,0.0154,0.0129,0.1455,0.2325
LightGCN,16,8.067578792572021,0.24298858642578125,0.0329,0.0416,0.0674,0.0329,0.0426,0.0578,0.0639,0.0156,0.0132,0.147,0.2375
LightGCN,17,7.689335525035858,0.24408459663391113,0.034,0.0434,0.0686,0.034,0.0436,0.0592,0.0654,0.0162,0.0136,0.1515,0.243
LightGCN,18,7.343653291463852,0.24503540992736816,0.0344,0.0441,0.0697,0.0344,0.0442,0.0596,0.0659,0.0164,0.0139,0.1545,0.248
LightGCN,19,7.039669573307037,0.24532866477966309,0.0351,0.045,0.071,0.0351,0.0451,0.0604,0.067,0.0166,0.0141,0.156,0.253
LightGCN,20,6.742066949605942,0.24466967582702637,0.0357,0.0451,0.0725,0.0357,0.0461,0.0613,0.0681,0.0169,0.0143,0.157,0.257
LightGCN,21,6.493128418922424,0.2445061206817627,0.0365,0.046,0.0725,0.0365,0.0467,0.0635,0.0703,0.017,0.0144,0.158,0.258
LightGCN,22,6.267048925161362,0.2438349723815918,0.037,0.0463,0.0728,0.037,0.0471,0.0647,0.0712,0.0172,0.0144,0.1605,0.2575
LightGCN,23,6.089333921670914,0.24431824684143066,0.0373,0.0464,0.0729,0.0373,0.0473,0.0649,0.0713,0.0174,0.0145,0.1615,0.2575
LightGCN,24,5.924547731876373,0.24409794807434082,0.0373,0.0464,0.0728,0.0373,0.0473,0.0653,0.0716,0.0173,0.0144,0.1615,0.2535
LightGCN,25,5.772298485040665,0.24477386474609375,0.0375,0.0469,0.0737,0.0375,0.0476,0.0657,0.072,0.0176,0.0145,0.164,0.258
LightGCN,26,5.638987630605698,0.24375605583190918,0.0375,0.0473,0.0741,0.0375,0.0476,0.0655,0.072,0.0177,0.0146,0.164,0.259
LightGCN,27,5.507228314876556,0.2439136505126953,0.0373,0.0466,0.0738,0.0373,0.0475,0.0652,0.0716,0.0176,0.0146,0.1635,0.2585
LightGCN,28,5.405073940753937,0.24343037605285645,0.0371,0.0467,0.0748,0.0371,0.0478,0.065,0.0716,0.0176,0.0148,0.165,0.262
LightGCN,29,5.30788017809391,0.24480104446411133,0.037,0.0468,0.076,0.037,0.0481,0.0645,0.0714,0.0175,0.0149,0.1625,0.2645
LightGCN,30,5.212651818990707,0.25208067893981934,0.0371,0.0464,0.0767,0.0371,0.0484,0.0651,0.0721,0.0175,0.015,0.1625,0.2675
LightGCN,31,5.1456886529922485,0.25409555435180664,0.0374,0.047,0.0758,0.0374,0.0483,0.0653,0.0723,0.0177,0.0149,0.1635,0.2665
LightGCN,32,5.042054995894432,0.24801254272460938,0.0378,0.0485,0.0767,0.0378,0.0486,0.0654,0.0724,0.0179,0.0152,0.165,0.2705
LightGCN,33,4.979828491806984,0.24121952056884766,0.0377,0.0481,0.0772,0.0377,0.0488,0.0658,0.0726,0.0178,0.0152,0.167,0.2695
LightGCN,34,4.919310018420219,0.2409679889678955,0.0381,0.0485,0.0782,0.0381,0.0492,0.0666,0.0733,0.0181,0.0153,0.1695,0.2705
LightGCN,35,4.850720375776291,0.24317193031311035,0.038,0.0489,0.077,0.038,0.0485,0.0658,0.0721,0.0182,0.015,0.17,0.265
LightGCN,36,4.835930436849594,0.24114584922790527,0.0382,0.0491,0.0761,0.0382,0.0485,0.0659,0.0721,0.0183,0.015,0.1705,0.2635
LightGCN,37,4.770833522081375,0.2419905662536621,0.0376,0.0485,0.0765,0.0376,0.0482,0.0648,0.0713,0.0182,0.015,0.1695,0.2655
LightGCN,38,4.73563539981842,0.2415027618408203,0.0375,0.0488,0.0772,0.0375,0.0482,0.0643,0.0709,0.0182,0.0151,0.1695,0.267
LightGCN,39,4.693092077970505,0.2420215606689453,0.0372,0.0482,0.0773,0.0372,0.0482,0.0644,0.0712,0.018,0.0151,0.167,0.2665
LightGCN,40,4.645576179027557,0.24324822425842285,0.0371,0.0481,0.0778,0.0371,0.0483,0.0637,0.0707,0.0178,0.0152,0.165,0.2685
LightGCN,41,4.626308292150497,0.3398277759552002,0.0376,0.0493,0.0774,0.0376,0.0483,0.0646,0.0713,0.0182,0.0152,0.1685,0.269
LightGCN,42,4.606117621064186,0.24431943893432617,0.0375,0.0489,0.0775,0.0375,0.0482,0.0643,0.0709,0.018,0.0151,0.168,0.2675
LightGCN,43,4.558769524097443,0.24568772315979004,0.0377,0.049,0.0768,0.0377,0.0483,0.0646,0.0712,0.0181,0.0152,0.1685,0.2665
LightGCN,44,4.537896305322647,0.24435210227966309,0.0377,0.0495,0.0764,0.0377,0.0478,0.0644,0.0706,0.0182,0.015,0.1695,0.2625
LightGCN,45,4.491566672921181,0.24348688125610352,0.0374,0.0485,0.0773,0.0374,0.0483,0.0646,0.0711,0.0179,0.0151,0.167,0.2645
LightGCN,46,4.487958639860153,0.24425554275512695,0.0374,0.0486,0.0774,0.0374,0.0483,0.0645,0.071,0.018,0.0151,0.1675,0.2645
