Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.93995463848114,0.5400867462158203,0.0099,0.0136,0.0215,0.0099,0.013,0.0167,0.019,0.0055,0.0046,0.0555,0.0895
HAGNGlobal,2,15.936099886894226,0.3220033645629883,0.0115,0.015,0.0276,0.0115,0.0161,0.0206,0.0237,0.0063,0.0057,0.063,0.11
HAGNGlobal,3,15.93069326877594,0.3279905319213867,0.0141,0.0199,0.0322,0.0141,0.0188,0.0246,0.0279,0.0077,0.0066,0.0765,0.1255
HAGNGlobal,4,15.922319412231445,0.3331320285797119,0.0156,0.0211,0.0345,0.0156,0.0208,0.0277,0.0315,0.0083,0.0073,0.081,0.1375
HAGNGlobal,5,15.909748077392578,0.32590246200561523,0.0152,0.0207,0.0345,0.0152,0.0205,0.0264,0.0303,0.0085,0.0074,0.0805,0.1395
HAGNGlobal,6,15.891931891441345,0.3261573314666748,0.0142,0.0187,0.0327,0.0142,0.0194,0.0261,0.0299,0.008,0.0069,0.0765,0.131
HAGNGlobal,7,15.867366015911102,0.32996225357055664,0.0129,0.0176,0.0317,0.0129,0.0182,0.023,0.0265,0.0072,0.0065,0.071,0.1215
HAGNGlobal,8,15.834195375442505,0.31699132919311523,0.0121,0.0167,0.0297,0.0121,0.0171,0.0212,0.0247,0.0067,0.0061,0.066,0.1165
HAGNGlobal,9,15.792590320110321,0.3164997100830078,0.011,0.0152,0.0276,0.011,0.0154,0.0184,0.0213,0.0062,0.0055,0.061,0.104
HAGNGlobal,10,15.740616381168365,0.32999658584594727,0.0111,0.0157,0.0268,0.0111,0.0151,0.0185,0.0212,0.0059,0.0052,0.0585,0.1
HAGNGlobal,11,15.680943012237549,0.32660531997680664,0.0105,0.0153,0.0242,0.0105,0.0138,0.0168,0.0191,0.0056,0.0047,0.055,0.091
HAGNGlobal,12,15.607721269130707,0.32060837745666504,0.0096,0.0133,0.0222,0.0096,0.0129,0.0157,0.0179,0.0051,0.0044,0.0495,0.084
HAGNGlobal,13,15.527405977249146,0.3235635757446289,0.0083,0.0119,0.0209,0.0083,0.0117,0.0133,0.0156,0.0045,0.0042,0.044,0.08
HAGNGlobal,14,15.437860667705536,0.3332076072692871,0.0079,0.0114,0.0192,0.0079,0.0109,0.0125,0.0146,0.0043,0.0038,0.0415,0.0735
HAGNGlobal,15,15.337945818901062,0.3366374969482422,0.008,0.0111,0.018,0.008,0.0106,0.0132,0.0152,0.0042,0.0036,0.041,0.0695
