Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,74745.76177978516,0.3759944438934326,0.4491,0.6308,0.7212,0.4491,0.4766,0.4302,0.4366,0.0881,0.0528,0.761,0.85
SimGCL,2,71460.1586303711,0.18085718154907227,0.5086,0.6919,0.7724,0.5086,0.5334,0.4934,0.4984,0.0992,0.0578,0.8245,0.8955
SimGCL,3,69510.99194335938,0.17792224884033203,0.5439,0.7273,0.8077,0.5439,0.5687,0.5317,0.5361,0.1057,0.0611,0.859,0.922
SimGCL,4,68670.61236572266,0.16727232933044434,0.5694,0.7523,0.826,0.5694,0.5925,0.5572,0.5613,0.1104,0.063,0.879,0.935
SimGCL,5,67939.63983154297,0.1602776050567627,0.5901,0.776,0.846,0.5901,0.6121,0.5776,0.581,0.115,0.0649,0.9005,0.948
SimGCL,6,67477.00231933594,0.17843031883239746,0.604,0.7899,0.8606,0.604,0.6262,0.59,0.5933,0.1179,0.0664,0.911,0.9575
SimGCL,7,66933.73547363281,0.18004608154296875,0.6168,0.8019,0.8739,0.6168,0.6397,0.602,0.6054,0.1201,0.0678,0.918,0.965
SimGCL,8,66878.85369873047,0.16062593460083008,0.6293,0.8181,0.8842,0.6293,0.6504,0.6121,0.6152,0.1234,0.0689,0.93,0.9705
SimGCL,9,66658.90496826172,0.16780996322631836,0.6376,0.8275,0.8939,0.6376,0.6588,0.6192,0.622,0.1251,0.0699,0.938,0.9765
SimGCL,10,66341.38067626953,0.1780245304107666,0.6475,0.8405,0.8993,0.6475,0.6666,0.6276,0.6299,0.1277,0.0705,0.9485,0.9785
SimGCL,11,65938.7904663086,0.18014740943908691,0.6551,0.85,0.9042,0.6551,0.6729,0.6349,0.6368,0.1297,0.0711,0.955,0.9795
SimGCL,12,65881.95361328125,0.16093873977661133,0.6603,0.8553,0.91,0.6603,0.6783,0.6387,0.6404,0.1307,0.0718,0.959,0.9815
SimGCL,13,65948.65905761719,0.1766204833984375,0.6655,0.8611,0.9129,0.6655,0.6828,0.6433,0.645,0.132,0.0722,0.9605,0.982
SimGCL,14,65302.926696777344,0.17739200592041016,0.673,0.8682,0.9167,0.673,0.6891,0.6515,0.6529,0.1336,0.0726,0.9645,0.984
SimGCL,15,65335.11096191406,0.177415132522583,0.6772,0.8729,0.922,0.6772,0.6934,0.6546,0.6561,0.1345,0.0732,0.966,0.986
SimGCL,16,65590.5671081543,0.15935969352722168,0.6823,0.8797,0.9247,0.6823,0.6972,0.6588,0.66,0.1361,0.0736,0.9695,0.986
SimGCL,17,65316.81008911133,0.17780303955078125,0.6856,0.8823,0.9272,0.6856,0.7004,0.6616,0.6629,0.1368,0.0738,0.97,0.989
SimGCL,18,65224.946533203125,0.1789097785949707,0.6895,0.8869,0.931,0.6895,0.704,0.664,0.6653,0.1379,0.0743,0.972,0.99
SimGCL,19,65122.512756347656,0.1654796600341797,0.6923,0.8896,0.933,0.6923,0.7065,0.6666,0.6679,0.1385,0.0745,0.9725,0.991
SimGCL,20,65039.626708984375,0.15901803970336914,0.6952,0.8928,0.9343,0.6952,0.7089,0.6686,0.6698,0.1393,0.0747,0.974,0.9915
SimGCL,21,65065.334381103516,0.1794910430908203,0.6968,0.8939,0.9362,0.6968,0.7107,0.6694,0.6708,0.1397,0.0749,0.974,0.9925
SimGCL,22,65038.43896484375,0.1739027500152588,0.6994,0.8959,0.9376,0.6994,0.7132,0.672,0.6733,0.1401,0.0751,0.976,0.993
SimGCL,23,64905.74609375,0.16273069381713867,0.7022,0.9001,0.9387,0.7022,0.7151,0.6739,0.675,0.141,0.0752,0.979,0.993
SimGCL,24,64729.00701904297,0.16130542755126953,0.7053,0.9019,0.9409,0.7053,0.7182,0.6763,0.6774,0.1415,0.0755,0.9795,0.994
SimGCL,25,64839.60577392578,0.3087153434753418,0.7068,0.9029,0.9419,0.7068,0.7198,0.6776,0.6786,0.1417,0.0756,0.9805,0.994
SimGCL,26,64641.16027832031,0.17526912689208984,0.7085,0.9048,0.9435,0.7085,0.7214,0.6784,0.6795,0.1423,0.0759,0.9805,0.995
SimGCL,27,64792.88708496094,0.15998268127441406,0.711,0.9065,0.9449,0.711,0.7238,0.6809,0.6819,0.1427,0.0761,0.9815,0.995
SimGCL,28,64348.34884643555,0.1752147674560547,0.7124,0.9083,0.9468,0.7124,0.7253,0.6821,0.6829,0.143,0.0763,0.9835,0.9945
SimGCL,29,64663.413482666016,0.16635537147521973,0.714,0.9104,0.9475,0.714,0.7264,0.683,0.6839,0.1435,0.0764,0.984,0.9955
SimGCL,30,64256.12173461914,0.16157293319702148,0.7152,0.9127,0.9486,0.7152,0.7273,0.6829,0.6836,0.144,0.0766,0.986,0.996
SimGCL,31,64415.79229736328,0.16161561012268066,0.7166,0.9139,0.9494,0.7166,0.7285,0.6843,0.685,0.1443,0.0767,0.986,0.9955
SimGCL,32,64485.65100097656,0.17548203468322754,0.7176,0.9153,0.9505,0.7176,0.7294,0.6844,0.6852,0.1447,0.0768,0.986,0.996
SimGCL,33,64356.699310302734,0.17280173301696777,0.7191,0.9166,0.9507,0.7191,0.7306,0.6855,0.6863,0.145,0.0768,0.9855,0.9955
SimGCL,34,64428.06399536133,0.16100502014160156,0.7201,0.9183,0.951,0.7201,0.7312,0.6861,0.6868,0.1454,0.0769,0.9865,0.996
SimGCL,35,64321.58364868164,0.17387127876281738,0.7209,0.9191,0.9516,0.7209,0.732,0.6866,0.6874,0.1456,0.077,0.986,0.996
SimGCL,36,64139.94039916992,0.16573357582092285,0.7217,0.9195,0.9533,0.7217,0.7332,0.6872,0.6879,0.1458,0.0772,0.9865,0.9955
SimGCL,37,64293.19235229492,0.16888809204101562,0.7238,0.9212,0.9536,0.7238,0.7348,0.6894,0.69,0.1462,0.0773,0.987,0.9955
SimGCL,38,64084.67398071289,0.16076993942260742,0.7247,0.9221,0.9553,0.7247,0.7359,0.6894,0.6901,0.1464,0.0775,0.9875,0.9955
SimGCL,39,64173.3957824707,0.18138408660888672,0.7258,0.9231,0.9555,0.7258,0.7368,0.6907,0.6913,0.1467,0.0775,0.9875,0.9955
SimGCL,40,64183.890380859375,0.1683366298675537,0.7271,0.9244,0.9563,0.7271,0.7378,0.6916,0.6921,0.1471,0.0776,0.9885,0.9955
SimGCL,41,64111.141998291016,0.15953493118286133,0.729,0.9262,0.9565,0.729,0.7392,0.6929,0.6934,0.1475,0.0777,0.989,0.9955
SimGCL,42,64375.58322143555,0.174299955368042,0.7296,0.9253,0.9572,0.7296,0.7404,0.6941,0.6947,0.1473,0.0778,0.9885,0.9955
SimGCL,43,64030.474365234375,0.16737985610961914,0.7303,0.9271,0.9577,0.7303,0.7406,0.6939,0.6944,0.1477,0.0778,0.989,0.9955
SimGCL,44,64136.93374633789,0.15955281257629395,0.7319,0.9271,0.9584,0.7319,0.7425,0.6957,0.6963,0.1476,0.0779,0.989,0.996
SimGCL,45,64055.368255615234,0.16002798080444336,0.7326,0.9294,0.9594,0.7326,0.7428,0.6958,0.6963,0.1482,0.078,0.99,0.996
SimGCL,46,64034.434173583984,0.17717504501342773,0.7332,0.9296,0.9602,0.7332,0.7436,0.6966,0.6971,0.1483,0.0781,0.99,0.9965
SimGCL,47,63925.58380126953,0.1690523624420166,0.7339,0.931,0.9599,0.7339,0.7438,0.6965,0.697,0.1486,0.0781,0.9905,0.996
SimGCL,48,64044.509033203125,0.15955591201782227,0.7344,0.9317,0.9607,0.7344,0.7444,0.6968,0.6971,0.1487,0.0782,0.991,0.996
SimGCL,49,64162.372955322266,0.1692521572113037,0.736,0.9327,0.9614,0.736,0.7459,0.6987,0.699,0.1489,0.0783,0.992,0.9965
SimGCL,50,63915.96032714844,0.16900420188903809,0.7364,0.9336,0.9614,0.7364,0.746,0.6984,0.6987,0.1491,0.0783,0.992,0.996
SimGCL,51,64067.23165893555,0.16191530227661133,0.7375,0.9353,0.9621,0.7375,0.7468,0.6989,0.6992,0.1496,0.0784,0.992,0.9965
SimGCL,52,63854.32244873047,0.1602928638458252,0.738,0.9356,0.9636,0.738,0.7476,0.6994,0.6998,0.1497,0.0786,0.992,0.9975
SimGCL,53,64121.165130615234,0.1764078140258789,0.7388,0.9369,0.9641,0.7388,0.7481,0.6995,0.6999,0.15,0.0786,0.9925,0.9975
SimGCL,54,63785.13278198242,0.26253342628479004,0.7399,0.9378,0.9644,0.7399,0.7491,0.7007,0.701,0.1502,0.0787,0.9925,0.9975
SimGCL,55,63712.57864379883,0.16116666793823242,0.7409,0.9387,0.9649,0.7409,0.7499,0.7011,0.7015,0.1504,0.0788,0.9925,0.9975
SimGCL,56,63702.602630615234,0.1757798194885254,0.7414,0.9388,0.9651,0.7414,0.7504,0.7016,0.7019,0.1504,0.0788,0.9925,0.9975
SimGCL,57,63928.0461730957,0.16649198532104492,0.743,0.9405,0.9652,0.743,0.7516,0.703,0.7033,0.1508,0.0788,0.993,0.9975
SimGCL,58,63677.328063964844,0.16676592826843262,0.7433,0.9408,0.9657,0.7433,0.7519,0.7031,0.7034,0.1509,0.0789,0.993,0.9975
SimGCL,59,63885.68505859375,0.1630237102508545,0.7441,0.9409,0.9658,0.7441,0.7527,0.704,0.7043,0.1509,0.0789,0.993,0.9975
SimGCL,60,63794.61996459961,0.17174768447875977,0.7444,0.9416,0.9662,0.7444,0.7529,0.704,0.7044,0.1512,0.079,0.993,0.9975
SimGCL,61,63511.543060302734,0.16475248336791992,0.745,0.9429,0.9657,0.745,0.7529,0.7038,0.7041,0.1515,0.0789,0.993,0.9975
SimGCL,62,63965.252838134766,0.1591508388519287,0.7454,0.9436,0.9658,0.7454,0.7531,0.704,0.7043,0.1517,0.0789,0.993,0.9975
SimGCL,63,63619.06771850586,0.17559480667114258,0.7459,0.9442,0.9658,0.7459,0.7534,0.7045,0.7048,0.1518,0.0789,0.9935,0.9975
SimGCL,64,63834.70104980469,0.16705775260925293,0.7459,0.9447,0.9664,0.7459,0.7534,0.7036,0.7039,0.152,0.079,0.9935,0.9975
SimGCL,65,63405.92706298828,0.16011953353881836,0.7466,0.9451,0.9669,0.7466,0.7541,0.7047,0.705,0.1521,0.079,0.9935,0.9975
SimGCL,66,63745.44494628906,0.16213655471801758,0.7463,0.9453,0.9669,0.7463,0.7538,0.7039,0.7042,0.1521,0.079,0.9935,0.9975
SimGCL,67,63897.75485229492,0.1775062084197998,0.7466,0.9457,0.9673,0.7466,0.7541,0.7043,0.7046,0.1522,0.0791,0.994,0.9975
SimGCL,68,63800.01724243164,0.17017745971679688,0.7469,0.9456,0.9674,0.7469,0.7544,0.7043,0.7046,0.1522,0.0791,0.9935,0.9975
SimGCL,69,63628.58142089844,0.1677241325378418,0.7474,0.946,0.9674,0.7474,0.7548,0.7045,0.7049,0.1523,0.0791,0.9935,0.9975
SimGCL,70,63705.087493896484,0.1695871353149414,0.7473,0.946,0.9684,0.7473,0.755,0.7044,0.7047,0.1523,0.0792,0.994,0.998
SimGCL,71,64070.8811340332,0.17920780181884766,0.7477,0.9465,0.9678,0.7477,0.7551,0.7048,0.7051,0.1525,0.0792,0.994,0.9975
SimGCL,72,63793.69891357422,0.17203259468078613,0.7478,0.9472,0.9689,0.7478,0.7552,0.7042,0.7044,0.1527,0.0793,0.9945,0.998
