Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942486703395844,0.218369722366333,0.0012,0.0017,0.0038,0.0012,0.0021,0.0022,0.0031,0.0011,0.0012,0.011,0.024
BPR,2,15.942350327968597,0.22533392906188965,0.0012,0.0015,0.0031,0.0012,0.0019,0.0025,0.0031,0.001,0.0009,0.0095,0.018
BPR,3,15.942381918430328,0.23241639137268066,0.0016,0.0025,0.0043,0.0016,0.0023,0.0027,0.0033,0.0011,0.0009,0.0105,0.0185
BPR,4,15.942384839057922,0.22333669662475586,0.0021,0.0025,0.0049,0.0021,0.0029,0.0044,0.0049,0.0013,0.0011,0.0125,0.02
BPR,5,15.942385196685791,0.2299511432647705,0.002,0.0019,0.0036,0.002,0.0026,0.0046,0.0052,0.0011,0.001,0.0105,0.0195
BPR,6,15.942385196685791,0.23676562309265137,0.002,0.003,0.0048,0.002,0.0028,0.0037,0.0045,0.0012,0.0012,0.012,0.0235
BPR,7,15.942385196685791,0.25390052795410156,0.0013,0.0019,0.004,0.0013,0.0022,0.0025,0.0032,0.001,0.001,0.0095,0.0205
BPR,8,15.942385196685791,0.23679852485656738,0.0014,0.002,0.0034,0.0014,0.002,0.0022,0.0028,0.001,0.0009,0.0095,0.018
BPR,9,15.942385196685791,0.2286090850830078,0.0012,0.0012,0.0031,0.0012,0.0021,0.0032,0.0041,0.0008,0.001,0.008,0.019
BPR,10,15.942385196685791,0.24033236503601074,0.0013,0.0015,0.0028,0.0013,0.0018,0.0027,0.0031,0.0008,0.0007,0.0075,0.0135
BPR,11,15.942385196685791,0.22437191009521484,0.0018,0.0024,0.004,0.0018,0.0024,0.0036,0.0041,0.0013,0.0011,0.0125,0.021
BPR,12,15.942385196685791,0.22435545921325684,0.0013,0.0019,0.0036,0.0013,0.0021,0.0024,0.0031,0.0009,0.001,0.0085,0.0195
BPR,13,15.942385196685791,0.23035740852355957,0.0014,0.0019,0.0039,0.0014,0.0023,0.0027,0.0034,0.001,0.001,0.01,0.02
BPR,14,15.942385196685791,0.22500085830688477,0.0016,0.0019,0.0035,0.0016,0.0022,0.0033,0.0038,0.001,0.0009,0.009,0.0175
BPR,15,15.942385196685791,0.2231590747833252,0.0028,0.0036,0.0057,0.0028,0.0036,0.0057,0.0065,0.0019,0.0014,0.0185,0.0285
BPR,16,15.942385196685791,0.22261667251586914,0.002,0.0024,0.004,0.002,0.0028,0.0044,0.0051,0.0013,0.0011,0.0125,0.0225
BPR,17,15.942385196685791,0.22117280960083008,0.0017,0.0021,0.0041,0.0017,0.0025,0.0037,0.0045,0.0011,0.0011,0.0105,0.022
BPR,18,15.942385196685791,0.22221589088439941,0.0015,0.0023,0.0035,0.0015,0.002,0.0024,0.0029,0.0011,0.0009,0.0105,0.0175
BPR,19,15.942385196685791,0.2212843894958496,0.0014,0.0018,0.0041,0.0014,0.0023,0.0028,0.0036,0.0012,0.0012,0.0115,0.023
BPR,20,15.942385196685791,0.2277984619140625,0.0016,0.0021,0.0042,0.0016,0.0024,0.0029,0.0035,0.001,0.001,0.01,0.02
BPR,21,15.942385196685791,0.2272961139678955,0.0017,0.0017,0.0047,0.0017,0.0028,0.0038,0.0048,0.0011,0.0012,0.0105,0.024
BPR,22,15.942385196685791,0.3434922695159912,0.0016,0.0025,0.0042,0.0016,0.0023,0.0025,0.0031,0.0011,0.001,0.0105,0.02
BPR,23,15.942385196685791,0.2238473892211914,0.0016,0.0019,0.0045,0.0016,0.0027,0.0037,0.0046,0.001,0.0011,0.0095,0.0225
BPR,24,15.942385196685791,0.22266888618469238,0.0017,0.0028,0.0051,0.0017,0.0025,0.0023,0.003,0.0012,0.0011,0.012,0.022
BPR,25,15.942385196685791,0.2225940227508545,0.0018,0.0025,0.0055,0.0018,0.003,0.0035,0.0043,0.0013,0.0013,0.0125,0.0255
BPR,26,15.942385196685791,0.2224876880645752,0.0017,0.0018,0.0049,0.0017,0.0029,0.0043,0.0053,0.0011,0.0013,0.011,0.0265
