Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.938112437725067,0.3052382469177246,0.0189,0.0244,0.0371,0.0189,0.0238,0.0327,0.0361,0.0088,0.0071,0.0855,0.1345
CSGCN,2,15.905922591686249,0.3136329650878906,0.0174,0.0227,0.0365,0.0174,0.0226,0.029,0.0324,0.0076,0.0068,0.074,0.1255
CSGCN,3,15.816250026226044,0.3089578151702881,0.0116,0.0161,0.0264,0.0116,0.0154,0.0188,0.0214,0.0056,0.0049,0.055,0.095
CSGCN,4,15.63022518157959,0.30214619636535645,0.0074,0.0095,0.0185,0.0074,0.0107,0.0129,0.015,0.0037,0.0035,0.0365,0.0675
CSGCN,5,15.33170610666275,0.2985403537750244,0.0073,0.0103,0.0183,0.0073,0.0103,0.0131,0.0152,0.0038,0.0035,0.0375,0.0695
CSGCN,6,14.953352332115173,0.2979466915130615,0.0078,0.0108,0.017,0.0078,0.0101,0.0139,0.0156,0.0044,0.0034,0.043,0.0675
CSGCN,7,14.516781210899353,0.29839110374450684,0.0082,0.0107,0.0184,0.0082,0.0111,0.0146,0.0167,0.0043,0.0038,0.043,0.0735
CSGCN,8,14.044954001903534,0.2966737747192383,0.0095,0.0118,0.0215,0.0095,0.0131,0.018,0.0206,0.0046,0.0042,0.0455,0.0825
CSGCN,9,13.50276005268097,0.29723334312438965,0.0118,0.0151,0.027,0.0118,0.016,0.0212,0.0239,0.0057,0.005,0.0565,0.097
CSGCN,10,12.934170424938202,0.29929685592651367,0.014,0.0181,0.0306,0.014,0.0185,0.0247,0.0276,0.007,0.0059,0.0695,0.1125
CSGCN,11,12.363135874271393,0.30458807945251465,0.017,0.0214,0.0362,0.017,0.0224,0.0304,0.0342,0.0081,0.007,0.0795,0.135
CSGCN,12,11.749809682369232,0.3051002025604248,0.0189,0.0237,0.0406,0.0189,0.0249,0.0336,0.0375,0.0091,0.0077,0.089,0.147
CSGCN,13,11.118155539035797,0.30388641357421875,0.0209,0.026,0.0448,0.0209,0.0276,0.0381,0.0424,0.0101,0.0086,0.099,0.1635
CSGCN,14,10.53249716758728,0.30400896072387695,0.023,0.0284,0.0497,0.023,0.0307,0.0421,0.0474,0.0107,0.0095,0.104,0.181
CSGCN,15,9.931889086961746,0.3092210292816162,0.0239,0.0302,0.054,0.0239,0.0324,0.043,0.0484,0.0116,0.0101,0.113,0.192
