Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940050423145294,0.49515438079833984,0.0097,0.0133,0.0238,0.0097,0.0135,0.0167,0.0191,0.0055,0.0048,0.055,0.0915
HAGNUniform,2,15.93640512228012,0.2950420379638672,0.0114,0.0159,0.0272,0.0114,0.0158,0.0204,0.0233,0.0063,0.0055,0.0615,0.1045
HAGNUniform,3,15.931424915790558,0.2951817512512207,0.0109,0.0151,0.0291,0.0109,0.0162,0.0196,0.0231,0.0059,0.0058,0.057,0.1095
HAGNUniform,4,15.923759162425995,0.2953014373779297,0.0137,0.0185,0.0292,0.0137,0.018,0.0242,0.0274,0.0072,0.0062,0.0685,0.116
HAGNUniform,5,15.912021815776825,0.2949330806732178,0.0124,0.0165,0.031,0.0124,0.0178,0.0227,0.0263,0.0067,0.0064,0.064,0.118
HAGNUniform,6,15.895023465156555,0.29497194290161133,0.0104,0.0144,0.0277,0.0104,0.0155,0.0184,0.0218,0.0058,0.0057,0.056,0.1065
HAGNUniform,7,15.871084332466125,0.29473090171813965,0.0089,0.012,0.0211,0.0089,0.0123,0.0167,0.019,0.0051,0.0044,0.051,0.085
HAGNUniform,8,15.838146388530731,0.2948033809661865,0.0071,0.0093,0.0166,0.0071,0.0099,0.0137,0.0159,0.0041,0.0037,0.041,0.0735
HAGNUniform,9,15.7957084774971,0.2929980754852295,0.0057,0.0076,0.013,0.0057,0.0079,0.0113,0.0131,0.0034,0.0031,0.0345,0.0615
HAGNUniform,10,15.741145849227905,0.29298877716064453,0.005,0.0063,0.0111,0.005,0.0068,0.0097,0.0112,0.0029,0.0025,0.029,0.05
HAGNUniform,11,15.67732846736908,0.29285287857055664,0.004,0.0047,0.0096,0.004,0.0059,0.0086,0.01,0.0024,0.0022,0.0235,0.044
HAGNUniform,12,15.607327282428741,0.293597936630249,0.0038,0.0046,0.0076,0.0038,0.0051,0.0083,0.0094,0.0022,0.0019,0.022,0.038
HAGNUniform,13,15.519616067409515,0.2929236888885498,0.0037,0.004,0.0077,0.0037,0.0051,0.008,0.0092,0.0021,0.0019,0.02,0.0375
HAGNUniform,14,15.438937962055206,0.2926158905029297,0.0033,0.0039,0.0066,0.0033,0.0045,0.0074,0.0085,0.002,0.0017,0.019,0.0345
HAGNUniform,15,15.346483409404755,0.3005950450897217,0.0035,0.004,0.0066,0.0035,0.0045,0.0081,0.0089,0.0021,0.0016,0.02,0.0325
