Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,6.969083547592163,0.3564591407775879,0.0306,0.0523,0.0823,0.0306,0.039,0.0299,0.0331,0.008,0.0063,0.078,0.124
ASLGCN,2,6.967078328132629,0.15805411338806152,0.0344,0.0609,0.0913,0.0344,0.0428,0.0329,0.0359,0.0095,0.0071,0.093,0.1375
ASLGCN,3,6.965177536010742,0.1524970531463623,0.04,0.0683,0.0982,0.04,0.0484,0.0396,0.0427,0.0104,0.0076,0.1015,0.146
ASLGCN,4,6.9629018902778625,0.1517322063446045,0.0457,0.0787,0.109,0.0457,0.0543,0.0445,0.0475,0.0117,0.0084,0.1145,0.1605
ASLGCN,5,6.9603071212768555,0.15142107009887695,0.0494,0.0822,0.124,0.0494,0.0612,0.0488,0.053,0.0121,0.0095,0.1185,0.182
ASLGCN,6,6.957309424877167,0.1522204875946045,0.0547,0.0914,0.1343,0.0547,0.0668,0.0531,0.0576,0.0133,0.0101,0.129,0.1955
ASLGCN,7,6.953704357147217,0.15503406524658203,0.0581,0.0922,0.1465,0.0581,0.0734,0.058,0.0636,0.0135,0.0111,0.1315,0.212
ASLGCN,8,6.949552476406097,0.1518113613128662,0.0635,0.1029,0.1619,0.0635,0.0798,0.0619,0.0676,0.015,0.0119,0.1455,0.23
ASLGCN,9,6.944504141807556,0.15111637115478516,0.0701,0.1145,0.1751,0.0701,0.087,0.0672,0.0732,0.0166,0.013,0.1615,0.252
ASLGCN,10,6.938870370388031,0.1576073169708252,0.0757,0.1241,0.1865,0.0757,0.093,0.0722,0.0783,0.0179,0.0138,0.1755,0.267
ASLGCN,11,6.932195544242859,0.15157365798950195,0.0808,0.131,0.1881,0.0808,0.0968,0.0773,0.0832,0.0187,0.0138,0.1835,0.269
ASLGCN,12,6.924676299095154,0.15224909782409668,0.0852,0.1379,0.1938,0.0852,0.101,0.0825,0.0883,0.0197,0.0142,0.193,0.277
ASLGCN,13,6.9161264300346375,0.15144753456115723,0.0882,0.1408,0.2022,0.0882,0.1055,0.0862,0.0924,0.0199,0.0147,0.196,0.2855
ASLGCN,14,6.906709790229797,0.15173029899597168,0.0918,0.145,0.2052,0.0918,0.1085,0.09,0.0957,0.0207,0.0148,0.204,0.2865
ASLGCN,15,6.895824372768402,0.15352940559387207,0.0941,0.1484,0.2103,0.0941,0.1115,0.0923,0.0983,0.0211,0.0153,0.208,0.295
ASLGCN,16,6.883827388286591,0.15228915214538574,0.0974,0.155,0.2138,0.0974,0.114,0.0949,0.1008,0.0217,0.0155,0.214,0.2995
ASLGCN,17,6.870264291763306,0.15149307250976562,0.0987,0.1582,0.2146,0.0987,0.1147,0.095,0.1008,0.0222,0.0156,0.2185,0.301
ASLGCN,18,6.856593132019043,0.15155577659606934,0.0984,0.158,0.217,0.0984,0.1152,0.0948,0.1008,0.0221,0.0158,0.217,0.303
ASLGCN,19,6.83976423740387,0.26700448989868164,0.0989,0.1583,0.2187,0.0989,0.116,0.095,0.101,0.0222,0.0159,0.2185,0.305
ASLGCN,20,6.823713004589081,0.15250658988952637,0.1014,0.1624,0.2215,0.1014,0.118,0.0974,0.1032,0.0228,0.016,0.2245,0.3085
ASLGCN,21,6.803982794284821,0.15194988250732422,0.1037,0.1655,0.2237,0.1037,0.1199,0.0999,0.1054,0.0232,0.0162,0.228,0.31
ASLGCN,22,6.784662544727325,0.15196919441223145,0.1031,0.1643,0.2228,0.1031,0.1195,0.0996,0.1053,0.023,0.0161,0.225,0.308
ASLGCN,23,6.764533817768097,0.1502540111541748,0.1031,0.1631,0.2237,0.1031,0.1202,0.1002,0.1061,0.0228,0.0162,0.2235,0.309
ASLGCN,24,6.7423171401023865,0.15029549598693848,0.1033,0.1637,0.2208,0.1033,0.1195,0.1002,0.1059,0.0228,0.0159,0.2235,0.3055
ASLGCN,25,6.717184066772461,0.15079712867736816,0.105,0.1649,0.2208,0.105,0.1209,0.1024,0.1081,0.023,0.016,0.2245,0.3075
ASLGCN,26,6.6919931173324585,0.151716947555542,0.1048,0.1625,0.2229,0.1048,0.1218,0.1026,0.1087,0.0228,0.0161,0.223,0.3105
ASLGCN,27,6.665584623813629,0.15146446228027344,0.1042,0.1615,0.2239,0.1042,0.1218,0.1019,0.1081,0.0227,0.0162,0.2215,0.3115
ASLGCN,28,6.636175751686096,0.15145230293273926,0.1041,0.1628,0.2214,0.1041,0.1207,0.1013,0.1072,0.0228,0.016,0.224,0.308
ASLGCN,29,6.606122016906738,0.15331172943115234,0.104,0.1651,0.2225,0.104,0.1202,0.1007,0.1063,0.0231,0.016,0.227,0.3075
ASLGCN,30,6.57620233297348,0.1527407169342041,0.1038,0.1652,0.2242,0.1038,0.1204,0.1002,0.1059,0.0232,0.0162,0.228,0.3095
ASLGCN,31,6.544562995433807,0.15114498138427734,0.1051,0.1661,0.2225,0.1051,0.1209,0.1019,0.1072,0.0234,0.016,0.2305,0.307
ASLGCN,32,6.511133134365082,0.15596652030944824,0.1051,0.1652,0.2248,0.1051,0.1217,0.1021,0.1076,0.0234,0.0163,0.23,0.311
ASLGCN,33,6.475022196769714,0.15822100639343262,0.1053,0.1658,0.2257,0.1053,0.1221,0.1026,0.1082,0.0234,0.0164,0.23,0.3125
ASLGCN,34,6.445388972759247,0.15485692024230957,0.1058,0.1661,0.228,0.1058,0.1231,0.1033,0.109,0.0234,0.0165,0.23,0.315
ASLGCN,35,6.404960334300995,0.15275239944458008,0.106,0.1653,0.2302,0.106,0.1241,0.1037,0.1097,0.0233,0.0167,0.2295,0.3175
ASLGCN,36,6.368971824645996,0.1505889892578125,0.1053,0.1645,0.2325,0.1053,0.1241,0.1028,0.109,0.0232,0.0168,0.2285,0.3205
ASLGCN,37,6.329901337623596,0.14861369132995605,0.1052,0.1635,0.2334,0.1052,0.1245,0.103,0.1093,0.0231,0.0169,0.2275,0.322
ASLGCN,38,6.28877729177475,0.15605378150939941,0.1052,0.1628,0.2324,0.1052,0.1246,0.1031,0.1095,0.0229,0.0168,0.2255,0.3205
