Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.94004499912262,0.44132208824157715,0.0106,0.0143,0.0274,0.0106,0.0153,0.0193,0.0224,0.0064,0.0058,0.063,0.11
LightGCN,2,15.936520755290985,0.2490837574005127,0.0145,0.0198,0.031,0.0145,0.0189,0.0264,0.0296,0.0081,0.0066,0.0785,0.1235
LightGCN,3,15.931716859340668,0.2481985092163086,0.0189,0.0254,0.0368,0.0189,0.0232,0.0339,0.0367,0.0102,0.0076,0.0985,0.1405
LightGCN,4,15.924559950828552,0.254716157913208,0.0217,0.0269,0.0416,0.0217,0.0271,0.0403,0.0438,0.0108,0.0084,0.104,0.156
LightGCN,5,15.914053559303284,0.24951171875,0.0235,0.0299,0.0452,0.0235,0.0293,0.0428,0.0467,0.0121,0.0093,0.116,0.173
LightGCN,6,15.89937698841095,0.24685907363891602,0.0237,0.0296,0.0484,0.0237,0.0307,0.0431,0.0477,0.012,0.0099,0.114,0.1815
LightGCN,7,15.879532933235168,0.25283122062683105,0.0233,0.0298,0.0494,0.0233,0.0306,0.0406,0.0454,0.0119,0.01,0.113,0.185
LightGCN,8,15.853417098522186,0.24854445457458496,0.0236,0.0305,0.0496,0.0236,0.0308,0.041,0.0458,0.0117,0.01,0.1125,0.184
LightGCN,9,15.820926129817963,0.24939918518066406,0.0233,0.0297,0.0477,0.0233,0.0302,0.0404,0.0451,0.0112,0.0095,0.1075,0.178
LightGCN,10,15.780789613723755,0.25162720680236816,0.0235,0.03,0.047,0.0235,0.0298,0.0412,0.0452,0.0116,0.0092,0.111,0.172
LightGCN,11,15.734526097774506,0.24715876579284668,0.0225,0.0294,0.0455,0.0225,0.0285,0.0387,0.0427,0.0112,0.0089,0.1075,0.168
LightGCN,12,15.679281771183014,0.2471623420715332,0.022,0.0292,0.0439,0.022,0.0277,0.0376,0.0415,0.0111,0.0088,0.106,0.164
LightGCN,13,15.617482721805573,0.2517249584197998,0.0211,0.0279,0.0434,0.0211,0.027,0.0363,0.0405,0.0105,0.0085,0.1005,0.1605
LightGCN,14,15.54751569032669,0.2479102611541748,0.0205,0.0273,0.0427,0.0205,0.0263,0.0353,0.0393,0.0101,0.0082,0.0975,0.156
LightGCN,15,15.47119277715683,0.24968290328979492,0.0199,0.0263,0.0443,0.0199,0.0265,0.0345,0.0389,0.0097,0.0084,0.0935,0.158
LightGCN,16,15.385026335716248,0.24924778938293457,0.0198,0.0266,0.0424,0.0198,0.0256,0.0343,0.0382,0.0097,0.008,0.0935,0.1515
LightGCN,17,15.293284177780151,0.24573206901550293,0.0192,0.0251,0.0413,0.0192,0.0252,0.034,0.0379,0.0092,0.0079,0.089,0.1465
