Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.940104842185974,0.5001752376556396,0.009,0.0136,0.0243,0.009,0.013,0.0133,0.0159,0.0048,0.0045,0.0475,0.0865
HAGN,2,15.9362433552742,0.3031625747680664,0.0114,0.017,0.0303,0.0114,0.0164,0.0176,0.0212,0.0058,0.0057,0.0575,0.1095
HAGN,3,15.930647075176239,0.310654878616333,0.014,0.0198,0.0337,0.014,0.0189,0.0232,0.0264,0.0074,0.0062,0.0715,0.119
HAGN,4,15.921624422073364,0.305525541305542,0.0165,0.0216,0.0352,0.0165,0.0214,0.0292,0.0322,0.008,0.0065,0.079,0.123
HAGN,5,15.907272458076477,0.30448055267333984,0.0164,0.0222,0.0349,0.0164,0.0212,0.0285,0.0319,0.008,0.0066,0.0795,0.1275
HAGN,6,15.885476469993591,0.3025178909301758,0.0154,0.0202,0.0348,0.0154,0.0205,0.0268,0.0301,0.0077,0.0065,0.076,0.1255
HAGN,7,15.853798866271973,0.3049156665802002,0.0122,0.017,0.0294,0.0122,0.0168,0.02,0.0232,0.0061,0.0056,0.06,0.107
HAGN,8,15.80998557806015,0.30368590354919434,0.0102,0.0142,0.0264,0.0102,0.0147,0.0167,0.0198,0.0052,0.0051,0.0515,0.098
HAGN,9,15.753806233406067,0.3052959442138672,0.0077,0.0114,0.0227,0.0077,0.0119,0.0124,0.0154,0.0041,0.0043,0.0405,0.0845
HAGN,10,15.68539822101593,0.3031916618347168,0.0063,0.0084,0.0197,0.0063,0.0104,0.0113,0.014,0.0035,0.0038,0.0345,0.0755
HAGN,11,15.601475238800049,0.30203890800476074,0.0059,0.0078,0.0175,0.0059,0.0095,0.0106,0.0131,0.0033,0.0035,0.032,0.069
HAGN,12,15.50744217634201,0.30578184127807617,0.0049,0.0065,0.0162,0.0049,0.0084,0.0087,0.0111,0.0029,0.0033,0.0285,0.0635
HAGN,13,15.403837621212006,0.3013441562652588,0.0047,0.0063,0.0151,0.0047,0.008,0.0084,0.0108,0.0028,0.0032,0.0275,0.062
HAGN,14,15.286666512489319,0.3111693859100342,0.0044,0.006,0.0147,0.0044,0.0077,0.0077,0.0102,0.0026,0.0031,0.026,0.0615
HAGN,15,15.174148082733154,0.30565881729125977,0.004,0.0055,0.0141,0.004,0.0072,0.0071,0.0094,0.0025,0.003,0.025,0.0585
