Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.938022315502167,0.3360285758972168,0.0181,0.0234,0.0382,0.0181,0.0237,0.0313,0.0354,0.0088,0.0076,0.085,0.146
ASLGCN,2,15.9034703373909,0.3305025100708008,0.0102,0.014,0.0252,0.0102,0.0144,0.0173,0.0202,0.0054,0.005,0.0535,0.097
ASLGCN,3,15.803843140602112,0.323516845703125,0.006,0.0087,0.0156,0.006,0.0085,0.0098,0.0116,0.0034,0.0031,0.0335,0.06
ASLGCN,4,15.593664586544037,0.32216882705688477,0.0039,0.0054,0.0118,0.0039,0.0061,0.0069,0.0084,0.0022,0.0023,0.0225,0.045
ASLGCN,5,15.27247154712677,0.3247401714324951,0.0042,0.006,0.0108,0.0042,0.006,0.0076,0.009,0.0023,0.0022,0.0235,0.044
ASLGCN,6,14.87562346458435,0.3243896961212158,0.0045,0.0062,0.0102,0.0045,0.006,0.0087,0.0099,0.0025,0.0022,0.025,0.043
ASLGCN,7,14.469534575939178,0.32457995414733887,0.0051,0.0063,0.0117,0.0051,0.0072,0.0099,0.0117,0.0024,0.0025,0.0245,0.0495
ASLGCN,8,13.963907122612,0.32419538497924805,0.0058,0.0078,0.0168,0.0058,0.0092,0.0101,0.0125,0.0032,0.0034,0.032,0.0675
ASLGCN,9,13.395305037498474,0.3249959945678711,0.0079,0.0106,0.0223,0.0079,0.012,0.0137,0.0163,0.0046,0.0043,0.046,0.085
ASLGCN,10,12.746729552745819,0.3239312171936035,0.0112,0.0149,0.0269,0.0112,0.0156,0.019,0.0221,0.006,0.0055,0.059,0.1065
ASLGCN,11,12.02393901348114,0.32544898986816406,0.0133,0.019,0.0318,0.0133,0.0182,0.0231,0.0263,0.0074,0.0065,0.072,0.1205
ASLGCN,12,11.251136600971222,0.3255894184112549,0.0165,0.0237,0.0391,0.0165,0.0222,0.0279,0.0318,0.0093,0.0079,0.087,0.1455
