Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,6.235346794128418,0.32523441314697266,0.0998,0.1541,0.1968,0.0998,0.1118,0.0936,0.0977,0.0199,0.0133,0.1965,0.2555
HAGNFixed,2,6.2329665422439575,0.1356368064880371,0.118,0.1803,0.2306,0.118,0.132,0.1121,0.1168,0.024,0.0158,0.2335,0.302
HAGNFixed,3,6.229864537715912,0.13185453414916992,0.1362,0.2037,0.2612,0.1362,0.1523,0.1318,0.1372,0.0273,0.018,0.264,0.3425
HAGNFixed,4,6.226131439208984,0.13204574584960938,0.1554,0.2286,0.2933,0.1554,0.1735,0.1517,0.1578,0.0307,0.0202,0.2945,0.3835
HAGNFixed,5,6.221289873123169,0.13183331489562988,0.1666,0.2463,0.3202,0.1666,0.1872,0.162,0.1687,0.0332,0.0221,0.3195,0.417
HAGNFixed,6,6.214891016483307,0.13312458992004395,0.1779,0.2627,0.3408,0.1779,0.1998,0.1726,0.1797,0.0352,0.0235,0.3395,0.442
HAGNFixed,7,6.206811785697937,0.13208866119384766,0.1862,0.2732,0.3547,0.1862,0.2092,0.181,0.1885,0.0366,0.0246,0.351,0.4595
HAGNFixed,8,6.196922242641449,0.13335680961608887,0.1925,0.2849,0.371,0.1925,0.2167,0.1852,0.193,0.0382,0.0258,0.364,0.4775
HAGNFixed,9,6.18515557050705,0.13161063194274902,0.1971,0.2888,0.375,0.1971,0.2217,0.1901,0.1982,0.0386,0.0262,0.367,0.4825
HAGNFixed,10,6.17096608877182,0.13224124908447266,0.1992,0.2904,0.3802,0.1992,0.2248,0.1929,0.2013,0.0387,0.0265,0.3685,0.4895
HAGNFixed,11,6.154780864715576,0.1329789161682129,0.2017,0.2946,0.3859,0.2017,0.2277,0.1957,0.2043,0.0391,0.0269,0.3725,0.4965
HAGNFixed,12,6.135475277900696,0.13276124000549316,0.2024,0.2952,0.3909,0.2024,0.2294,0.1975,0.2062,0.0393,0.0271,0.3755,0.5015
HAGNFixed,13,6.113689720630646,0.1322922706604004,0.2021,0.2959,0.385,0.2021,0.2276,0.1961,0.2045,0.0392,0.0268,0.376,0.4965
HAGNFixed,14,6.089187800884247,0.130875825881958,0.2037,0.3027,0.3858,0.2037,0.2272,0.1953,0.2028,0.0402,0.0268,0.383,0.4945
HAGNFixed,15,6.062318801879883,0.1305704116821289,0.2027,0.3009,0.3867,0.2027,0.2269,0.1942,0.2019,0.0399,0.0267,0.381,0.4945
HAGNFixed,16,6.03279972076416,0.13170909881591797,0.2003,0.2951,0.3858,0.2003,0.2259,0.1931,0.2013,0.039,0.0266,0.3735,0.4935
HAGNFixed,17,6.000364661216736,0.1326150894165039,0.2003,0.2925,0.3871,0.2003,0.2271,0.194,0.2028,0.0386,0.0267,0.3705,0.4975
HAGNFixed,18,5.964721381664276,0.13111162185668945,0.2002,0.2932,0.3876,0.2002,0.2269,0.1942,0.2028,0.0388,0.0267,0.373,0.498
HAGNFixed,19,5.9294832944869995,0.1316366195678711,0.1976,0.2915,0.3851,0.1976,0.224,0.1909,0.1996,0.0385,0.0265,0.3685,0.494
HAGNFixed,20,5.886809706687927,0.129929780960083,0.1971,0.2912,0.3828,0.1971,0.223,0.1901,0.1985,0.0383,0.0263,0.3675,0.4905
HAGNFixed,21,5.843598544597626,0.13292956352233887,0.1975,0.2896,0.3831,0.1975,0.2239,0.1906,0.1993,0.0382,0.0264,0.3655,0.491
HAGNFixed,22,5.799761354923248,0.13092994689941406,0.197,0.292,0.3821,0.197,0.2224,0.1895,0.1979,0.0384,0.0262,0.367,0.49
HAGNFixed,23,5.74957811832428,0.13207316398620605,0.1961,0.2928,0.3798,0.1961,0.2207,0.1878,0.196,0.0386,0.0261,0.3685,0.488
HAGNFixed,24,5.702245891094208,0.13032746315002441,0.1954,0.2917,0.3802,0.1954,0.2204,0.1874,0.1957,0.0383,0.0261,0.366,0.4885
HAGNFixed,25,5.6518513560295105,0.24392366409301758,0.1936,0.2876,0.3789,0.1936,0.2194,0.1864,0.195,0.0377,0.026,0.361,0.488
