Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.940454840660095,0.3418402671813965,0.0197,0.0253,0.0415,0.0197,0.0258,0.0338,0.0379,0.0093,0.0081,0.0915,0.153
LightGCN,2,15.916675209999084,0.24776172637939453,0.0175,0.0247,0.0383,0.0175,0.0225,0.0269,0.0298,0.0086,0.007,0.0825,0.1275
LightGCN,3,15.852174282073975,0.24802350997924805,0.0102,0.0151,0.0283,0.0102,0.015,0.0161,0.0194,0.0055,0.0054,0.053,0.1025
LightGCN,4,15.71380615234375,0.24994134902954102,0.0082,0.0116,0.0205,0.0082,0.0113,0.0137,0.0156,0.0043,0.0037,0.0415,0.0695
LightGCN,5,15.49072378873825,0.25032830238342285,0.0065,0.008,0.0178,0.0065,0.0099,0.0122,0.0143,0.0035,0.0034,0.0345,0.065
LightGCN,6,15.204220712184906,0.2500879764556885,0.0059,0.0077,0.017,0.0059,0.009,0.0113,0.0132,0.0032,0.0031,0.0315,0.061
LightGCN,7,14.878190815448761,0.25159192085266113,0.0059,0.0076,0.0181,0.0059,0.0093,0.0112,0.0132,0.0034,0.0032,0.0335,0.0625
LightGCN,8,14.536706864833832,0.25293397903442383,0.0078,0.0105,0.02,0.0078,0.0112,0.0136,0.0159,0.0039,0.0038,0.039,0.0725
LightGCN,9,14.160264015197754,0.24933815002441406,0.0088,0.0117,0.0228,0.0088,0.0128,0.0147,0.0171,0.0047,0.0043,0.0455,0.0815
LightGCN,10,13.739200234413147,0.2500612735748291,0.011,0.0157,0.026,0.011,0.0146,0.0177,0.0199,0.0059,0.0048,0.057,0.091
LightGCN,11,13.337235748767853,0.24959087371826172,0.0126,0.0172,0.0304,0.0126,0.0175,0.0213,0.0245,0.0063,0.0058,0.061,0.109
LightGCN,12,12.902652442455292,0.24843525886535645,0.0152,0.0213,0.0328,0.0152,0.0197,0.0253,0.0285,0.0077,0.0064,0.0745,0.1215
