Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,4.849035263061523,0.30039072036743164,0.1428,0.2107,0.2669,0.1428,0.1576,0.1291,0.1335,0.024,0.0155,0.2366,0.3037
HAGNFixed,2,4.846887826919556,0.11548972129821777,0.166,0.2442,0.3048,0.166,0.1821,0.1507,0.1557,0.028,0.0178,0.2761,0.3482
HAGNFixed,3,4.844359219074249,0.11633825302124023,0.1859,0.2753,0.3559,0.1859,0.2074,0.1683,0.175,0.0317,0.0209,0.3102,0.4067
HAGNFixed,4,4.840957403182983,0.11491179466247559,0.2081,0.3123,0.3992,0.2081,0.2311,0.1869,0.1935,0.0361,0.0234,0.3537,0.4502
HAGNFixed,5,4.836651086807251,0.11518025398254395,0.2278,0.3401,0.4277,0.2278,0.2513,0.2045,0.2115,0.0395,0.0253,0.3822,0.4847
HAGNFixed,6,4.831106543540955,0.11533999443054199,0.2412,0.3632,0.451,0.2412,0.2648,0.2151,0.222,0.042,0.0268,0.4077,0.5098
HAGNFixed,7,4.824127197265625,0.11598706245422363,0.2517,0.3776,0.4681,0.2517,0.2762,0.2246,0.2322,0.0439,0.0279,0.4222,0.5303
HAGNFixed,8,4.815350592136383,0.11621332168579102,0.2597,0.3871,0.4771,0.2597,0.2842,0.2327,0.2403,0.045,0.0284,0.4337,0.5418
HAGNFixed,9,4.804909646511078,0.12102794647216797,0.2661,0.3959,0.4918,0.2661,0.292,0.2386,0.2465,0.046,0.0293,0.4442,0.5563
HAGNFixed,10,4.792308568954468,0.11617636680603027,0.27,0.4048,0.4972,0.27,0.2951,0.2414,0.2491,0.047,0.0297,0.4537,0.5633
HAGNFixed,11,4.7775943875312805,0.11616778373718262,0.2742,0.4103,0.5067,0.2742,0.3001,0.2457,0.2536,0.0478,0.0302,0.4602,0.5748
HAGNFixed,12,4.760446906089783,0.12255740165710449,0.2739,0.4094,0.5146,0.2739,0.3023,0.2453,0.2538,0.0476,0.0308,0.4597,0.5828
HAGNFixed,13,4.741347372531891,0.11782455444335938,0.2725,0.4061,0.5178,0.2725,0.3026,0.244,0.253,0.0473,0.031,0.4562,0.5858
HAGNFixed,14,4.719523072242737,0.1175532341003418,0.2737,0.4104,0.5215,0.2737,0.3034,0.2448,0.2536,0.0478,0.0311,0.4607,0.5903
HAGNFixed,15,4.694264352321625,0.11680912971496582,0.2727,0.4114,0.5201,0.2727,0.3019,0.2432,0.252,0.0477,0.031,0.4602,0.5898
HAGNFixed,16,4.667542457580566,0.11569428443908691,0.2707,0.4079,0.5181,0.2707,0.3004,0.241,0.25,0.0473,0.0309,0.4567,0.5873
HAGNFixed,17,4.637468576431274,0.11652994155883789,0.269,0.4087,0.5217,0.269,0.2992,0.2379,0.247,0.0475,0.0312,0.4582,0.5923
HAGNFixed,18,4.605843782424927,0.11612534523010254,0.2656,0.4072,0.5211,0.2656,0.2961,0.2338,0.2429,0.0474,0.0312,0.4572,0.5918
HAGNFixed,19,4.569815158843994,0.11639738082885742,0.2663,0.4078,0.5175,0.2663,0.2959,0.2348,0.2436,0.0473,0.031,0.4577,0.5863
HAGNFixed,20,4.5342225432395935,0.1163332462310791,0.2635,0.403,0.5126,0.2635,0.2933,0.2325,0.2415,0.0467,0.0307,0.4532,0.5813
HAGNFixed,21,4.494150936603546,0.11609172821044922,0.2615,0.4012,0.5111,0.2615,0.2914,0.2304,0.2395,0.0465,0.0306,0.4507,0.5798
HAGNFixed,22,4.453346610069275,0.22672533988952637,0.2596,0.3963,0.5099,0.2596,0.2905,0.2291,0.2386,0.0461,0.0305,0.4457,0.5783
