Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,837583.91796875,0.3177173137664795,0.1251,0.1507,0.202,0.1251,0.1448,0.2037,0.2129,0.051,0.0364,0.4245,0.5555
SimGCL,2,761323.525390625,0.3189210891723633,0.1759,0.2046,0.2728,0.1759,0.202,0.2832,0.2929,0.0711,0.0497,0.5525,0.6925
SimGCL,3,729540.55078125,0.31873536109924316,0.2047,0.2387,0.3154,0.2047,0.2343,0.3249,0.3346,0.0828,0.0577,0.6165,0.758
SimGCL,4,705235.310546875,0.3212103843688965,0.2258,0.2651,0.3405,0.2258,0.2551,0.3515,0.3598,0.0926,0.0626,0.6675,0.788
SimGCL,5,692037.822265625,0.4080798625946045,0.2406,0.2799,0.3603,0.2406,0.2718,0.3734,0.382,0.0985,0.0666,0.691,0.8135
SimGCL,6,681766.279296875,0.31890439987182617,0.2543,0.2956,0.3776,0.2543,0.2862,0.393,0.4015,0.1041,0.0699,0.7135,0.836
SimGCL,7,672480.447265625,0.31925392150878906,0.2644,0.3072,0.3876,0.2644,0.2961,0.4053,0.4136,0.1084,0.0722,0.7305,0.8485
SimGCL,8,665220.24609375,0.3175802230834961,0.2741,0.318,0.3986,0.2741,0.3058,0.4172,0.4253,0.1125,0.0744,0.745,0.86
SimGCL,9,658314.73828125,0.32215261459350586,0.2814,0.3266,0.4082,0.2814,0.3135,0.4258,0.4336,0.116,0.0762,0.756,0.8655
SimGCL,10,655368.83984375,0.31731128692626953,0.288,0.3332,0.4179,0.288,0.3214,0.435,0.4424,0.1185,0.0783,0.7695,0.8725
SimGCL,11,650281.25390625,0.3236081600189209,0.2933,0.3404,0.4256,0.2933,0.3268,0.4397,0.4469,0.1215,0.0797,0.781,0.8785
SimGCL,12,646592.57421875,0.3192622661590576,0.2997,0.3472,0.4347,0.2997,0.334,0.4487,0.4555,0.1242,0.0814,0.7915,0.886
