Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,31.189428746700287,0.7845604419708252,0.0054,0.005,0.0091,0.0054,0.007,0.0143,0.0167,0.0048,0.0045,0.0485,0.0855
HAGNGlobal,2,31.18250048160553,0.5823802947998047,0.0046,0.004,0.0073,0.0046,0.0059,0.0124,0.0144,0.0037,0.0034,0.036,0.065
HAGNGlobal,3,31.16777014732361,0.5847644805908203,0.0035,0.003,0.006,0.0035,0.0048,0.0097,0.0117,0.0029,0.003,0.0275,0.0575
HAGNGlobal,4,31.131799340248108,0.585169792175293,0.0025,0.0023,0.0053,0.0025,0.004,0.0064,0.0084,0.0022,0.0027,0.022,0.0515
HAGNGlobal,5,31.07207280397415,0.5945549011230469,0.0022,0.0021,0.0049,0.0022,0.0035,0.0053,0.0072,0.0022,0.0026,0.021,0.0495
HAGNGlobal,6,30.994494318962097,0.5954685211181641,0.0026,0.0025,0.0046,0.0026,0.0036,0.0068,0.0082,0.0025,0.0024,0.025,0.0465
HAGNGlobal,7,30.930120289325714,0.5823724269866943,0.0024,0.0023,0.0044,0.0024,0.0034,0.0059,0.0076,0.0023,0.0024,0.0235,0.048
HAGNGlobal,8,30.875626146793365,0.5952622890472412,0.003,0.0022,0.0049,0.003,0.0042,0.0094,0.0115,0.0023,0.0026,0.023,0.053
HAGNGlobal,9,30.823095858097076,0.6011054515838623,0.0031,0.0025,0.0049,0.0031,0.0041,0.0091,0.0108,0.0025,0.0026,0.0255,0.051
HAGNGlobal,10,30.800883173942566,0.6016545295715332,0.0032,0.0027,0.0054,0.0032,0.0045,0.0095,0.0115,0.0025,0.0028,0.025,0.055
HAGNGlobal,11,30.76459264755249,0.581352710723877,0.0034,0.0028,0.0055,0.0034,0.0045,0.0096,0.0116,0.0027,0.0028,0.027,0.056
HAGNGlobal,12,30.725773751735687,0.588364839553833,0.0037,0.0033,0.0061,0.0037,0.0049,0.0099,0.012,0.0031,0.0031,0.031,0.061
