Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,6.232060253620148,0.22572040557861328,0.2,0.2861,0.3574,0.2,0.2201,0.1932,0.1995,0.0377,0.0244,0.3595,0.4525
LightGCN,2,6.207138419151306,0.12865042686462402,0.2431,0.3418,0.4173,0.2431,0.2647,0.2399,0.2469,0.0461,0.0291,0.4315,0.53
LightGCN,3,6.159968733787537,0.12793350219726562,0.2654,0.3707,0.4493,0.2654,0.288,0.2636,0.2706,0.0503,0.0315,0.469,0.5695
LightGCN,4,6.080676555633545,0.1265397071838379,0.2743,0.3787,0.4702,0.2743,0.3005,0.2744,0.2824,0.0517,0.0332,0.4795,0.594
LightGCN,5,5.961339175701141,0.12595653533935547,0.2804,0.3883,0.4736,0.2804,0.3048,0.28,0.2874,0.0535,0.0336,0.495,0.603
LightGCN,6,5.798235535621643,0.12691140174865723,0.2814,0.3916,0.4767,0.2814,0.3059,0.2799,0.2873,0.0541,0.034,0.501,0.6065
LightGCN,7,5.590919673442841,0.12741374969482422,0.2805,0.3951,0.4762,0.2805,0.3041,0.2767,0.284,0.0542,0.034,0.5035,0.609
LightGCN,8,5.338170945644379,0.12424445152282715,0.2794,0.3965,0.4777,0.2794,0.3031,0.2749,0.2822,0.0541,0.0342,0.5035,0.611
LightGCN,9,5.051990628242493,0.1243290901184082,0.2795,0.3969,0.4818,0.2795,0.3041,0.2744,0.2818,0.0543,0.0345,0.506,0.6145
LightGCN,10,4.72774201631546,0.1256403923034668,0.2781,0.3973,0.4802,0.2781,0.302,0.2718,0.279,0.0546,0.0342,0.507,0.611
LightGCN,11,4.392576098442078,0.12477493286132812,0.2782,0.3956,0.4828,0.2782,0.3033,0.273,0.2806,0.0544,0.0345,0.507,0.6165
LightGCN,12,4.057166963815689,0.12409639358520508,0.2807,0.3982,0.4855,0.2807,0.3059,0.2764,0.284,0.0547,0.0348,0.51,0.62
LightGCN,13,3.715774267911911,0.12415289878845215,0.2829,0.4,0.4875,0.2829,0.3082,0.2795,0.287,0.0549,0.0349,0.5115,0.6205
LightGCN,14,3.3837426006793976,0.12761926651000977,0.2828,0.3971,0.4884,0.2828,0.3093,0.2804,0.2883,0.0546,0.035,0.509,0.6205
LightGCN,15,3.067033439874649,0.12521839141845703,0.2854,0.4045,0.4919,0.2854,0.3106,0.2816,0.289,0.0557,0.0352,0.517,0.6235
LightGCN,16,2.7870150804519653,0.12904930114746094,0.286,0.4051,0.4927,0.286,0.3113,0.282,0.2894,0.0558,0.0353,0.5185,0.6255
LightGCN,17,2.521421045064926,0.12913727760314941,0.2861,0.405,0.4971,0.2861,0.3126,0.2816,0.2895,0.0558,0.0357,0.5165,0.63
LightGCN,18,2.272257372736931,0.1307387351989746,0.2877,0.408,0.4955,0.2877,0.313,0.2831,0.2906,0.0563,0.0356,0.522,0.6295
LightGCN,19,2.095817118883133,0.13204526901245117,0.2877,0.4068,0.4969,0.2877,0.3138,0.2832,0.2909,0.0562,0.0357,0.5205,0.6295
LightGCN,20,1.8807345181703568,0.1311781406402588,0.2889,0.4071,0.4982,0.2889,0.3153,0.2849,0.2928,0.0564,0.0359,0.5205,0.633
LightGCN,21,1.7364931851625443,0.12790203094482422,0.2899,0.4072,0.5005,0.2899,0.3169,0.2871,0.2952,0.0564,0.0361,0.5215,0.6365
LightGCN,22,1.5712617933750153,0.1305685043334961,0.2941,0.4098,0.5032,0.2941,0.3212,0.2923,0.3005,0.0567,0.0363,0.523,0.64
LightGCN,23,1.440561443567276,0.12837481498718262,0.2962,0.4115,0.5064,0.2962,0.3234,0.295,0.303,0.0571,0.0364,0.527,0.642
LightGCN,24,1.3305854201316833,0.12820768356323242,0.2967,0.4131,0.5065,0.2967,0.3236,0.2955,0.3035,0.0574,0.0364,0.53,0.6445
LightGCN,25,1.2321509718894958,0.1311650276184082,0.2969,0.4153,0.5064,0.2969,0.3231,0.2951,0.3029,0.0578,0.0364,0.531,0.643
LightGCN,26,1.1499055922031403,0.1362900733947754,0.2986,0.4188,0.5088,0.2986,0.3245,0.2964,0.304,0.0582,0.0366,0.535,0.6445
