Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,star_u2000_i5000_sp0.01_ns0.05,DEFAULT,synth,1,13,2,448128,3.5276966094970703,0.0662229061126709,0.002,0.0027,0.0058,0.002,0.0031,0.0035,0.0043,0.0014,0.0013,0.0135,0.025
