Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.940068066120148,0.48406434059143066,0.0105,0.0127,0.0215,0.0105,0.0137,0.0195,0.0218,0.0056,0.0046,0.0555,0.0895
HAGNGlobal,2,15.936298191547394,0.30364251136779785,0.0136,0.0158,0.0257,0.0136,0.0173,0.026,0.0285,0.0067,0.0054,0.0665,0.1025
HAGNGlobal,3,15.930872797966003,0.3014078140258789,0.0156,0.0196,0.0293,0.0156,0.0194,0.0289,0.0317,0.008,0.0064,0.0785,0.119
HAGNGlobal,4,15.922370195388794,0.29317212104797363,0.0156,0.0202,0.0311,0.0156,0.0199,0.0286,0.0317,0.008,0.0067,0.079,0.126
HAGNGlobal,5,15.909362554550171,0.290708065032959,0.0153,0.0211,0.0351,0.0153,0.0206,0.0267,0.0301,0.0084,0.0071,0.0825,0.1335
HAGNGlobal,6,15.89049208164215,0.29535913467407227,0.0157,0.0218,0.0348,0.0157,0.0205,0.0272,0.0304,0.0084,0.007,0.082,0.131
HAGNGlobal,7,15.864109694957733,0.30443739891052246,0.0149,0.0207,0.0347,0.0149,0.0201,0.0253,0.0289,0.0078,0.0068,0.0745,0.1285
HAGNGlobal,8,15.829167366027832,0.29837846755981445,0.0144,0.0201,0.0328,0.0144,0.0192,0.0241,0.0273,0.0075,0.0065,0.073,0.122
HAGNGlobal,9,15.784759402275085,0.29282546043395996,0.0139,0.0193,0.0308,0.0139,0.0182,0.0231,0.0262,0.0071,0.0061,0.069,0.115
HAGNGlobal,10,15.72935575246811,0.2925701141357422,0.0126,0.0172,0.0289,0.0126,0.0168,0.0215,0.0244,0.0065,0.0056,0.0625,0.106
HAGNGlobal,11,15.663728415966034,0.28838610649108887,0.0115,0.0159,0.0275,0.0115,0.0159,0.0198,0.0229,0.0057,0.0053,0.0555,0.102
HAGNGlobal,12,15.587246239185333,0.290743350982666,0.0111,0.0157,0.0261,0.0111,0.0151,0.0187,0.0216,0.0057,0.0051,0.0555,0.0985
HAGNGlobal,13,15.498620688915253,0.2940678596496582,0.0107,0.0155,0.0241,0.0107,0.014,0.0177,0.0203,0.0055,0.0047,0.0535,0.09
HAGNGlobal,14,15.40536516904831,0.30286359786987305,0.0101,0.0144,0.0232,0.0101,0.0134,0.0166,0.0192,0.0052,0.0045,0.0505,0.0875
HAGNGlobal,15,15.292956590652466,0.2979772090911865,0.0104,0.0146,0.0231,0.0104,0.0136,0.0173,0.0198,0.0051,0.0045,0.05,0.087
HAGNGlobal,16,15.182026088237762,0.2960937023162842,0.0097,0.0141,0.0228,0.0097,0.0129,0.0159,0.0182,0.0051,0.0044,0.05,0.0865
HAGNGlobal,17,15.058476746082306,0.2901797294616699,0.0093,0.0135,0.0216,0.0093,0.0123,0.0152,0.0176,0.0048,0.0042,0.0475,0.082
